epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
37,0.5918171292543412,2.508587023019791,1.3755443680286408,5.062350814342499,0.642163872718811,3.417497396469116,1.192274808883667,5.78798770904541
38,0.5881276094913482,2.1894077253341675,0.9576151567697525,4.32523636341095,0.6451521515846252,3.3218393325805664,1.2732714414596558,5.7733235359191895
39,0.6392212539911271,2.3039391934871674,2.813337126970291,6.295487680435181,0.6185438632965088,3.5724985599517822,1.21353280544281,5.964240550994873
40,0.6055956912040711,2.166009290218353,2.601737228035927,5.9459612393379215,0.602725625038147,3.44663667678833,1.2661044597625732,5.890958309173584
41,0.5639719572663308,2.3958466458320617,1.4108354461193084,4.984890012741089,0.5180907845497131,3.533031463623047,1.5904371738433838,6.301671981811523
42,0.5383851775527,2.3294544792175294,1.196992517709732,4.704641497135162,0.591194748878479,3.618706226348877,1.4397168159484863,6.23660135269165
43,0.5607005500793457,2.244264525175095,0.9577971479296684,4.380230085849762,0.5921395421028137,3.523226022720337,1.5304237604141235,6.231808662414551
44,0.5526626427690017,2.0293929228751826,0.8740049486724932,4.081565403668531,0.593388557434082,3.315290927886963,1.6361922025680542,6.129652500152588
45,0.5757280337810516,2.603156340122223,1.0284381479024887,4.8097576332092284,0.5956968665122986,3.290954113006592,1.4201027154922485,5.889221668243408
46,0.5569675463438034,2.3739870369434355,1.0267132276296616,4.5788558888435364,0.5708314180374146,3.449347972869873,1.354750394821167,5.982252597808838
47,0.54985023021698,2.630778925418854,1.1149202489852905,4.923853132724762,0.5604958534240723,3.4221861362457275,1.385675311088562,5.986011028289795
48,0.5290955650806427,2.419725328683853,1.4174834057688712,5.015364441871643,0.5784757137298584,3.3701610565185547,1.3933202028274536,5.941634654998779
49,0.5394693732261657,2.3781314861774443,1.094484079182148,4.650763728618622,0.5500386357307434,3.3597421646118164,1.3299510478973389,5.867837429046631
