epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
18,0.5843492869673104,3.628664436011479,1.714788321791024,7.293300825974037,0.5185491442680359,5.2832159996032715,3.3170793056488037,10.476601600646973
19,0.5956684638713968,3.0954544626433274,1.209359976752051,6.259393083638158,0.5289149284362793,5.454622745513916,3.0312068462371826,10.427986145019531
20,0.6070378278863842,3.9220928241466653,2.1267177729771056,8.016482155898522,0.5168527960777283,4.948963165283203,2.9260454177856445,9.778362274169922
21,0.5858190737921616,3.196673557676118,1.2810709435364296,6.381793285238332,0.5000923871994019,5.222050666809082,3.013942003250122,10.116132736206055
22,0.6014733437834114,4.259234518840395,2.6586911842740815,8.919196441255767,0.5321992635726929,4.782793045043945,2.832296848297119,9.628161430358887
23,0.616444546600868,3.505659818649292,1.6102600426509464,7.029026491888638,0.5372415781021118,5.210781574249268,3.007988452911377,10.110575675964355
24,0.6197860816429401,3.964095008784327,2.4650318170415946,8.39288672085466,0.5456164479255676,5.099308013916016,2.8956961631774902,9.904868125915527
25,0.6265153083307989,3.43204167793537,1.6709282274903923,7.028425315330768,0.5463206768035889,5.506769180297852,3.061737060546875,10.458006858825684
0,0.17567702254344678,4.451391187207452,4.869728006165603,31.280114798710265,0.21772439777851105,4.4991326332092285,4.090319633483887,17.949243545532227
1,0.28573601872756565,3.4419027114736624,3.5262522039742303,13.91257904315817,0.3474774956703186,4.728762626647949,4.158371925354004,14.1679048538208
2,0.4997404895979783,4.308216242954649,4.050420202057937,12.552689683848413,0.5111530423164368,4.849948883056641,4.052097320556641,12.482421875
3,0.601081932413167,3.8209430842564025,2.9825900916395516,10.000471115112305,0.592745840549469,5.006338119506836,4.109584808349609,12.09550666809082
4,0.6603139844434015,4.293448439959822,8.358410637954186,15.376488850034516,0.6272520422935486,4.923893928527832,4.114854335784912,11.754654884338379
5,0.6842635027293501,4.083477817732712,11.185911441671438,17.754356976213128,0.6591286659240723,5.011916160583496,4.051412105560303,11.529050827026367
6,0.7002920158978166,4.1627028481713655,7.913804605089385,14.42124550918053,0.6689910292625427,4.800224304199219,3.6903934478759766,10.977030754089355
7,0.6911336861807724,4.063107876942076,2.8107159055512527,9.144427431040796,0.6472471952438354,4.817187309265137,3.7090818881988525,10.828012466430664
8,0.6765573703009506,3.688820485411019,3.296585091229143,9.151203500813452,0.6616939902305603,4.832685947418213,3.6001780033111572,10.725034713745117
9,0.6885573165170078,4.167013965804001,8.227318352666394,14.538664982236664,0.6507537961006165,4.786395072937012,3.496000289916992,10.391656875610352
10,0.6618288344350355,3.5073883944544297,7.1385268671759246,12.731055457016517,0.6222619414329529,4.938686847686768,3.4884772300720215,10.465498924255371
11,0.6716215816037409,4.419920247176598,3.680757391041723,10.215852605885473,0.6383033394813538,4.731628894805908,3.3467931747436523,10.219587326049805
12,0.6821303018208208,3.917227235333673,2.482230753734194,8.463061842425116,0.6369483470916748,4.8495893478393555,3.4044618606567383,10.35943603515625
13,0.6577456942920027,4.3018175075794085,3.182357903184562,9.56169371769346,0.612672746181488,4.6967339515686035,3.2764031887054443,10.046204566955566
14,0.6437820401684992,3.910041093826294,2.5738078643535744,8.538171274908658,0.6117140650749207,4.784779071807861,3.288067102432251,10.091512680053711
15,0.6376791740285939,4.1893694729640565,2.5635262439990867,8.859064233714136,0.5658151507377625,4.588019847869873,3.1533432006835938,9.968999862670898
16,0.6120309644731982,4.018011232902264,1.907974152729429,8.033011156937171,0.5619524121284485,4.705911636352539,3.2161967754364014,10.027578353881836
17,0.610529597463279,3.9460154155205034,2.114401262381981,8.126451525194891,0.5661605596542358,4.637239933013916,3.2586288452148438,10.011366844177246
18,0.6112399985050333,3.9349244791885902,2.551452875137329,8.53731525355372,0.5714438557624817,4.813531875610352,3.2398200035095215,10.087754249572754
19,0.6137100478698467,3.625285395260515,2.0954930247931647,7.7298095308501145,0.5718134045600891,4.754315376281738,3.193185329437256,10.149828910827637
20,0.610387945997304,4.387624954355174,3.255144982502378,9.866315841674805,0.5546178817749023,4.633203506469727,3.0109944343566895,9.850257873535156
21,0.6077819384377579,4.1768227445668185,2.676997867123834,8.946655076125573,0.5520003437995911,4.663019180297852,3.015482187271118,9.849684715270996
22,0.6045867595179327,4.521634430720888,3.2591158686013055,9.922147520657244,0.551914632320404,4.412931442260742,2.934131622314453,9.684552192687988
23,0.6087481215082365,4.261150458763385,2.8736253853501945,9.272785416964826,0.5566824674606323,4.376781463623047,2.944105625152588,9.611221313476562
24,0.6284509588932169,4.41531018553109,6.675732859249773,13.209878921508789,0.5907950401306152,4.308043003082275,2.9221181869506836,9.47982406616211
25,0.6512515072164864,4.284098575855124,7.727119560899405,14.106886041575464,0.5956003665924072,4.351792335510254,2.9493112564086914,9.481932640075684
26,0.6399543963629624,4.089560196317476,15.434289044347302,21.63082063609156,0.5989288687705994,4.334411144256592,2.8858909606933594,9.372138023376465
27,0.6333825053839848,3.854120764239081,22.46988040003283,28.430051277423726,0.6054627299308777,4.437482833862305,2.8462653160095215,9.322898864746094
28,0.6399131622807733,3.910734505488955,16.375035269507045,22.32535510227598,0.6229822635650635,4.453123092651367,2.8656864166259766,9.333146095275879
29,0.6474216415964323,4.039736073592613,3.2206781979264885,9.310871814859324,0.6048843264579773,4.399807929992676,2.925231456756592,9.411985397338867
30,0.6375266334106182,3.912556031654621,2.888422423395617,8.846144643323175,0.596429169178009,4.433028221130371,2.9390573501586914,9.441156387329102
31,0.6200847461305815,4.443370556009227,3.0446615547969422,9.601092864727152,0.5584123134613037,4.358710765838623,2.8662540912628174,9.357829093933105
32,0.6101933491641077,4.2370485272900815,2.52109956741333,8.836480107800714,0.5454316735267639,4.387622356414795,2.887892484664917,9.363728523254395
33,0.6122800995563639,4.454272467514564,3.1424373100543845,9.656881036429569,0.5681408047676086,4.380677700042725,2.809786081314087,9.218583106994629
34,0.620223396810992,4.236877770259462,2.7708477809511383,9.030332466651654,0.573733389377594,4.36030387878418,2.781501054763794,9.179548263549805
35,0.6307697892189026,4.393465650492701,2.814034182449867,9.267632813289248,0.5794786214828491,4.34052848815918,2.8256444931030273,9.2255277633667
36,0.6389877940046376,4.194258476125783,2.429488708233011,8.678277804933746,0.5869148969650269,4.347686767578125,2.8063912391662598,9.215715408325195
37,0.6363425891974877,4.340678223248186,2.6489416073108543,9.030150479283826,0.5873888731002808,4.305620193481445,2.7418413162231445,9.141737937927246
38,0.6126175461144283,4.4478245768053775,2.7355709898060767,9.22927241489805,0.5690820217132568,4.351358413696289,2.801807403564453,9.229291915893555
39,0.6030190915896975,4.3042514406401535,18.77695839980553,25.09132635182348,0.5692427158355713,4.380812644958496,2.80537748336792,9.229168891906738
40,0.6099978192099209,4.253717488255994,61.35427396050815,67.63691606192754,0.5736463665962219,4.34882926940918,2.7335715293884277,9.137516975402832
41,0.6085045276017025,4.018934093672653,56.82859456950221,62.8617577717222,0.5722699761390686,4.360239028930664,2.744478225708008,9.167596817016602
42,0.596935105734858,3.8691035714642754,2.2819976231147505,8.223383919946079,0.571315348148346,4.337468147277832,2.7505643367767334,9.13752269744873
43,0.6014609254639725,3.610051919674051,1.7958608002498233,7.436282355209877,0.5670616626739502,4.366288661956787,2.7685494422912598,9.164619445800781
44,0.6303985468272505,4.189900348926413,2.8623633590237847,9.018863151813376,0.5836774110794067,4.346168518066406,2.7587966918945312,9.117952346801758
45,0.6465647467251482,4.12583745759109,2.5943399791059822,8.657735429961106,0.5968174338340759,4.363084316253662,2.7599377632141113,9.12218952178955
46,0.6428696492622639,4.402860740135456,3.0581465014095963,9.441255832540579,0.590418815612793,4.247035026550293,2.7472100257873535,9.119881629943848
47,0.6324274478287533,4.30860946918356,2.9876776892563393,9.334906479408001,0.5838086605072021,4.2159833908081055,2.685863494873047,9.02425765991211
48,0.6270632908262056,4.105809885880043,2.892845795072358,9.036180002936002,0.593634843826294,4.266379356384277,2.689272403717041,8.99335765838623
49,0.6394399795038946,3.9145538066995553,2.8097888190170814,8.736455752931793,0.6030673980712891,4.307533264160156,2.704875946044922,9.016729354858398
50,0.6491540403201662,3.946887698666803,2.637829747693292,8.562948259814032,0.6109669804573059,4.288669109344482,2.6373281478881836,8.974063873291016
51,0.6808372509890589,4.329689963110562,2.8268021221818596,9.171339331002072,0.6294130086898804,4.276579856872559,2.632781505584717,8.999245643615723
52,0.6915272844248804,4.1653009611984775,2.4798239346208244,8.614500736368113,0.6376727223396301,4.325307846069336,2.6505892276763916,9.0173921585083
53,0.6769517043541218,4.394628064385776,3.172154295033422,9.530480483482624,0.6537476181983948,4.273088455200195,2.8097026348114014,9.183808326721191
54,0.681534586281612,4.199676743869124,2.7683117718532166,8.935150080713733,0.6545429229736328,4.268587589263916,2.8291549682617188,9.207481384277344
55,0.6775074457300121,4.3887240968901535,2.8210782347054315,9.248924485568342,0.6323813796043396,4.128549098968506,2.636930465698242,8.973901748657227
56,0.6659441220349279,4.13107130445283,2.3189392994190086,8.489040736494394,0.6210984587669373,4.197988510131836,2.6247074604034424,8.916345596313477
57,0.6620268533969748,4.302147117154352,2.3984822610328935,8.697502514411664,0.6263670325279236,4.244444847106934,2.57806134223938,8.839079856872559
58,0.6664417324395016,4.243993808483255,2.234673261642456,8.478318313072467,0.6236798167228699,4.240409851074219,2.609391689300537,8.880118370056152
59,0.655787940683036,4.076403897384117,2.3389017540833046,8.424711293187634,0.5993305444717407,4.187673568725586,2.595996379852295,8.856882095336914
60,0.6329458294243648,3.910418913282197,2.43038587734617,8.327048548336688,0.5893624424934387,4.266576766967773,2.6086926460266113,8.861018180847168
61,0.6318440560636849,3.937381440195544,2.2812485407138694,8.158203026344037,0.5834766030311584,4.30451774597168,2.609445571899414,8.860196113586426
62,0.6457168891512114,4.357823569199135,2.7740922138608735,9.100701825372104,0.5784865021705627,4.243042945861816,2.567154884338379,8.805163383483887
63,0.643802260530406,4.142439760010818,2.300076024285678,8.407913306663776,0.575674831867218,4.29040002822876,2.5717203617095947,8.836414337158203
64,0.6411877110086638,4.111081065802739,1.570317658884772,7.682907564886685,0.5532428026199341,4.718317985534668,2.5164966583251953,9.228426933288574
65,0.6408205710608383,3.7492565862063705,1.0502568812205875,6.760405639122272,0.5498219132423401,4.921877384185791,2.521416187286377,9.385851860046387
66,0.6288354419744931,4.2274597470576945,2.992219789670064,9.167194348115187,0.5489783883094788,4.717904090881348,2.4390358924865723,9.130609512329102
67,0.6381967869298212,4.101813858953015,2.8572063528258225,8.89548005728886,0.5689749121665955,4.726369380950928,2.468787670135498,9.128686904907227
68,0.6617317446346941,4.201085666130329,3.3827288972920386,9.518213798259866,0.5687888264656067,4.652915000915527,2.5726101398468018,9.2384033203125
69,0.6710737840882663,4.12502854445885,3.394103897028956,9.511141053561506,0.5755476355552673,4.623373985290527,2.5481269359588623,9.20717716217041
70,0.6633513980898363,4.186994922572169,3.137350164610764,9.333110480472959,0.5777500867843628,4.6280412673950195,2.4424734115600586,9.132294654846191
71,0.6520120439858272,4.269591331481934,2.9184447239185203,9.214368524222538,0.5852399468421936,4.579769134521484,2.4436120986938477,9.089810371398926
72,0.6519027229013115,4.1052990781849825,2.554137451895352,8.675869645743534,0.5981737375259399,4.626385688781738,2.4468278884887695,9.103316307067871
73,0.6640537730578718,3.948926703683261,2.412908406093203,8.412868631297144,0.6008622646331787,4.601938247680664,2.393613576889038,9.009241104125977
74,0.6703962519251067,3.775405497386538,2.0769914306443313,7.843489515370336,0.6013817191123962,4.616476535797119,2.411425828933716,9.018091201782227
75,0.6779766144423649,4.166916403277167,2.683403093239357,8.83292347809364,0.606990396976471,4.475309371948242,2.426642894744873,8.93912124633789
76,0.679947018623352,3.9570647765850198,2.292376551134833,8.239896856505295,0.6223810911178589,4.526498794555664,2.437450647354126,8.98116397857666
77,0.6719496065172655,4.372220425770201,2.4007494120762267,8.781867241037302,0.6023337244987488,4.439866542816162,2.4097657203674316,8.937663078308105
78,0.6661286107425032,4.327528361616464,2.11691506977739,8.4646959962516,0.6046633720397949,4.441778182983398,2.475584030151367,9.010671615600586
79,0.6564121472424475,4.354406422582166,2.396192961725695,8.814904278722302,0.5968321561813354,4.317026138305664,2.478576421737671,8.969277381896973
80,0.6460607545129184,4.221658016073293,2.3831016524084685,8.725000644552297,0.5978885293006897,4.354714393615723,2.498642921447754,8.957779884338379
81,0.6506485877365902,4.0637600010839,2.5238580785948654,8.647086669658792,0.6055872440338135,4.425151824951172,2.4587368965148926,8.920766830444336
82,0.6463437265363233,3.9975941016756256,2.9376496446543725,8.931939223716999,0.5777835845947266,4.552331447601318,2.3473618030548096,8.908919334411621
83,0.6283129946938877,3.893718851023707,2.5921112093432197,8.48323891080659,0.5546674132347107,4.5790910720825195,2.314779281616211,8.912928581237793
84,0.6256409205239395,4.03830413982786,2.8478321618047255,8.89216475651182,0.5432077646255493,4.53590202331543,2.3823323249816895,8.926065444946289
85,0.6305892693585363,3.948961479910489,3.1544376570602943,9.059794508177658,0.5532348155975342,4.553828239440918,2.450636386871338,8.981913566589355
86,0.6403325631700713,4.185304477297026,8.334855054986887,14.479690173576618,0.5472137331962585,4.478260040283203,2.465883731842041,8.970162391662598
87,0.6378622897740068,4.019417401017813,9.101108649681354,15.096618487917144,0.5451785922050476,4.4934868812561035,2.5321483612060547,9.03692626953125
88,0.6259051520248939,4.154102185676837,4.509137128961497,10.649665700978247,0.5362735390663147,4.466174602508545,2.397860288619995,8.900128364562988
89,0.6295828325995083,4.049717064561515,2.3960858460130363,8.422137589290225,0.5546460151672363,4.491330146789551,2.3448147773742676,8.852437019348145
90,0.6317912381270836,3.9086921626123887,2.2373526671837114,8.143831746331577,0.5897747874259949,4.459010124206543,2.3002023696899414,8.892861366271973
91,0.6431165173135954,3.674163637490108,1.872296193550373,7.554847536415889,0.607224702835083,4.526862144470215,2.31378173828125,8.9053316116333
92,0.6533318429157652,3.7331316799953065,1.9940889991562942,7.682057725972142,0.5963501334190369,4.522756099700928,2.3395094871520996,8.961699485778809
93,0.6595545534429879,3.9238794261011583,2.670645804240786,8.549049114358835,0.5807371735572815,4.5242719650268555,2.3940157890319824,9.062403678894043
94,0.658863955530627,3.809626349087419,2.3203643519302894,8.04803440488618,0.5797744989395142,4.565803527832031,2.375690460205078,8.952317237854004
95,0.6657512270171067,4.043889925397676,2.317712972904074,8.293589986603836,0.5858598351478577,4.519197463989258,2.4273667335510254,8.953658103942871
96,0.6707785314527052,3.854342419525673,1.939181241495856,7.733424400461131,0.5910561084747314,4.522272109985352,2.4272875785827637,8.958670616149902
97,0.664940318156933,4.038453496735672,2.6121458226236802,8.646630007645179,0.593397855758667,4.4536309242248535,2.346796989440918,8.867085456848145
98,0.6557784286038629,3.844631844553454,2.306756981487932,8.140331416294492,0.577802300453186,4.520574569702148,2.345160961151123,8.899667739868164
99,0.640234088075572,4.0132457059005215,45.4176635331121,51.42688129688131,0.561258852481842,4.484132766723633,2.255195140838623,8.718435287475586
