epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
22,0.6919483804702758,1.857983728647232,0.5099228996038437,3.402194390296936,0.6825892925262451,2.168506145477295,0.3832189440727234,3.62398362159729
23,0.701465979218483,1.954725568294525,0.6404504480957985,3.5902234721183777,0.6282280087471008,2.1752865314483643,0.29780828952789307,3.5708913803100586
24,0.6688987272977829,1.6105992460250855,0.4856878738105297,3.137681522369385,0.6734890341758728,1.6194965839385986,0.15903356671333313,2.917893648147583
25,0.7355910259485244,1.9616700148582458,0.839097592830658,3.736068272590637,0.7164492011070251,1.5857089757919312,0.28142470121383667,2.9696977138519287
26,0.7110964554548264,1.9227337872982024,0.7347179391980171,3.6239802956581117,0.7097870707511902,1.6485956907272339,0.5536654591560364,3.2230567932128906
27,0.7121905452013015,1.8845256233215333,0.6148506098985672,3.501787269115448,0.6895948052406311,1.886267066001892,0.3494251072406769,3.3177008628845215
28,0.713254177570343,1.6893109381198883,0.6550806757807731,3.3346701145172117,0.693166196346283,1.3026152849197388,0.7233209013938904,2.9956958293914795
29,0.738070793747902,1.5969648110866546,0.6012949374318123,3.204603683948517,0.7523351907730103,1.5925956964492798,0.5972316265106201,3.1973559856414795
30,0.7506303781270981,1.841855628490448,0.6242019587755203,3.4654498982429502,0.7554601430892944,1.5054575204849243,0.3164100646972656,2.913532257080078
31,0.7132657849788666,1.5934295427799225,0.5150980171561241,3.140540113449097,0.765625,1.894181728363037,0.2610883116722107,3.263458013534546
32,0.719068581687993,1.7560192037338747,0.6084484425271193,3.368418252206521,0.7738667726516724,1.8460612297058105,0.42308321595191956,3.3286802768707275
33,0.7304669045110839,1.2667207766534312,0.4213911419629343,2.7481130149314947,0.6593406796455383,1.9180362224578857,0.4503592848777771,3.4196677207946777
34,0.728458279967308,1.5223367285728455,0.4558816188573837,3.0278149485588073,0.6149381995201111,1.2802475690841675,0.2904107868671417,2.6698756217956543
35,0.7047895354032516,1.5494579696655273,0.527498861849308,3.105004675388336,0.7155906558036804,1.5432733297348022,0.48675060272216797,3.07023024559021
36,0.6925406610965729,1.620617413520813,0.6129661199450492,3.235886015892029,0.6702266335487366,1.3369966745376587,0.5634574890136719,2.9175779819488525
37,0.6833358734846116,1.7411369204521179,0.6031351509690285,3.3494649577140807,0.6089285612106323,1.4712461233139038,0.4459065794944763,2.9694671630859375
38,0.6039779371023178,1.4441739189624787,0.4808362150192261,2.966815881729126,0.6961538195610046,1.234938621520996,0.391276478767395,2.694840431213379
39,0.724878699183464,1.7304742980003356,3.0072906440496445,5.0215370464324955,0.6205013990402222,1.3770389556884766,0.17606748640537262,2.6861989498138428
40,0.6140623295307159,1.521120581626892,0.6131569638848304,3.1362259101867678,0.5232142806053162,1.5432978868484497,0.20728172361850739,2.8742623329162598
41,0.6142982810735702,1.5997992992401122,0.6385043558478355,3.2325724267959597,0.582863986492157,1.2406076192855835,0.39302411675453186,2.701491117477417
42,0.6634594339132309,1.5777645909786224,0.6532927867770195,3.220794372558594,0.6334478259086609,1.2409778833389282,0.38569992780685425,2.6966495513916016
43,0.7096764874458313,1.5705532646179199,0.6413483080267907,3.2051465845108034,0.5747252702713013,1.6366132497787476,0.6212064623832703,3.257079601287842
44,0.6576035583019256,1.705273643732071,0.6429603022336959,3.340934543609619,0.5691964030265808,1.3162461519241333,0.29269078373908997,2.7066726684570312
45,0.6870876544713974,1.3420874130725862,0.4734035801887512,2.85897034406662,0.5891140103340149,1.1374452114105225,0.2947574853897095,2.5292246341705322
46,0.6551290410757065,1.2584089124202729,0.39801015704870224,2.7224290800094604,0.6828640103340149,1.2827988862991333,0.3019152581691742,2.6795101165771484
47,0.6534881210327148,1.3589364886283875,0.5590076008439064,2.935576877593994,0.6837225556373596,1.4242634773254395,0.2628178596496582,2.7935402393341064
48,0.7240790593624115,1.6700077724456788,0.797801964879036,3.413717634677887,0.7670329809188843,1.111925482749939,0.25431564450263977,2.4751501083374023
49,0.7234271373017691,1.4366870812373236,0.6635402356332634,3.0863413610495627,0.7030220031738281,1.2138596773147583,0.35328584909439087,2.6462900638580322
