epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
21,0.5069416004419327,4.019253249168396,3.8264165115356445,9.034257378578186,0.38650938868522644,5.266477108001709,8.14378833770752,14.598841667175293
22,0.4498131504654884,3.818600602149963,1.9910961234569549,6.9982679653167725,0.3782638609409332,5.3883748054504395,9.287949562072754,15.864891052246094
23,0.4473459336161614,3.695332155227661,2.164671114683151,7.048558192253113,0.3670407831668854,5.124283790588379,8.363908767700195,14.676734924316406
24,0.4776256141066551,3.8336644101142885,2.0058943676948546,7.0280899333953855,0.3741410970687866,5.591668128967285,10.602232933044434,17.382434844970703
25,0.5076814797520638,3.629900472164154,1.862104855775833,6.680512809753418,0.38192853331565857,5.5034379959106445,11.705477714538574,18.397409439086914
26,0.494284887611866,3.76203323841095,1.7281362557411193,6.678668146133423,0.40219882130622864,6.689037322998047,11.60068130493164,19.47821617126465
27,0.5029543635249137,3.954923939704895,2.12193482875824,7.265344314575195,0.42830967903137207,4.9412126541137695,10.886157989501953,17.015844345092773
28,0.5638248658180237,3.7662597703933716,2.1169639301300047,7.071686940193176,0.4624370038509369,5.950379848480225,9.157257080078125,16.296092987060547
29,0.5400091624259948,3.5688164234161377,1.8858245205879212,6.643096885681152,0.3587952256202698,5.343141555786133,9.860591888427734,16.392189025878906
30,0.5229574757814407,3.7446267008781433,3.0231223952770234,7.956200566291809,0.38318827748298645,5.48651123046875,12.096692085266113,18.77165412902832
31,0.5119712001085281,3.7081869053840637,2.9809827172756194,7.8776100063323975,0.38307374715805054,4.846593856811523,9.622962951660156,15.657995223999023
32,0.5469166657020306,3.5766199918749937,1.4932841918311524,6.258336023103481,0.4291113018989563,4.38101863861084,10.662944793701172,16.232389450073242
33,0.5371111018544489,3.551165511063369,4.585340327563908,9.324925690093451,0.42075127363204956,5.213184833526611,11.430609703063965,17.832210540771484
34,0.5215026980638504,3.7968283677101136,2.198797346353531,7.184033370018005,0.405863493680954,5.504706382751465,11.439797401428223,18.132911682128906
35,0.5414765357971192,3.286785457134247,1.688458445072174,6.163648180961609,0.4441136121749878,5.334357261657715,10.270120620727539,16.79288101196289
36,0.5553752398490905,3.734477870464325,1.5786658304929733,6.5015396308898925,0.4555657207965851,4.97281551361084,10.805306434631348,16.96651268005371
37,0.5478001916408539,3.668366782665253,2.359860212802887,7.216611199378967,0.40093907713890076,4.790642261505127,11.345148086547852,17.324174880981445
38,0.5324947381019592,3.5968014764785767,2.0444736433029176,6.829650893211364,0.3325698673725128,5.0648722648620605,10.123210906982422,16.37645721435547
39,0.5367390048503876,3.5067338705062867,1.8592016971111298,6.554299211502075,0.3752863109111786,5.271674633026123,10.410609245300293,16.870630264282227
40,0.5217318505048751,3.6598405981063844,1.5770603358745574,6.425248060226441,0.3085203766822815,4.967958450317383,11.907953262329102,18.06425666809082
41,0.4840648609399796,3.700179660320282,1.7840334963798523,6.672550306320191,0.36543747782707214,4.807563781738281,10.723372459411621,16.719268798828125
42,0.554174410700798,3.592132074832916,1.9313120412826539,6.7117820072174075,0.404718279838562,5.041797637939453,10.287939071655273,16.518075942993164
43,0.5306963974237442,3.595671260356903,2.10168247461319,6.885684223175049,0.4181172549724579,4.730882167816162,11.165862083435059,17.085065841674805
44,0.5418158066272736,3.3924755787849428,3.62311658680439,8.203905682563782,0.3713925778865814,4.750725746154785,10.494396209716797,16.433427810668945
45,0.5194615319371223,3.5912514424324034,5.968406121730805,10.747958087921143,0.3652084171772003,4.511928081512451,9.204202651977539,14.904424667358398
46,0.5163684594631195,3.60442643404007,1.565582927465439,6.358296370506286,0.36211636662483215,5.031434059143066,9.389535903930664,15.609257698059082
47,0.5553342592716217,3.1680414843559266,1.2518915843963623,5.608214111328125,0.4229271709918976,4.868729114532471,10.571868896484375,16.628881454467773
48,0.5407439225912094,3.713847665786743,2.1220400911569595,7.024162182807922,0.38444802165031433,4.855393409729004,10.864545822143555,16.908203125
49,0.5277365783113055,3.6483386727049947,2.444121171720326,7.280725188553333,0.4387311041355133,4.201477527618408,9.165182113647461,14.554926872253418
