epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
28,0.5023500144481658,3.8423789978027343,1.9502373468875884,6.981130690574646,0.4052908718585968,4.52394962310791,1.3431270122528076,7.055584907531738
29,0.48762497007846833,3.917753343582153,3.8950682032108306,9.001317625045777,0.49289968609809875,4.277689456939697,1.1532840728759766,6.619454383850098
30,0.44416152536869047,4.067435026168823,2.3136573708057404,7.569566221237182,0.38169950246810913,4.21565055847168,1.2808113098144531,6.684930801391602
31,0.4317954429984093,3.846948742866516,2.0387731873989106,7.074193949699402,0.4395327568054199,4.276253700256348,1.434208631515503,6.8989362716674805
32,0.43823599551445264,3.8174652520765706,1.4415800325735983,6.44752290592672,0.42075127363204956,4.355615615844727,1.7124097347259521,7.2565107345581055
33,0.49204820182273934,3.7544081959243343,1.951321599656821,6.8942128168723,0.5005726218223572,4.242215156555176,1.8117114305496216,7.242396354675293
34,0.5079641705751419,3.757559185028076,1.790450520515442,6.7364654445648195,0.4650709927082062,4.244357109069824,1.0836398601531982,6.5164475440979
35,0.4986549809575081,3.6138056349754333,1.691438763141632,6.493697381019592,0.4767521619796753,4.57283353805542,1.1117243766784668,6.873007297515869
36,0.4941900125145912,3.708327443599701,1.6904786896705628,6.587246761322022,0.41319286823272705,3.9043350219726562,1.0552852153778076,6.1480536460876465
37,0.4999221956729889,3.8689418172836305,8.21573022723198,13.273100757598877,0.43701329827308655,3.8824737071990967,1.462630033493042,6.53352689743042
38,0.43054272323846815,4.053786084651947,1.700931134223938,6.9431346940994265,0.4196060597896576,3.891289472579956,1.5491435527801514,6.628856182098389
39,0.41925253480672836,3.790857536792755,1.9226550817489625,6.901934938430786,0.2989006042480469,4.155815124511719,1.1997191905975342,6.543951988220215
40,0.4380662363767624,3.688211214542389,3.729368658065796,8.606000094413757,0.3956710994243622,4.140889644622803,1.0567712783813477,6.38607931137085
41,0.42437732487916946,3.6982087469100953,2.0470087325572965,6.933626008033753,0.40826845169067383,4.296512126922607,1.3384666442871094,6.823379039764404
42,0.43500966459512713,3.864100914001465,1.7364565330743789,6.788957557678223,0.4306000769138336,4.424532413482666,1.4243347644805908,7.037264823913574
43,0.5213135966658592,3.753482484817505,1.5571538668870926,6.4990291404724125,0.4814475476741791,4.509896278381348,1.8577420711517334,7.556021213531494
44,0.5304561173915863,3.718875846862793,1.9826957941055299,6.889954771995544,0.47240036725997925,5.037269115447998,1.1452281475067139,7.370875358581543
45,0.5033080208301545,3.760222873687744,1.991827862262726,6.940418457984924,0.40563446283340454,4.208127498626709,0.9498780965805054,6.346365451812744
46,0.5024705475568771,3.729630968570709,2.206625522375107,7.124617400169373,0.4371277987957001,4.748571872711182,1.3507440090179443,7.2876715660095215
47,0.5615158325433731,3.7973114895820617,2.41463783621788,7.400294976234436,0.5026339888572693,4.504075050354004,0.7943329811096191,6.486745357513428
48,0.5225090163946152,3.809173972606659,2.5234455037117005,7.520950570106506,0.39612919092178345,4.812589168548584,1.2174466848373413,7.218359470367432
49,0.48855413123965263,3.1093402907717973,1.2432189866085537,5.540888130431995,0.41113147139549255,4.735880374908447,1.8056929111480713,7.729909896850586
