epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
28,0.5447623646259308,2.7093765699863432,0.8277254348993301,4.726040012836457,0.4611772894859314,1.7259281873703003,0.7509899139404297,3.665844678878784
29,0.5647547084093094,2.438799279928207,0.5989740523695946,4.226703197956085,0.5014888048171997,2.9068167209625244,1.1533058881759644,5.249070167541504
30,0.6025016838312149,2.503236632347107,0.8059552954882383,4.498129305839538,0.5569170713424683,5.155747890472412,1.1963696479797363,7.541049003601074
31,0.6624961000680923,2.29985698223114,0.8587600329518318,4.347541737556457,0.5681401491165161,4.530704498291016,1.0437376499176025,6.763378620147705
32,0.6491565897266693,2.446006658776053,0.979145565785491,4.614078558724502,0.5887539982795715,6.670284748077393,0.9153667092323303,8.774576187133789
33,0.6303943944790951,2.3134884818371395,0.8361817186543558,4.338587809740966,0.5722629427909851,4.003408432006836,0.9142672419548035,6.106579303741455
34,0.629741467833519,2.3357683312892914,0.752858214750886,4.27753082036972,0.5935639142990112,3.4152891635894775,2.1692135334014893,6.773404598236084
35,0.6176050382852555,2.2755937898159027,0.7712644701451064,4.235769231319427,0.5513055324554443,1.8414506912231445,1.1708358526229858,4.201204776763916
36,0.5904319971799851,1.962506662607193,0.5113447577506304,3.662773804664612,0.4807604253292084,2.636646270751953,0.6540109515190125,4.479582786560059
37,0.5554438745975494,2.121850862503052,0.6283463841676712,3.939106171131134,0.5683692097663879,4.596065044403076,1.3472694158554077,7.132218837738037
38,0.5179499289393426,2.000461132526398,0.48523026388138535,3.6745719623565676,0.484883189201355,1.1435301303863525,0.4713834822177887,2.8038136959075928
39,0.6117696791887284,2.1792983412742615,1.5326877714693545,4.900904541015625,0.5322949886322021,2.4871554374694824,0.582794189453125,4.258881092071533
40,0.5961656481027603,2.0510374081134795,0.5638632319867611,3.8038307785987855,0.5642464756965637,2.5935351848602295,0.7391173243522644,4.521546840667725
41,0.5944761717319489,2.169105650186539,0.6540428530424833,4.012050371170044,0.6559780240058899,0.8716591000556946,1.0085688829421997,3.069131851196289
42,0.6366496795415878,2.1947773575782774,0.7569980922341347,4.14067982673645,0.5396243929862976,0.7290170192718506,1.3355633020401,3.253474473953247
43,0.5914913213253021,1.6074686008691788,0.3462805789150298,3.1426376914978027,0.5493586659431458,2.0559403896331787,0.8199259638786316,4.064768314361572
44,0.617490371465683,2.23790132522583,0.7535908497683704,4.180349042415619,0.5471827983856201,1.2849630117416382,0.9622947573661804,3.4360709190368652
45,0.5784811967611313,1.9457682955265045,2.3311030930280685,5.465668098926544,0.5677965879440308,1.6860780715942383,0.6486464738845825,3.523529529571533
46,0.5503873667120933,2.011297946572304,0.9302601539343596,4.130350713729858,0.5146587491035461,1.3615936040878296,0.9496307373046875,3.5000014305114746
47,0.4879906514286995,1.6353238517045974,0.5346936216205358,3.3588046622276306,0.5125973224639893,1.2306373119354248,2.213824510574341,4.633254528045654
48,0.5107925254106521,1.859683913588524,3.3548132675886153,6.403293585777282,0.48534128069877625,0.49029359221458435,1.3371663093566895,3.016261100769043
49,0.5019387682432819,1.602512661306348,3.940130999834716,6.731455631316112,0.4803023338317871,0.7137012481689453,1.0698435306549072,2.9723668098449707
