epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
40,0.3913844192028046,2.0570381510257723,0.6081278182938695,3.854163544178009,0.3394411504268646,5.648257255554199,1.4779053926467896,8.315166473388672
41,0.4024069145321846,2.0447384524345398,0.803888286948204,4.037633712291718,0.35742098093032837,6.140748023986816,1.4032106399536133,8.732954978942871
42,0.36061319053173063,2.109611278176308,0.7933616598695516,4.091963753700257,0.37368300557136536,6.226596832275391,1.2069356441497803,8.622516632080078
43,0.3785676971077919,2.063919036388397,0.6985180316865445,3.9514011430740354,0.3240952789783478,7.504055500030518,1.1524678468704224,9.845483779907227
44,0.43298768222332,2.335763626098633,0.8711745278537273,4.395910584926606,0.33875399827957153,7.97196626663208,2.3285155296325684,11.48945426940918
45,0.43842808723449705,2.1734296894073486,0.6686470854654908,4.031032395362854,0.3631470501422882,6.224201202392578,4.682987689971924,12.096128463745117
46,0.48440699458122255,2.217974329590797,0.70239043623209,4.109280817508697,0.4162849187850952,5.8350677490234375,3.0720865726470947,10.096050262451172
47,0.4555893912911415,1.8739567482471466,0.5008624232560396,3.563702642917633,0.3597114086151123,7.307093143463135,1.1902176141738892,9.68619155883789
48,0.46857263445854186,2.2600498151779176,0.7110088291764259,4.159933943748474,0.42888227105140686,6.467118263244629,1.8199677467346191,9.475975036621094
49,0.4813337513288016,1.7209053435376398,1.0888120436600057,3.998604724506441,0.4223545491695404,5.5677666664123535,2.115868330001831,8.872482299804688
