epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
26,0.4482505083084106,3.7733239912986756,2.0176619029045106,6.979465179443359,0.478240966796875,4.650699138641357,3.2122020721435547,9.051370620727539
27,0.46219000428915025,3.815961277484894,5.9256400144100185,10.930067434310914,0.4816765785217285,4.246075630187988,3.0536112785339355,8.48814868927002
28,0.46139569222927096,3.8138210129737855,3.63889155626297,8.641169409751893,0.4074667990207672,4.244869232177734,3.433215379714966,8.866530418395996
29,0.44276425838470457,3.767595200538635,1.5469490718841552,6.502990646362305,0.42395785450935364,4.363444805145264,2.734133720397949,8.28602123260498
30,0.5274894085526466,3.6936554193496702,1.8907299250364304,6.77281720161438,0.4904947280883789,4.371260166168213,2.843188524246216,8.402873992919922
31,0.5280603665113449,3.601105749607086,2.0120658934116364,6.801600985527038,0.4985112249851227,4.062636852264404,3.0708305835723877,8.3218994140625
32,0.5108511148715468,3.716680907343622,2.3362512829535436,7.241355931497293,0.4251030683517456,4.1256208419799805,4.5659894943237305,9.880030632019043
33,0.39933543643452646,3.558177115478572,1.771449531574985,6.518041348598831,0.42808061838150024,4.235044002532959,3.854003429412842,9.277457237243652
34,0.42809544146060946,3.6903128004074097,2.0016763436794283,6.880394854545593,0.3978469967842102,4.251752853393555,3.3172450065612793,8.757407188415527
35,0.45514726638793945,3.549551544189453,1.3547503852844238,6.092719759941101,0.449038028717041,4.059819221496582,4.220160484313965,9.468389511108398
36,0.4348864457011223,3.618926157951355,1.124111643433571,5.931442017555237,0.46541455388069153,4.249978065490723,3.8097543716430664,9.248128890991211
37,0.4644581696391106,3.653394305706024,1.5417848140001298,6.383574171066284,0.4844250977039337,3.9716575145721436,3.2816624641418457,8.441717147827148
38,0.4149827492237091,3.6007684779167177,1.4861689460277558,6.275335440635681,0.4044892489910126,4.171652793884277,3.5091898441314697,8.86923599243164
39,0.4140054178237915,3.586390142440796,3.0058275294303893,7.780612177848816,0.46896472573280334,4.406787872314453,2.8940587043762207,8.489240646362305
40,0.46665468990802766,3.4844863843917846,2.3502661949396133,7.0231466436386105,0.4202931821346283,4.231565952301025,3.3859620094299316,8.805916786193848
41,0.4064794006943703,3.723289623260498,1.6301486027240752,6.5418156719207765,0.3850206136703491,4.287160873413086,3.3971853256225586,8.872712135314941
42,0.3922170239686966,3.5818523240089415,2.001701956987381,6.7719178915023805,0.48545578122138977,3.888918161392212,2.764493942260742,7.841767311096191
43,0.4513041478395462,3.4394713950157167,1.3048259228467942,5.932648735046387,0.467475950717926,3.7888381481170654,3.4862704277038574,8.463455200195312
44,0.4013969445228577,3.4551014351844787,1.832044974565506,6.475482215881348,0.3810123801231384,4.012538909912109,3.3357815742492676,8.536648750305176
45,0.39150917530059814,3.2942169427871706,1.152425543665886,5.634971675872802,0.3854787051677704,3.8646621704101562,3.2692911624908447,8.322284698486328
46,0.4059105870127678,3.5228288841247557,1.2391050505638121,5.950261821746826,0.41868987679481506,3.9207065105438232,3.0672006607055664,8.176231384277344
47,0.44001284807920454,3.350199751853943,1.4116391837596893,5.950158162117004,0.4147961437702179,3.9045393466949463,3.7023043632507324,8.795149803161621
48,0.4035844087600708,3.604383320808411,4.434710906744003,9.227388072013856,0.437242329120636,3.8701064586639404,3.471672773361206,8.530067443847656
49,0.37956557495809107,3.5112001811245355,4.661844769045854,9.361330872533875,0.38124141097068787,3.9978694915771484,3.3506722450256348,8.536823272705078
