epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
33,0.5529444414005789,4.111448005858798,2.352682233077836,7.6525391067878425,0.40151166915893555,3.650674819946289,2.3672890663146973,7.2063703536987305
34,0.5347981905937195,4.103693041801453,3.157527244091034,8.449622206687927,0.39131927490234375,4.009797096252441,2.390918731689453,7.589111804962158
35,0.5262603044509888,3.949343822002411,2.058997787237167,7.19673258304596,0.4184608459472656,4.074751853942871,1.5744776725769043,6.837613105773926
36,0.5799020874500275,3.961798667907715,2.2464469504356384,7.396624855995178,0.42533209919929504,3.7437005043029785,2.818361282348633,7.750433921813965
37,0.5693889200687409,4.0216558027267455,2.1842671728134153,7.394290518760681,0.38467705249786377,4.095398902893066,2.4432108402252197,7.7269721031188965
38,0.5178444945812225,3.903238346576691,2.53181098818779,7.623407416343689,0.2908841073513031,4.2061357498168945,2.4499495029449463,7.844436168670654
39,0.5268979400396347,3.9484096574783325,2.4210368859767915,7.557796421051026,0.41594135761260986,4.270707607269287,2.7797985076904297,8.238851547241211
40,0.5818272596597671,4.079333167076111,2.746667901277542,8.014348158836365,0.4044892489910126,3.660036325454712,3.0993404388427734,7.947723388671875
41,0.53948526263237,3.9960588932037355,2.1564623701572416,7.340863313674927,0.3863948583602905,3.459162950515747,3.059157609939575,7.706655979156494
42,0.5614184498786926,3.9420630741119385,2.2452390325069427,7.375637083053589,0.2990151047706604,3.7344837188720703,2.6009414196014404,7.5237603187561035
43,0.48723395317792895,3.965571870803833,2.026440761089325,7.180349097251892,0.31573522090911865,4.125535488128662,1.107046365737915,6.4209160804748535
44,0.5046168899536133,3.960454623699188,2.1786234831809996,7.327405118942261,0.31023821234703064,4.362914085388184,2.422389030456543,7.973623275756836
45,0.508224883377552,3.727641849517822,8.084872781038284,13.000833559036256,0.33680713176727295,4.587132453918457,1.5382763147354126,7.313725471496582
46,0.5492389720678329,3.8849362301826478,3.2217853260040283,8.295034718513488,0.40414565801620483,4.383832931518555,1.321228265762329,6.893372058868408
47,0.5309887126088142,3.7467065477371215,2.2324549841880796,7.167473664283753,0.316078782081604,3.7703027725219727,1.3976523876190186,6.356267929077148
48,0.5382791006565094,3.6848316192626953,2.16810244679451,7.041240653991699,0.3782638609409332,4.268820762634277,1.8900419473648071,7.347166061401367
49,0.5471775538061036,3.7426701729219842,2.3671459348554116,7.29811587168937,0.38330280780792236,4.083998680114746,2.231050491333008,7.5033440589904785
