epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
27,0.4086497196784386,1.227775289462163,6.045931889460637,7.138583696805513,0.3874291479587555,2.1981570720672607,6.998724937438965,9.781866073608398
28,0.4094956861092494,1.1769703993430505,5.577386049123911,6.862602564004751,0.37925517559051514,2.2035694122314453,7.138195991516113,9.874712944030762
29,0.3967001300591689,1.5301390886306763,6.581761983724741,8.033217906951904,0.38959431648254395,2.1718506813049316,6.734766960144043,9.627793312072754
30,0.40425110780275786,1.842718582886916,7.453156507932222,9.044053517855131,0.4254072606563568,1.9528801441192627,6.337601661682129,9.177982330322266
31,0.44881558418273926,1.6517309775719275,6.512249653155987,8.330117299006535,0.4617820978164673,1.8541443347930908,6.310901165008545,8.958854675292969
32,0.4771744723503406,1.5520544785719652,5.758049634786753,7.8389724951524,0.4878786504268646,1.8161704540252686,6.243352890014648,8.846320152282715
33,0.49284462286875796,1.4798708053735585,5.182478427886963,7.468691385709322,0.5050568580627441,1.8067054748535156,6.231011390686035,8.827707290649414
34,0.505425173502702,1.5094428062438965,5.428820866804856,7.654667597550612,0.5114986300468445,1.7887828350067139,5.399044036865234,8.512615203857422
35,0.534807040141179,1.5247435569763184,4.996481418609619,7.551346485431377,0.5274314284324646,1.8201477527618408,5.142664432525635,8.397256851196289
36,0.5430580836076003,1.4618573647279005,4.750984558692346,7.310344732724703,0.5304089784622192,1.8374412059783936,5.077139377593994,8.397588729858398
37,0.5472606833164508,1.4195374617209802,4.508000557239239,7.112350610586313,0.5332469940185547,1.8279902935028076,5.067388534545898,8.388821601867676
38,0.5528146899663485,1.378213726557218,4.308907252091628,6.953618306380052,0.5371156334877014,1.8183231353759766,5.042407035827637,8.390281677246094
39,0.5567772388458252,1.433603626031142,5.203354321993315,7.404002042917105,0.5397997498512268,1.846409559249878,5.173666954040527,8.439483642578125
40,0.5550630000921396,1.4525510714604304,5.310241075662466,7.46673818734976,0.5263721346855164,1.8627877235412598,5.698581218719482,8.673081398010254
41,0.5399329799872178,1.3735254452778742,4.950294384589562,7.186503226940449,0.5257636904716492,1.8447134494781494,5.609152317047119,8.695645332336426
42,0.5307343785579388,1.3104090140416071,4.686964475191557,6.960033893585205,0.5281221270561218,1.8481541872024536,5.610762596130371,8.680990219116211
43,0.5286157360443702,1.2695474808032696,4.47616694523738,6.785041919121375,0.5254738330841064,1.8454484939575195,5.675294876098633,8.71570110321045
44,0.5237560134667617,1.4621902429140532,5.8833986429067755,7.73777671960684,0.5336406230926514,1.8169585466384888,5.488526821136475,8.54514217376709
45,0.5380089603937589,1.4383763441672692,5.969390392303467,7.712212232443003,0.5453397035598755,1.780513048171997,5.808429718017578,8.5187406539917
46,0.5479134091964135,1.330202496968783,5.321809145120474,7.240353877727802,0.5407552719116211,1.779481291770935,5.89931583404541,8.554357528686523
47,0.5409595370292664,1.2660503387451172,4.782148287846492,6.906702114985539,0.5346534252166748,1.7922773361206055,6.042412757873535,8.628567695617676
48,0.5381507415037888,1.2209279170403113,4.390341722048246,6.660823491903452,0.534356415271759,1.8020387887954712,6.103869438171387,8.671222686767578
49,0.5458652331278875,1.438869256239671,4.695247906904954,7.241516553438627,0.5390660762786865,1.8339121341705322,5.497623920440674,8.421258926391602
50,0.5166716575622559,1.4712823445980365,4.532511234283447,7.238334032205435,0.506531298160553,1.8068411350250244,5.499386310577393,8.369183540344238
51,0.4722985052145444,1.423679755284236,4.184048359210674,7.019385117750901,0.466452419757843,1.7874722480773926,5.627967834472656,8.384032249450684
52,0.43030553597670335,1.3832835784325233,3.931969771018395,6.8488287925720215,0.42925089597702026,1.7715305089950562,5.610342979431152,8.351058006286621
53,0.40590120737369245,1.3605446081895094,3.9619601323054385,6.818200221428504,0.4030255079269409,1.7629042863845825,5.672755718231201,8.36731243133545
54,0.39214075757906985,1.4333832630744348,5.62239250769982,7.581942484929011,0.4096069037914276,1.7647380828857422,5.818935871124268,8.419805526733398
55,0.4019342500429887,1.435971975326538,5.474408919994648,7.51100334754357,0.42567208409309387,1.7671509981155396,5.853579521179199,8.430806159973145
56,0.41186429445560163,1.3917163885556734,4.940646208249605,7.200362058786245,0.4349089562892914,1.7581312656402588,5.9014410972595215,8.433484077453613
57,0.42523300418486965,1.3533630554492657,4.56358421765841,6.960662034841684,0.44648635387420654,1.7651034593582153,5.919171333312988,8.456321716308594
58,0.4513135850429535,1.322274584036607,4.258076411027175,6.769405878507174,0.45072004199028015,1.7654649019241333,5.92483377456665,8.475339889526367
59,0.4552447429070106,1.3775034134204571,5.744145430051363,7.445031239436223,0.4466044306755066,1.7703564167022705,5.881142616271973,8.473316192626953
60,0.45370834378095776,1.3144418551371648,5.264383682837853,7.130888608785776,0.451077938079834,1.7825636863708496,5.989454746246338,8.531637191772461
61,0.45642767273462737,1.2491175944988544,4.686608828031099,6.800232483790471,0.45693641901016235,1.7955050468444824,6.020010948181152,8.579132080078125
62,0.4558713138103485,1.1988234611657949,4.301903687990629,6.553017029395471,0.46057602763175964,1.8042778968811035,6.035152435302734,8.624561309814453
63,0.4596342673668495,1.1566472878822913,4.017839926939744,6.354849778688871,0.46634146571159363,1.812171459197998,6.046203136444092,8.658441543579102
64,0.4808621291930859,1.442560599400447,4.799269749568059,7.234622478485107,0.5156930088996887,1.7435840368270874,5.00773811340332,8.003430366516113
65,0.5229282837647659,1.3136748992479765,3.9702275532942553,6.675319378192608,0.5524185299873352,1.8056538105010986,5.251031875610352,8.272492408752441
66,0.5588239110433139,1.2069879128382757,3.3088861245375414,6.245752334594727,0.5621349811553955,1.8448355197906494,5.246565818786621,8.396818161010742
67,0.5692965984344482,1.139186978340149,2.8893856818859396,5.957498477055476,0.5714254975318909,1.884537935256958,5.482705593109131,8.572868347167969
68,0.5795756575819679,1.2654544288366376,4.125086687734999,6.688474451392758,0.5707562565803528,1.9110039472579956,5.383742332458496,8.578561782836914
69,0.5796990332117161,1.3506174992569446,4.787616275187593,7.101443355549496,0.5615337491035461,1.8928022384643555,5.295748233795166,8.48176383972168
70,0.5712259045014014,1.33617430466872,4.68622952241164,7.010302837078388,0.5491009950637817,1.849178671836853,5.275637626647949,8.367574691772461
71,0.570008030304542,1.282793558560885,4.38208242563101,6.759720545548659,0.5413743853569031,1.8200370073318481,5.265583038330078,8.296823501586914
72,0.5608443984618554,1.235204265667842,4.126712615673359,6.557471678807185,0.525846004486084,1.8082858324050903,5.212151527404785,8.263172149658203
73,0.551557705952571,1.2166694127596343,4.374130432422344,6.608639460343581,0.5211434960365295,1.8117802143096924,5.248791694641113,8.280616760253906
74,0.5664085883360642,1.3172857119486883,6.448156173412617,7.541804753817045,0.5526010394096375,1.8535979986190796,5.195624351501465,8.350051879882812
75,0.5601484683843759,1.2633753006274884,5.738378781538743,7.169476435734675,0.5473151803016663,1.8794658184051514,4.894241809844971,8.291492462158203
76,0.5422211977151724,1.2232045577122614,5.195463950817402,6.880291498624361,0.5308670401573181,1.8925492763519287,4.923774719238281,8.322486877441406
77,0.5321078071227441,1.187769706432636,4.8531060585608845,6.6765547165503865,0.5200626850128174,1.890098214149475,4.904046535491943,8.320199966430664
78,0.5272995646183307,1.236133492909945,5.44014310836792,6.987000098595252,0.5145800113677979,1.8956520557403564,4.9768781661987305,8.337027549743652
79,0.5013885773145236,1.4406994489523082,7.401861924391526,8.117773349468525,0.46803781390190125,1.8161379098892212,5.687084674835205,8.424799919128418
80,0.4580923685660729,1.3444617436482356,5.787546597994291,7.364424558786245,0.42675289511680603,1.7747673988342285,6.643638610839844,8.67906379699707
81,0.41991960543852586,1.2850670264317439,4.973495996915377,6.952967093541072,0.38850992918014526,1.7410637140274048,6.585412979125977,8.584341049194336
82,0.41012197732925415,1.2344652230922992,4.568232719714825,6.709832925062913,0.384086549282074,1.722819447517395,6.554007530212402,8.534404754638672
83,0.41210462955328137,1.2677235236534705,7.638254569127009,7.828598939455473,0.3905569911003113,1.7023416757583618,6.084096908569336,8.322315216064453
84,0.4458647393263303,1.3761891951927772,14.664866227370043,10.452286646916317,0.4429003894329071,1.6855003833770752,5.965925216674805,8.224329948425293
85,0.4760300860955165,1.3146238327026367,13.973653646615835,10.049586369441105,0.46077287197113037,1.6685104370117188,5.843601226806641,8.159000396728516
86,0.4760752320289612,1.2664548525443444,13.425227532019981,9.743637818556566,0.44953906536102295,1.6777068376541138,5.866971015930176,8.200960159301758
87,0.4587731590637794,1.227040199133066,13.042205076951246,9.514677341167744,0.43886351585388184,1.6869816780090332,5.975339889526367,8.263880729675293
88,0.4562440560414241,1.2485229418827937,10.274645695319542,8.65236814205463,0.43795451521873474,1.6819754838943481,5.786847114562988,8.178764343261719
89,0.46759212475556594,1.273748251108023,5.749930785252498,7.224411267500657,0.44527313113212585,1.663313388824463,5.336523532867432,8.027986526489258
90,0.48920856760098386,1.1860123230860784,4.978090286254883,6.769522520212027,0.4471627473831177,1.6825371980667114,5.0901265144348145,8.0057954788208
91,0.4914400852643527,1.1259307036033044,4.316284289726844,6.413421410780686,0.44621434807777405,1.7041839361190796,5.024145126342773,8.044339179992676
92,0.48656604610956633,1.0849852837049043,3.792434674042922,6.134433672978328,0.4386022686958313,1.7192323207855225,4.972362041473389,8.076430320739746
93,0.4816509920817155,1.2327261796364417,4.591750988593469,6.753351101508508,0.4353276789188385,1.7758257389068604,4.6933488845825195,7.98252010345459
94,0.4785035802767827,1.416266606404231,5.431267114786001,7.391599361713116,0.431734561920166,1.814902424812317,4.976550102233887,8.125763893127441
95,0.45592774565403277,1.3642275975300715,4.923911718221811,7.081715657160832,0.42128807306289673,1.7837142944335938,5.038994789123535,8.093932151794434
96,0.44918007117051345,1.3157546703632061,4.528551211723914,6.847944589761587,0.41061970591545105,1.7548338174819946,5.26103401184082,8.114073753356934
97,0.4392640682367178,1.2755076976922841,4.202596260951116,6.658380178304819,0.3969523012638092,1.737021803855896,5.345039367675781,8.10526180267334
98,0.4272883328107687,1.3084414096978993,5.226605085226206,7.113107351156382,0.40400609374046326,1.6738438606262207,5.710726737976074,8.090027809143066
99,0.4417714224411891,1.2416580090155969,5.543388623457688,7.124075632828933,0.42825597524642944,1.5506595373153687,6.065096855163574,8.093894958496094
100,0.47501233220100403,1.1604161170812755,4.689416115100567,6.670630711775559,0.44746336340904236,1.5415698289871216,6.453376770019531,8.165630340576172
101,0.4830290973186493,1.1431400317412157,4.341693731454702,6.486223477583665,0.44805386662483215,1.5426139831542969,6.293642044067383,8.108129501342773
102,0.4827425181865692,1.1272183473293598,4.161296734443078,6.381562929887038,0.4511960446834564,1.550065279006958,6.314941883087158,8.125959396362305
103,0.4792947700390449,1.3342500558266273,5.262352649982159,7.202426030085637,0.44589585065841675,1.5513710975646973,5.864643096923828,7.938693046569824
104,0.47001028290161717,1.4448087123724132,5.746226750887358,7.597463130950928,0.4380940794944763,1.5478448867797852,5.379028797149658,7.766252517700195
105,0.4714613465162424,1.411820044884315,5.512033462524414,7.437830448150635,0.4477747082710266,1.5563509464263916,5.363016128540039,7.760859966278076
106,0.477376259290255,1.3834144977422862,5.261898627647986,7.281189368321345,0.45238420367240906,1.5600297451019287,5.405160903930664,7.787357807159424
107,0.4782745379668016,1.3578445177811842,5.042654550992525,7.144834738511306,0.4520406126976013,1.5664784908294678,5.357807159423828,7.784274101257324
108,0.4890029269915361,1.3401940327424269,5.4316606888404255,7.247935221745418,0.45723703503608704,1.5841710567474365,5.335466384887695,7.7828898429870605
109,0.500198483467102,1.3351749090047984,5.5655388465294475,7.2634531534635105,0.4640403091907501,1.59866464138031,5.328643321990967,7.7954936027526855
110,0.5031713659946735,1.3220621714225183,5.409058167384221,7.171468147864709,0.4667995572090149,1.6015461683273315,5.326864242553711,7.798152923583984
111,0.5024189903185918,1.3087351688971887,5.24976370884822,7.084166783552903,0.47057875990867615,1.6060805320739746,5.333860397338867,7.808314323425293
112,0.5052453967241141,1.299657968374399,5.1017560958862305,7.007054805755615,0.47428280115127563,1.6098084449768066,5.319642066955566,7.809138774871826
113,0.511210152736077,1.3155067700606127,6.019543244288518,7.353816399207482,0.47299087047576904,1.6129741668701172,5.488126754760742,7.8882856369018555
114,0.5099592254712031,1.3007875956021822,6.127024467174824,7.367445762340839,0.4731304347515106,1.6255083084106445,5.68619966506958,7.9565887451171875
115,0.510134022969466,1.2845174074172974,5.918122364924504,7.250046546642597,0.47064676880836487,1.6295843124389648,5.570294380187988,7.925464630126953
116,0.507449943285722,1.263339299422044,5.71838929102971,7.141902703505296,0.4695838689804077,1.6315773725509644,5.587956428527832,7.932990550994873
117,0.5066769123077393,1.2497024261034453,5.534528768979586,7.047177901634803,0.46757256984710693,1.6309375762939453,5.5899810791015625,7.9318952560424805
118,0.5132082242232102,1.4400065495417669,5.582256463857798,7.516538216517522,0.47115495800971985,1.6272070407867432,4.9342827796936035,7.688807487487793
119,0.5196285660450275,1.4631564250359168,5.146859535804162,7.402760395636926,0.47572147846221924,1.6167412996292114,4.770735263824463,7.624338626861572
120,0.5237048176618723,1.4392175674438477,4.935253473428579,7.2707318892845745,0.48194143176078796,1.6059608459472656,4.925431251525879,7.664349555969238
121,0.5280935076566843,1.425082124196566,4.72538133767935,7.158941378960242,0.48652228713035583,1.6015653610229492,4.997903823852539,7.6800923347473145
122,0.5294691415933462,1.4185398541964018,4.763610363006592,7.149639569796049,0.4872165620326996,1.5958597660064697,4.95833683013916,7.653536796569824
123,0.5127666500898508,1.438108389194195,6.653892003572905,7.828844657311072,0.4825390875339508,1.5752530097961426,4.885066032409668,7.581705093383789
124,0.5043531839664166,1.4128235761935894,6.9104126416719875,7.862315801473764,0.4819593131542206,1.5571821928024292,4.840789318084717,7.528366565704346
125,0.5051410702558664,1.3823026143587553,6.727281497075007,7.731058230766883,0.48334431648254395,1.5420348644256592,4.860071659088135,7.507089138031006
126,0.5045175323119531,1.3532840747099657,6.550932590778057,7.609879053556002,0.4823493957519531,1.5250756740570068,4.855568885803223,7.4860382080078125
127,0.5034078359603882,1.3397581302202666,6.386638457958515,7.539100867051345,0.4818698465824127,1.5128532648086548,4.854925155639648,7.472543239593506
128,0.5099363831373361,1.481725894487821,6.200325745802659,7.842369849865253,0.4923270642757416,1.6261701583862305,4.412761688232422,7.5511393547058105
129,0.5164888592866751,1.4832609433394213,6.047663468580979,7.7606903222891,0.4926815330982208,1.6309897899627686,4.383168697357178,7.5384521484375
130,0.5172616014113793,1.4642769556779127,5.8827948203453655,7.651383289924035,0.4904401898384094,1.6303632259368896,4.415679931640625,7.5433573722839355
131,0.5158722125566922,1.4459880682138295,5.726755729088416,7.552400699028602,0.4880189001560211,1.6253538131713867,4.410869598388672,7.532862663269043
132,0.5156531794161736,1.430073448072506,5.546423598180843,7.453439055817037,0.48711907863616943,1.622297763824463,4.39671516418457,7.518723011016846
133,0.5093066508953388,1.4165614201472356,3.984248234675481,6.873766568990854,0.4893331527709961,1.614024043083191,4.404477119445801,7.530115604400635
134,0.5088165402412415,1.3536325234633226,3.5041968639080343,6.577066678267259,0.49995091557502747,1.6230666637420654,4.810762405395508,7.702860355377197
135,0.518299387051509,1.324602796481206,3.289543940470769,6.416530865889329,0.5068167448043823,1.623803973197937,4.727181434631348,7.6972455978393555
136,0.5219848889570969,1.2871096684382513,3.0656367448660045,6.258151641258826,0.5127118825912476,1.6306447982788086,4.564507007598877,7.6574320793151855
137,0.5352785681043902,1.3373889673140742,4.697922500871843,6.94288711009487,0.5135680437088013,1.6399699449539185,4.3195719718933105,7.580916881561279
138,0.5347966286683555,1.3418423268342492,4.860538568442672,7.0104987492980095,0.5092816948890686,1.6616272926330566,4.325406551361084,7.601302146911621
139,0.5338955521583557,1.323376518029433,4.644016816065862,6.89950994344858,0.5058624148368835,1.6953895092010498,4.622379779815674,7.7401838302612305
140,0.533603466474093,1.3039065966239343,4.510955957266001,6.7998277224027195,0.5060914158821106,1.7221910953521729,4.636499404907227,7.786520004272461
141,0.5345210203757653,1.2913695298708403,4.3962686978853664,6.72022636120136,0.5070676207542419,1.7423393726348877,4.505405426025391,7.777101516723633
142,0.5311786945049579,1.355968108543983,4.633750181931716,6.94120271389301,0.5083655118942261,1.758928894996643,4.433216094970703,7.778670310974121
143,0.5279324559065012,1.504865710551922,5.248523565439077,7.460608519040621,0.5110267400741577,1.7679272890090942,4.474396705627441,7.820359706878662
144,0.5263335658953741,1.5140490807019746,5.249592634347769,7.470320701599121,0.5081909894943237,1.7582542896270752,4.535589218139648,7.831799507141113
145,0.5243591712071345,1.498844284277696,5.168817666860727,7.409839960244986,0.5055733919143677,1.7477624416351318,4.54358434677124,7.8150153160095215
146,0.5240010206515973,1.4857500424751868,5.095242536984957,7.35580745110145,0.5050389170646667,1.7434442043304443,4.524172306060791,7.7995076179504395
147,0.5248673604084895,1.5078539206431463,5.315416922936072,7.481788855332595,0.5026830434799194,1.733812928199768,4.484879970550537,7.771664142608643
148,0.5212194827886728,1.5603197721334605,5.861511927384597,7.794875915233906,0.5009598135948181,1.7119938135147095,4.338562965393066,7.682949542999268
149,0.5161623679674588,1.5324923717058623,5.680003019479605,7.675615017230694,0.5018541812896729,1.6948925256729126,4.216150283813477,7.6107497215271
150,0.5185274023276109,1.5070695418577928,5.508819580078125,7.567498023693378,0.5009161829948425,1.6827247142791748,4.1877007484436035,7.583600997924805
151,0.5230724628155048,1.491928219795227,5.400882647587703,7.5004144081702595,0.5004308223724365,1.6774473190307617,4.197210788726807,7.574709415435791
152,0.5261320517613337,1.449063594524677,5.157157604510967,7.333859920501709,0.49924197793006897,1.6732343435287476,4.220053195953369,7.573877811431885
153,0.5284274403865521,1.3882466279543364,4.851169989659236,7.107434566204365,0.49624261260032654,1.6686241626739502,4.267758846282959,7.587347507476807
154,0.5246080435239352,1.3752933832315297,4.798027111933782,7.060401953183687,0.49286696314811707,1.6630165576934814,4.307780742645264,7.6050028800964355
155,0.5169042853208689,1.3645476286227887,4.744877888606145,7.0190605750450725,0.49124184250831604,1.6595546007156372,4.325173854827881,7.60589075088501
156,0.5094920488504263,1.3575085218136127,4.692903445317195,6.9819817176231975,0.49057653546333313,1.6572068929672241,4.328775405883789,7.595606803894043
157,0.5054796796578628,1.329778634584867,5.074837134434627,7.051267550541804,0.4906201660633087,1.6563727855682373,4.318572044372559,7.580562114715576
158,0.5017847143686734,1.3018256792655358,5.522397994995117,7.136789945455698,0.49190714955329895,1.6614071130752563,4.2772216796875,7.560934543609619
159,0.502385662152217,1.2974812525969286,5.434612604287954,7.0893456385685845,0.4932868778705597,1.6673113107681274,4.241661071777344,7.556617736816406
160,0.5029863669322088,1.2920936529452984,5.343556184035081,7.042649195744441,0.4942575693130493,1.6723383665084839,4.21954870223999,7.561199188232422
161,0.5029241488530085,1.2864036376659687,5.258205853975737,6.999053441561186,0.4948410987854004,1.6761308908462524,4.208190441131592,7.568253993988037
162,0.5001692932385665,1.313596432025616,5.997125368851882,7.312315537379338,0.49280697107315063,1.6748323440551758,4.190360069274902,7.563908100128174
163,0.49398377537727356,1.3294001726003795,6.607058231647198,7.567950688875639,0.4878443777561188,1.6689951419830322,4.171583652496338,7.562210559844971
164,0.48956947601758516,1.3197694650063148,6.481185582967905,7.514139322134165,0.48569029569625854,1.6705104112625122,4.173140048980713,7.557243824005127
165,0.48771015726602995,1.3178590627817006,6.3604415746835565,7.461949972005991,0.48367252945899963,1.672532081604004,4.175970077514648,7.554128170013428
166,0.4851083801342891,1.3140586614608765,6.249598649831919,7.413702194507305,0.47993695735931396,1.6713614463806152,4.176573753356934,7.5556206703186035
167,0.48879618598864627,1.3319985408049364,5.895473040067232,7.350103891812838,0.4781264364719391,1.6741869449615479,4.166767120361328,7.551392555236816
168,0.49460455775260925,1.3443737305127657,5.598990587087778,7.272850036621094,0.47777196764945984,1.6812779903411865,4.198674201965332,7.566774845123291
169,0.49471137156853306,1.336929229589609,5.473904132843018,7.208813557258019,0.4739164113998413,1.6800543069839478,4.270022869110107,7.590592384338379
170,0.49572747258039623,1.328411423243009,5.393637913923997,7.16410570878249,0.470524400472641,1.6771854162216187,4.310848712921143,7.59871768951416
171,0.499343427327963,1.3227252410008357,5.323531517615685,7.126146463247446,0.4677649736404419,1.6755093336105347,4.323677062988281,7.59783411026001
172,0.49889222475198597,1.264715809088487,5.43344050187331,7.035252497746394,0.4665379524230957,1.6703414916992188,4.287553310394287,7.579199314117432
173,0.49956173392442554,1.2274247774711022,5.37305578818688,6.936549480144794,0.4698372781276703,1.6650782823562622,4.215985298156738,7.546361923217773
174,0.5033891109319834,1.210782060256371,5.1874249164874735,6.836896566244272,0.47434723377227783,1.6626139879226685,4.179341793060303,7.530086517333984
175,0.5063352859937228,1.195356506567735,5.01667044712947,6.744490990271935,0.4787262976169586,1.6602078676223755,4.168548583984375,7.526100158691406
176,0.5110749831566443,1.1851771061237042,5.0125316839951735,6.720801683572622,0.48314356803894043,1.657745122909546,4.170682907104492,7.526131629943848
177,0.5150768894415635,1.2091100399310772,6.057321365063007,7.126735870654766,0.4859411418437958,1.6556780338287354,4.1792120933532715,7.524992942810059
178,0.5172907847624558,1.222900078846858,6.55753572170551,7.3223748207092285,0.4869118630886078,1.6538280248641968,4.199448585510254,7.526299953460693
179,0.5178878949238703,1.2181377135790312,6.45548075896043,7.274138120504526,0.4863174259662628,1.6510883569717407,4.221105575561523,7.529093265533447
180,0.5189786094885606,1.212619240467365,6.345702024606558,7.22325167289147,0.48566848039627075,1.6488102674484253,4.237972259521484,7.53154182434082
181,0.5191388130187988,1.2146068903116078,6.355461964240441,7.229091350848858,0.4846705198287964,1.6465727090835571,4.255250453948975,7.535737037658691
182,0.5188481119962839,1.2694652355634248,7.259034670316256,7.662191207592304,0.4792661964893341,1.6405560970306396,4.39207649230957,7.594574928283691
183,0.5123826081936176,1.2723398116918712,7.13846676166241,7.654832069690411,0.47220948338508606,1.6352046728134155,4.736695289611816,7.72501802444458
184,0.508457784469311,1.2593698593286367,6.8816728958716755,7.547232847947341,0.4707643389701843,1.6293193101882935,4.947988510131836,7.778679370880127
185,0.5089992834971502,1.2507470295979426,6.762137596423809,7.481219695164607,0.4724876284599304,1.6219072341918945,4.965851783752441,7.759493350982666
186,0.5104585931851313,1.246934597308819,6.694993312542255,7.45262857583853,0.47500163316726685,1.6142935752868652,4.896697521209717,7.717169284820557
187,0.5105615579164945,1.2963230426494892,6.925023078918457,7.7088942527771,0.4829472303390503,1.615264892578125,4.563779354095459,7.578181743621826
188,0.5191346865433913,1.3115915610240056,6.551545950082632,7.586641054887038,0.49231070280075073,1.6274713277816772,4.27645206451416,7.476294994354248
189,0.5236084552911612,1.3088597426047692,6.348118708683894,7.477900358346792,0.49413761496543884,1.6386655569076538,4.226640224456787,7.475094318389893
190,0.5224365362754235,1.2971265316009521,6.169150095719558,7.381798817561223,0.4914054572582245,1.6444284915924072,4.24469518661499,7.495667457580566
191,0.519375571837792,1.2774557425425603,5.903449315291184,7.244741476499117,0.4879370927810669,1.6463091373443604,4.250364303588867,7.507063388824463
192,0.5166025528540978,1.1933179635267992,4.682029834160438,6.6187142225412225,0.482077419757843,1.5437980890274048,5.207859992980957,7.629737854003906
193,0.5076511685664837,1.1650911477895884,4.5127070133502665,6.52489133981558,0.4746156334877014,1.5367209911346436,5.19394588470459,7.634559631347656
194,0.5043328083478488,1.156807074180016,4.432069301605225,6.481461158165565,0.47158440947532654,1.5354228019714355,5.189513683319092,7.624411106109619
195,0.5003281510793246,1.150792772953327,4.354522338280311,6.440291808201716,0.4664953649044037,1.5326802730560303,5.189857482910156,7.62900972366333
196,0.48761105078917283,1.189295346920307,4.453698304983286,6.565108776092529,0.4620755612850189,1.530967116355896,5.193160057067871,7.626938819885254
197,0.4850059678921333,1.4136903194280772,5.241591270153339,7.337659762455867,0.46073707938194275,1.530291199684143,5.218530178070068,7.619058132171631
198,0.48438766369452846,1.4278266246502216,5.221130921290471,7.353957653045654,0.4593270421028137,1.5285625457763672,5.253376007080078,7.615859508514404
