epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
25,0.5915805605741647,3.2620149759145884,1.8488215941649218,6.38482955785898,0.6321738362312317,5.086386203765869,1.7354143857955933,7.661776542663574
26,0.5926238802763132,2.646935224533081,1.332416635293227,5.122348418602576,0.6272386312484741,4.949014663696289,1.6650962829589844,7.534492015838623
27,0.5879059938284067,2.110028945482694,1.0055484038132887,4.346388450035682,0.6213849782943726,4.853160381317139,1.648751974105835,7.509398460388184
28,0.5833510435544528,1.7749539063527033,0.7920337411073538,3.8550848227280836,0.6163667440414429,4.82624626159668,1.6453406810760498,7.507485866546631
29,0.570921907058129,2.512193725659297,1.3797994943765493,5.108084421891433,0.6148645281791687,4.7708845138549805,1.6246874332427979,7.416395664215088
30,0.562762622649853,3.0836161283346324,1.8404129193379328,5.9975875707773065,0.6243305206298828,4.607353210449219,1.5926339626312256,7.230634689331055
31,0.5732606603549077,2.474078050026527,1.3867517434633696,4.95714180286114,0.6341152787208557,4.5910420417785645,1.5615806579589844,7.177529335021973
32,0.5962580763376676,2.0675698060255785,1.0715053998506987,4.302783305828388,0.6360593438148499,4.568225860595703,1.535182237625122,7.156110763549805
33,0.597299323632167,1.800971113718473,0.8415190256558932,3.8421505781320424,0.6346079707145691,4.536972522735596,1.519661545753479,7.1450514793396
34,0.5900311424182012,3.0437349264438334,2.113969225149888,6.22295487844027,0.6317909359931946,4.441999435424805,1.50326669216156,7.167830944061279
35,0.5681767371984628,3.3984044331770678,2.4629221512721133,6.999060080601619,0.6275787353515625,4.306170463562012,1.5251681804656982,7.304409503936768
36,0.5514324215742258,2.4629450761354885,1.6091248714006865,5.35438504585853,0.627945601940155,4.2907538414001465,1.5493907928466797,7.299433708190918
37,0.5507743037663974,1.9876141089659471,1.0638912870333745,4.353210632617657,0.6277367472648621,4.255752086639404,1.5565274953842163,7.263868808746338
38,0.546162696985098,1.6572543107546294,0.7446072147442744,3.738557063616239,0.6236691474914551,4.218934059143066,1.55228590965271,7.23967170715332
39,0.5509635943632859,2.339024066925049,1.3669843444457421,5.115157127380371,0.6255435943603516,4.2441253662109375,1.5369527339935303,7.142363548278809
40,0.5630479225745568,2.620265483856201,1.4245408131526067,5.342233180999756,0.6356630325317383,4.290512561798096,1.5259628295898438,7.069236755371094
41,0.5689458892895625,2.1478726955560536,1.044116538304549,4.5098856412447414,0.6398216485977173,4.2912797927856445,1.53010892868042,7.10561990737915
42,0.5699820014146658,1.8131024837493896,0.818727236527663,3.9840192244603085,0.640539288520813,4.27066707611084,1.5356621742248535,7.121620178222656
43,0.5695887758181646,1.595675303385808,0.6538006892571082,3.6126324580265927,0.6405982375144958,4.253545761108398,1.5442793369293213,7.1460185050964355
44,0.589243655021374,2.662725283549382,3.731007429269644,7.891567285244282,0.6514379978179932,4.264119625091553,1.5241079330444336,7.017327308654785
45,0.6066100597381592,2.697396205021785,4.7145844239455,8.84791007408729,0.6619858741760254,4.185599327087402,1.5036273002624512,7.04691219329834
46,0.6109788096868075,2.1452873028241672,4.213554015526404,7.845891549037053,0.6646904349327087,4.117894172668457,1.5151374340057373,7.055661678314209
47,0.6105400507266705,1.83588092143719,3.8185849556556115,7.083806588099553,0.6619537472724915,4.104604721069336,1.5339157581329346,7.065650939941406
48,0.6067952467845037,1.562890153664809,3.511858426607572,6.502810624929575,0.6574710607528687,4.0947394371032715,1.5511950254440308,7.091395854949951
49,0.5763918344791119,2.861833333969116,2.511717594586886,6.7583124454204855,0.6457074880599976,4.14139461517334,1.5327396392822266,7.088958263397217
50,0.5584878187913161,2.93085947403541,1.8165696859359741,6.036817624018743,0.6306849718093872,4.221193313598633,1.5306116342544556,7.115490436553955
51,0.5521016625257639,2.7261388852046085,1.564715128678542,5.556327783144438,0.6237120032310486,4.240756988525391,1.5349173545837402,7.096957206726074
52,0.549559602370629,2.611058858724741,1.4318274901463435,5.285734323354868,0.6200728416442871,4.22913122177124,1.5416545867919922,7.07793664932251
53,0.5475219900791461,2.5019596173213077,1.341300368309021,5.08795716212346,0.6175021529197693,4.203060150146484,1.5486137866973877,7.075523853302002
54,0.5775354687984173,2.963870672079233,1.321498962549063,5.531902056473952,0.618924081325531,4.130192279815674,1.546491265296936,7.021384239196777
55,0.5856001973152161,2.8486405335939846,1.2359385948914747,5.354492811056284,0.623677134513855,4.0355048179626465,1.535994291305542,6.9436421394348145
56,0.5891938117834238,2.615699217869685,1.1184032421845655,5.025871240175688,0.6278250813484192,3.9803972244262695,1.526800513267517,6.903810977935791
57,0.5924539474340585,2.444826071078961,1.0253080129623413,4.767383245321421,0.6315097212791443,3.959597587585449,1.5206739902496338,6.88077974319458
58,0.5948952803244958,2.4393552450033336,1.0684153070816627,4.8165202140808105,0.6341045498847961,3.9610180854797363,1.5160694122314453,6.861782550811768
59,0.5889530273584219,3.5145727487710805,2.1352429481653066,7.106408816117507,0.6344231963157654,4.007876396179199,1.5071158409118652,6.8172607421875
60,0.5868711334008437,3.631093978881836,2.162991303663987,7.137930393218994,0.6328914761543274,4.067032814025879,1.4982218742370605,6.783640384674072
61,0.585473106457637,3.4726128027989316,1.939025695507343,6.648104264185979,0.630984902381897,4.085860252380371,1.4952569007873535,6.773345947265625
62,0.5836363388941839,3.3041746066166806,1.752438866175138,6.250289586874155,0.6286230683326721,4.075263977050781,1.4944217205047607,6.7661237716674805
63,0.5809548713944175,3.136174740638325,1.6684801604021042,6.052001049174344,0.625827431678772,4.051639556884766,1.4926284551620483,6.7535786628723145
64,0.5731920587049948,2.8282196019146895,2.0770534154531117,6.7811244397550015,0.6171513199806213,3.406935691833496,2.2424187660217285,6.829403877258301
65,0.56839663707293,2.367872091440054,2.04855830852802,6.352333325606126,0.6115949153900146,3.332334518432617,2.248591661453247,6.792697429656982
66,0.5668793870852544,2.0737292216374326,1.68602231832651,5.377102888547457,0.6063785552978516,3.2997570037841797,2.265308380126953,6.791647434234619
67,0.564990025300246,1.8521160162412202,1.3771546620589037,4.664044013390174,0.6013174653053284,3.2941067218780518,2.2907886505126953,6.815211772918701
68,0.5714347201424677,2.182087420128487,1.464369711360416,4.970109679247882,0.5977988243103027,3.3054847717285156,2.315145969390869,6.845193862915039
69,0.5857338399826726,3.012699176993551,1.982848187036152,6.21817491748665,0.5986798405647278,3.3200907707214355,2.2826147079467773,6.804098606109619
70,0.5877412099104661,2.862592238646287,1.858507981667152,5.940168270697961,0.6012264490127563,3.3302602767944336,2.224484443664551,6.740412712097168
71,0.5889820639903729,2.6783875868870664,1.6945438476709218,5.606371622819167,0.6028411388397217,3.3341500759124756,2.181110382080078,6.692780494689941
72,0.5897363836948688,2.547127833733192,1.558276185622582,5.344800362220178,0.6038908362388611,3.3297548294067383,2.1573991775512695,6.659461975097656
73,0.5828323731055627,2.592035642037025,1.6505152537272527,5.449516149667593,0.6044612526893616,3.317436695098877,2.1461424827575684,6.635860919952393
74,0.5409014316705557,3.264980279482328,2.6824672038738546,7.011578009678767,0.6028465032577515,3.264540195465088,2.151899576187134,6.631653785705566
75,0.5380784089748676,3.087088548220121,2.5095565135662374,6.7131840999309835,0.5998875498771667,3.2032155990600586,2.1697568893432617,6.646485328674316
76,0.5354247047350957,2.905062143619244,2.3227187119997463,6.396750560173621,0.5968669652938843,3.1567633152008057,2.186737537384033,6.665786266326904
77,0.53210010436865,2.750287642845741,2.1502759640033426,6.108588292048528,0.5942159295082092,3.1249048709869385,2.201512098312378,6.683518409729004
78,0.5357182301007785,2.721315934107854,1.947861020381634,5.978452865894024,0.5925074815750122,3.1108202934265137,2.2117557525634766,6.691908836364746
