epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
29,0.43420177010389477,3.130477501795842,2.287828041956975,6.9119092134328985,0.4535481035709381,5.11318826675415,2.4046738147735596,8.418128967285156
30,0.4171130382097684,4.104720023962168,3.050555394246028,8.209107178908129,0.4296700954437256,5.221158504486084,2.435990810394287,8.547998428344727
31,0.4054722006504352,3.3429019451141357,2.3281775071070743,6.785536692692683,0.41641226410865784,5.01942253112793,2.4377427101135254,8.54301929473877
32,0.40283806507404035,2.7200404680692234,1.793235732958867,5.746125588050256,0.416331946849823,4.969326019287109,2.456486225128174,8.53288459777832
33,0.40317381345308745,2.298744164980375,1.417541476396414,5.007744312286377,0.41057464480400085,4.981558799743652,2.4679155349731445,8.557019233703613
34,0.4188746168063237,3.3889967661637526,2.564067446268522,7.2431296201852655,0.4210100769996643,4.991119861602783,2.4936771392822266,8.461237907409668
35,0.4457659744299375,4.059757544444158,3.0161126943734975,8.18253150353065,0.4381212592124939,4.931507587432861,2.577542304992676,8.46178913116455
36,0.45551257637830883,3.2055957317352295,2.216582701756404,6.635917370135967,0.43313249945640564,4.885519981384277,2.634303569793701,8.578234672546387
37,0.44902301063904393,2.590426261608417,1.6794867423864512,5.591484546661377,0.42591848969459534,4.858593463897705,2.6413941383361816,8.608383178710938
38,0.44402231161410993,2.180758989774264,1.2905607223510742,4.839945096236009,0.4212965965270996,4.900520324707031,2.6551427841186523,8.663309097290039
39,0.41758700288259065,3.4461272037946262,2.9136282068032484,7.723716369042029,0.41983985900878906,4.895964622497559,2.628513813018799,8.587784767150879
40,0.4007584360929636,3.8915421595940223,3.5018124396984396,8.529293060302734,0.4166077673435211,4.843313217163086,2.6167664527893066,8.570537567138672
41,0.3976025375036093,3.240839169575618,2.715427563740657,7.097574234008789,0.41094955801963806,4.762507438659668,2.6992359161376953,8.597760200500488
42,0.3919906822534708,2.7051637722895694,2.179886056826665,6.1126407109774075,0.40503427386283875,4.696105003356934,2.7525882720947266,8.652274131774902
43,0.3894107181292314,2.498116841683021,1.9552734540059016,5.746461281409631,0.4031330347061157,4.665469169616699,2.7530875205993652,8.634451866149902
44,0.38067901134490967,3.548215444271381,2.674929921443646,7.458274034353403,0.3994671106338501,4.716688632965088,2.729708671569824,8.546907424926758
45,0.37060036338292635,3.8936446079841027,2.664171604009775,7.638844636770395,0.4099319875240326,4.696122646331787,2.78774094581604,8.62466049194336
46,0.3718982751552875,3.1159813037285438,1.9194045250232403,6.26034270800077,0.40580013394355774,4.6170196533203125,2.8292617797851562,8.72484016418457
47,0.36499468638346744,2.5499436121720533,1.4175767440062303,5.289113741654616,0.39977774024009705,4.617063999176025,2.8479323387145996,8.801095008850098
48,0.36017484160569996,2.334985008606544,1.2757819890975952,4.972934759580172,0.393115371465683,4.652120590209961,2.8319754600524902,8.816041946411133
49,0.3666147543833806,3.5965169301399817,2.6117625511609592,7.416601657867432,0.3984174132347107,4.685273170471191,2.71400785446167,8.628798484802246
50,0.37711793872026295,3.920206803541917,2.822218418121338,7.773609711573674,0.40469151735305786,4.696225643157959,2.6385629177093506,8.504508018493652
51,0.37932095390099746,3.6227788558373084,2.489586976858286,7.166573414435754,0.405971497297287,4.676952362060547,2.613051414489746,8.47867202758789
52,0.37995641277386594,3.4077923664679894,2.284423516346858,6.798081141251784,0.4069060683250427,4.652307510375977,2.5998125076293945,8.470908164978027
53,0.38032698172789353,3.380043488282424,2.3608082624582143,6.918282802288349,0.409080445766449,4.631722450256348,2.589660167694092,8.459698677062988
54,0.38054635662298936,3.7839680084815392,3.058391882823064,8.117885186122013,0.41520726680755615,4.610642433166504,2.5693039894104004,8.403141021728516
55,0.385161246244724,3.9490077678973856,3.2771278528066783,8.469845845149113,0.4257042706012726,4.581107139587402,2.537457227706909,8.324749946594238
56,0.39282450767663807,3.759856865956233,2.960523146849412,7.903012349055364,0.4357272982597351,4.545783996582031,2.509629249572754,8.27509593963623
57,0.39958699620687044,3.5585380700918345,2.67525445497953,7.401120589329646,0.4427618980407715,4.509957313537598,2.4888060092926025,8.250884056091309
58,0.40557992687592137,3.4462383527022142,2.6043466604672947,7.254060708559477,0.4482112228870392,4.478585720062256,2.475433349609375,8.238128662109375
59,0.41633049799845767,3.6460998975313625,3.1625035175910363,8.12441268334022,0.4548414647579193,4.466590881347656,2.4768567085266113,8.214323997497559
60,0.4245035740045401,3.663606753716102,3.261137503844041,8.216322018549992,0.46209296584129333,4.4810872077941895,2.4944472312927246,8.199755668640137
61,0.42922908067703247,3.5354154660151553,3.0533959682171163,7.823135926173284,0.4661605656147003,4.4991865158081055,2.5157432556152344,8.206865310668945
62,0.4326888070656703,3.4013873430398793,2.853884843679575,7.468578632061298,0.469237357378006,4.511099338531494,2.5345160961151123,8.22373104095459
63,0.4348095351043232,3.2970871772358126,2.7378969096882457,7.24531178040938,0.471462607383728,4.5129899978637695,2.5434041023254395,8.236230850219727
64,0.42639847897194527,3.3176278359181173,3.0690785846194704,7.588347120542784,0.4670388698577881,3.9005184173583984,2.610285758972168,7.8527326583862305
65,0.4151868728490976,2.8914824449099026,2.570450085860032,6.766367728893574,0.45946604013442993,3.900559425354004,2.6192283630371094,7.922726154327393
66,0.4081549163048084,2.4315451108492336,1.7103392435954168,5.533850119664119,0.4546995460987091,3.935239791870117,2.6392405033111572,8.011475563049316
67,0.40353185626176685,2.0993491961405826,1.1190151984875019,4.643811482649583,0.45038023591041565,3.9694595336914062,2.6638505458831787,8.08620834350586
68,0.3959846422799583,2.860694079144487,2.0359096943753436,6.368890350304761,0.448246031999588,3.9775891304016113,2.6689772605895996,8.071806907653809
69,0.39337668372666773,3.798343262570427,3.193583414356976,8.38167496734762,0.454407662153244,3.9624462127685547,2.6160595417022705,7.914165019989014
70,0.39986631961969227,3.7539979677933912,3.1360959639916053,8.169730699979342,0.46527954936027527,3.9471137523651123,2.543001174926758,7.800418853759766
71,0.4075880807179671,3.553675266412588,2.8844907467181864,7.6977589680598335,0.47437071800231934,3.946760892868042,2.496461868286133,7.755406856536865
72,0.4133043701832111,3.385307055253249,2.669751314016489,7.3112927583547735,0.48082154989242554,3.952033758163452,2.467951774597168,7.729812145233154
73,0.4272543008510883,3.6375016432542067,2.5267449342287502,7.3510792805598335,0.4844285547733307,3.9489569664001465,2.449481964111328,7.705246925354004
74,0.4568448823231917,4.683059985821064,2.5026911405416636,8.179582889263447,0.48258623480796814,3.918693780899048,2.4439685344696045,7.666707992553711
0,0.5005271182610438,7.343290512378399,3.6063272036038914,11.258656208331768,0.4895271062850952,9.543851852416992,3.941591262817383,13.283299446105957
1,0.4911267803265498,2.598798990249634,1.7109448726360614,5.549914470085731,0.5118894577026367,8.72580337524414,3.777848720550537,12.504587173461914
2,0.4743035619075482,1.3802475103965173,0.8177962715809162,3.6456762093764086,0.4845758378505707,8.918601036071777,3.6097493171691895,12.22481632232666
3,0.4589928984642029,1.0071488985648522,0.41647268487856937,2.795454978942871,0.4907401502132416,9.107076644897461,3.6594762802124023,12.378555297851562
4,0.46409412072255063,1.2254377695230336,0.4460544139146805,2.9455254628108096,0.4955066442489624,9.116436004638672,3.7250795364379883,12.469512939453125
5,0.48711604796923125,4.581255857761089,2.3181980573214016,7.823882616483248,0.5116779208183289,7.5593743324279785,3.5585925579071045,12.007822036743164
6,0.48183335019991946,2.026486534338731,1.0253675259076631,4.418500973628118,0.5218402147293091,7.778196334838867,3.5136070251464844,11.55805778503418
7,0.47990120832736677,1.1108359465232263,0.4584420942343198,2.998724497281588,0.5180403590202332,8.057209014892578,3.4876692295074463,11.631656646728516
8,0.47342833418112534,0.7436428941213168,0.22565354636082283,2.396758336287278,0.5151456594467163,8.366827011108398,3.428307056427002,11.744128227233887
9,0.47417049683057344,1.3516868215340834,0.588079170538829,3.2758789520997267,0.5084618926048279,8.54931926727295,3.409231424331665,11.805192947387695
0,0.5257887244224548,10.068299513596754,4.927977598630465,14.710391778212328,0.5213501453399658,10.380080223083496,4.525730133056641,14.627030372619629
1,0.5141730079284081,7.025536610529973,3.405132348720844,10.77614901616023,0.4974668025970459,9.121197700500488,4.2031121253967285,13.469514846801758
2,0.5036002168288598,4.719888228636521,2.521826615700355,7.9802565574646,0.490552693605423,8.34973430633545,4.031651020050049,12.754620552062988
3,0.49958390914476836,3.3585338042332578,1.9823929071426392,6.338025716634897,0.48248445987701416,7.882785797119141,3.9682259559631348,12.51629638671875
4,0.49102234611144435,2.9842337645017185,1.7381135867192194,5.819298157325158,0.4763040840625763,7.6931867599487305,3.9337823390960693,12.39896011352539
5,0.44187430005807143,7.056647924276499,2.859549100582416,10.189010913555439,0.4664444029331207,7.222047328948975,3.8029210567474365,11.673020362854004
6,0.43440919197522676,4.896378920628474,1.9043452923114483,7.4313811889061565,0.45549216866493225,6.629725456237793,3.755427837371826,11.224771499633789
7,0.4300449834420131,3.4325596736027646,1.3386975526809692,5.769245587862455,0.4505864381790161,6.395437240600586,3.741508960723877,11.093257904052734
8,0.4277161222237807,2.6561636191148024,0.9375672936439514,4.758442035088172,0.4488619267940521,6.368366718292236,3.737293243408203,11.046247482299805
9,0.4308489469381479,2.6376688296978292,0.9925558933844933,4.814386239418616,0.4494082033634186,6.360788822174072,3.72560453414917,10.991711616516113
10,0.46196094155311584,4.649699137761043,2.4625378205226016,8.011275658240685,0.4656946361064911,6.380402565002441,3.634643316268921,10.99176025390625
11,0.4699333860323979,3.7582799104543834,1.9259418982725878,6.6979588361886835,0.46500909328460693,6.326995372772217,3.5802969932556152,10.99459171295166
12,0.46266170189930844,3.168644208174485,1.524863288952754,5.777507598583515,0.4578995406627655,6.245290756225586,3.5350098609924316,10.816999435424805
13,0.4565107776568486,2.748965960282546,1.2339275250068078,5.119704796717717,0.4550316035747528,6.204118728637695,3.495924949645996,10.772528648376465
14,0.45197168680337757,3.2438259491553674,1.7207575027759259,6.038392837230976,0.4552726149559021,6.100526809692383,3.4527554512023926,10.641018867492676
15,0.4644331702819237,5.216084773723896,3.6811685745532694,9.646692789517916,0.48450353741645813,5.624137878417969,3.332420825958252,10.227800369262695
16,0.48675206991342396,4.086507943960337,3.012448164132925,7.973208757547232,0.502388596534729,5.352266311645508,3.290125608444214,10.237944602966309
17,0.4966063957947951,3.227643893315242,2.4820008828089786,6.768316709078276,0.5136916041374207,5.160207271575928,3.2672767639160156,10.164359092712402
18,0.5024170279502869,2.6142989488748403,2.080576465680049,5.897506163670466,0.519660472869873,5.064835071563721,3.2609918117523193,10.139267921447754
19,0.5045664860652044,2.7070484161376953,2.1970968704957228,6.443563241225022,0.5225123167037964,5.108883380889893,3.2516720294952393,9.938492774963379
20,0.5061618364774264,3.586876263985267,2.5651827408717227,7.676221810854399,0.5197059512138367,5.725259780883789,3.2195119857788086,9.603598594665527
21,0.5074756053777841,3.284458435498751,1.7933635711669922,6.15716002537654,0.5120635032653809,5.801968097686768,3.185549020767212,9.57815933227539
22,0.498765943142084,2.62696334031912,1.2890789142021766,5.126325827378493,0.4968348443508148,5.629181861877441,3.169060707092285,9.567170143127441
23,0.48684661892744213,2.099489716383127,0.939092966226431,4.369880566230187,0.4841286540031433,5.639146327972412,3.1825313568115234,9.601689338684082
24,0.47568490413519054,3.0846861325777493,1.514718784735753,5.79656353363624,0.483625203371048,5.707149982452393,3.1657674312591553,9.624641418457031
25,0.47520268651155323,4.514166098374587,2.3236624827751746,7.682116178365854,0.49740520119667053,5.558338165283203,3.1460297107696533,9.659688949584961
26,0.48297203274873585,3.497176775565514,1.7080621260863085,6.173968131725605,0.502474308013916,5.2138166427612305,3.167724609375,9.41159439086914
27,0.4867007778241084,2.7773407055781436,1.258045765069815,5.133147239685059,0.5075139403343201,5.051280498504639,3.1544718742370605,9.381251335144043
28,0.48918866423460156,2.2830672447498026,0.9430751525438749,4.418524852165809,0.5106040835380554,5.025918960571289,3.1364054679870605,9.386740684509277
29,0.4917727456643031,3.1968636421056895,2.2845343259664683,6.661267995834351,0.5189722776412964,4.882094383239746,3.1096692085266113,9.181939125061035
30,0.5054874557715195,3.806473842033973,3.5690816182356615,8.489141390873836,0.5363030433654785,4.6777825355529785,3.07120943069458,8.95339584350586
31,0.5104514681375943,2.982567475392268,2.9043212853945217,7.042156806358924,0.535140872001648,4.65681266784668,3.037426233291626,8.874551773071289
32,0.5078803805204538,2.337545816714947,2.3699032343350925,5.99740824332604,0.5404697060585022,4.701324462890625,3.0169472694396973,8.9091215133667
33,0.5117079890691317,1.9300990929970374,1.96785385792072,5.256450212918795,0.5399234294891357,4.751307487487793,3.0003931522369385,8.942850112915039
34,0.5267554017213675,2.6984613308539758,2.296977785917429,6.411134169651912,0.5349560976028442,4.927035331726074,3.0105161666870117,8.957176208496094
35,0.5339496410810031,3.2634740425990176,2.3158389238210826,6.700518057896541,0.5232139229774475,4.964258193969727,3.0886270999908447,9.042414665222168
36,0.5238314454372113,2.616130223641029,1.695247090779818,5.47439982340886,0.5123634338378906,4.785737991333008,3.14091420173645,9.045038223266602
37,0.5188428942973797,2.0820242258218618,1.2818871278029222,4.643744028531588,0.5111128687858582,4.796726226806641,3.14984130859375,9.087374687194824
38,0.5179553077771113,1.74236326951247,0.9866484770408044,4.034750681657058,0.5094151496887207,4.817713737487793,3.1608059406280518,9.092896461486816
39,0.5053383066104009,3.5058660965699415,2.174051422339219,6.729361864236685,0.5280151963233948,4.627508163452148,3.0735554695129395,8.994585037231445
40,0.5116194119820228,3.857100926912748,2.5475354194641113,7.435063215402456,0.535170316696167,4.436107635498047,3.032992362976074,9.04360294342041
41,0.518933525452247,3.0882616409888635,1.9933885244222789,6.221726600940411,0.531311571598053,4.354479789733887,2.9788596630096436,8.922029495239258
42,0.529609739780426,2.5754323189075174,1.5616430319272554,5.338179111480713,0.5254016518592834,4.289666175842285,2.9364490509033203,8.872771263122559
43,0.5239857297677261,2.1987893764789286,1.223729133605957,4.6790337195763225,0.5184420347213745,4.28967809677124,2.9321751594543457,8.921928405761719
44,0.5171484672106229,3.302168818620535,2.4863493213286767,7.258955075190618,0.525297224521637,4.503781318664551,2.9307377338409424,9.086467742919922
45,0.512904153420375,3.374403843512902,2.5432317073528585,7.138784408569336,0.5202067494392395,4.500576019287109,3.003166437149048,9.04776668548584
46,0.5028806970669673,2.67862684910114,1.9462126126656165,5.900461710416353,0.5056742429733276,4.394301891326904,3.054473876953125,9.035050392150879
47,0.4955604076385498,2.188743536288922,1.5032275731746967,5.020508436056284,0.4934072494506836,4.346805572509766,3.0318784713745117,9.06347942352295
48,0.48836822693164533,1.8572176878268902,1.1664627882150502,4.379670546605037,0.4792041480541229,4.3838911056518555,3.004225969314575,9.096373558044434
49,0.5040146479239831,2.9074324002632728,2.2959597615095286,6.640083001210139,0.4830280542373657,4.436391830444336,2.9084486961364746,8.661212921142578
50,0.5337836146354675,2.877087189601018,2.1011305222144494,6.2599166723398065,0.4888148009777069,4.5548529624938965,2.928440570831299,8.575082778930664
51,0.5363368025192847,2.6417955435239353,1.8758995257891142,5.765051621657151,0.491921067237854,4.606322288513184,2.93532657623291,8.613062858581543
52,0.5375453187869146,2.468460743243878,1.695953396650461,5.4430054151094875,0.4946443736553192,4.609201431274414,2.944711923599243,8.66604232788086
53,0.5375208029380212,2.5185843797830434,1.7404853747441218,5.559701516078069,0.49738913774490356,4.58491325378418,2.9589719772338867,8.703678131103516
54,0.5234044377620404,4.224786703403179,3.182969936957726,8.519852564885067,0.49777474999427795,4.585435390472412,2.985004186630249,8.73750114440918
55,0.5171017096592829,4.637364644270677,3.467220874933096,9.11320004096398,0.494973748922348,4.618468284606934,3.0262231826782227,8.784518241882324
56,0.514951018186716,4.39080469424908,3.190937720812284,8.560197536761944,0.4935063123703003,4.640902042388916,3.0627784729003906,8.820679664611816
57,0.5152496970616854,4.14503970512977,2.947814629628108,8.071974754333496,0.4946979582309723,4.634304523468018,3.082592010498047,8.827566146850586
58,0.517035172535823,4.022873603380644,2.772244013272799,7.780691146850586,0.4972418546676636,4.600123405456543,3.090136766433716,8.811662673950195
59,0.5203381318312424,4.95460767012376,2.9915617612692027,8.79178604712853,0.5050342679023743,4.516725540161133,3.046517848968506,8.708578109741211
60,0.5265679680384122,4.919834540440486,2.9106603402357836,8.68163908444918,0.5134372115135193,4.420437812805176,2.9844393730163574,8.590621948242188
61,0.5315188123629644,4.6282740739675665,2.7295976418715258,8.262624007004957,0.5175557136535645,4.35566520690918,2.9475905895233154,8.534038543701172
62,0.5335634259077219,4.375764296605037,2.5562275373018704,7.884399964259221,0.5190713405609131,4.318953037261963,2.930233955383301,8.514853477478027
63,0.5354813079145503,4.069623542979439,2.3551312124027923,7.541526024354333,0.5188892483711243,4.303483963012695,2.9211554527282715,8.495946884155273
64,0.5485194283562738,2.8922956595549714,1.738178832466538,6.407286548614502,0.5110512971878052,4.390965938568115,2.0908424854278564,7.466792583465576
65,0.5540762635377737,1.927632551926833,1.10501917050435,4.813448392427885,0.5037328600883484,4.4668660163879395,2.057111978530884,7.462360858917236
66,0.5515355238547692,1.5434072476166945,0.832453035391294,4.097839043690608,0.49987414479255676,4.57822322845459,2.029329299926758,7.5259318351745605
67,0.5496203853533819,1.2738872307997484,0.6408001413712134,3.64777948306157,0.498615562915802,4.666339874267578,2.006812572479248,7.572937488555908
68,0.5304032428172029,2.6237737195005693,1.7496928012776143,5.739514718935328,0.5003722310066223,4.713558197021484,1.991883635520935,7.57118558883667
69,0.5253726592994629,4.106650711699603,2.9393887175595697,8.020788158962434,0.5104648470878601,4.648634910583496,1.9891648292541504,7.5079665184021
70,0.538201377942012,4.145312566023606,2.9106547832489014,7.991686087388259,0.5217732191085815,4.527049541473389,2.0024688243865967,7.448999404907227
71,0.556777115051563,3.93930407670828,2.706075228177584,7.627136267148531,0.5295308232307434,4.422441482543945,2.020042896270752,7.429869651794434
72,0.5616511427439176,3.7423218213594875,2.53614328457759,7.318485553448017,0.5331753492355347,4.346642971038818,2.0349926948547363,7.4298295974731445
73,0.5661426461659945,3.5361722065852237,2.3740454270289493,7.059759580172026,0.536351203918457,4.294704914093018,2.0477404594421387,7.430522918701172
74,0.5740569967489976,3.290832152733436,2.208678887440608,6.8468846174386835,0.544309675693512,4.252248764038086,2.051637649536133,7.381916046142578
75,0.580403616795173,3.1173157141758847,2.0673495806180515,6.532689608060396,0.5499517917633057,4.233206748962402,2.05214786529541,7.351541519165039
76,0.5826437014799851,2.9608055628263035,1.9458046876467192,6.254231306222769,0.5497723817825317,4.219620227813721,2.044970989227295,7.335122585296631
77,0.5816197441174433,2.815696752988375,1.8391277148173406,6.024279814500075,0.5469071269035339,4.210328578948975,2.0349459648132324,7.328765392303467
78,0.5772120815057021,2.679062604904175,1.849374560209421,5.9715369664705715,0.544724702835083,4.207520484924316,2.0242629051208496,7.31823205947876
79,0.5690896694476788,2.558452239403358,2.1086808351370006,6.249934930067796,0.5435652136802673,4.241929054260254,2.001218318939209,7.272969722747803
80,0.5689285947726324,2.4908609023460975,1.949195852646461,5.933121571174035,0.5410159826278687,4.289130210876465,1.9852101802825928,7.254006862640381
81,0.566601574420929,2.4081647396087646,1.7859949332017164,5.635469546684852,0.5368091464042664,4.318498611450195,1.975400447845459,7.253175735473633
82,0.5636905981944158,2.3190004091996412,1.641309169622568,5.386392263265757,0.5338420867919922,4.3284912109375,1.9684215784072876,7.251255989074707
83,0.5591033055232122,2.667734531255869,1.9302322130936842,5.96346143575815,0.5316784381866455,4.3373260498046875,1.962483525276184,7.247842311859131
84,0.551705355827625,3.55123993066641,2.7494188088637133,7.522201244647686,0.5280286073684692,4.378692150115967,1.9587593078613281,7.278912544250488
85,0.5482316108850332,3.3878949605501614,2.5879510182600756,7.176500687232385,0.5241163372993469,4.430965423583984,1.9693057537078857,7.348229885101318
86,0.5445506664422842,3.212648098285382,2.433186952884381,6.847233295440674,0.5216982364654541,4.468909740447998,1.9808151721954346,7.409173488616943
87,0.5313311631862934,3.054283692286565,2.2935464565570536,6.560868923480694,0.5206271409988403,4.493524551391602,1.9898371696472168,7.450514316558838
88,0.5189454738910382,3.2305887845846324,2.485887197347788,6.980277941777156,0.521725058555603,4.503635406494141,1.994873046875,7.459096908569336
89,0.5364826321601868,3.5421351469480076,2.8591887033902683,7.702230526850774,0.5271315574645996,4.491421699523926,1.9983793497085571,7.453761100769043
90,0.5417919113085821,3.2774231250469503,2.664156125142024,7.252408724564773,0.5280821323394775,4.516572952270508,2.0148563385009766,7.528572082519531
91,0.5413686082913325,3.067599058151245,2.472532950914823,6.882093356205867,0.525444507598877,4.553001403808594,2.02764892578125,7.581446647644043
92,0.5393592165066645,2.906122464400071,2.291206506582407,6.554968210367056,0.522994339466095,4.579320907592773,2.0361151695251465,7.612846374511719
93,0.5424943153674786,3.257327831708468,2.361216765183669,6.858713993659387,0.5234335064888,4.5466179847717285,2.028580904006958,7.583634376525879
94,0.5503299878193781,3.690514637873723,2.5023009593670187,7.281823818500225,0.5304627418518066,4.36567497253418,1.9826105833053589,7.407099723815918
95,0.5544614287523123,3.4806143320523777,2.3331987307621884,6.9326946918780985,0.534375011920929,4.206348419189453,1.9457310438156128,7.288801670074463
96,0.5554963029347934,3.263212809195885,2.1789086231818566,6.618179064530593,0.5344633460044861,4.102158546447754,1.9245525598526,7.238067150115967
97,0.5549308703495905,3.0766966893122745,2.0483683806199293,6.357339125413161,0.533223569393158,4.038252830505371,1.9137054681777954,7.217400550842285
98,0.5435308309701773,3.2275473337907057,2.644450536141029,7.270794318272517,0.5335368514060974,4.021329402923584,1.9068806171417236,7.191527843475342
99,0.5352870959502,3.3896211844224196,3.117021230550913,7.936132064232459,0.5357192754745483,4.067983627319336,1.898160696029663,7.147726058959961
100,0.5361965206953195,3.2986379586733303,2.9355689745682936,7.5483072354243355,0.5359147191047668,4.117598533630371,1.8937662839889526,7.1360859870910645
101,0.535620391368866,3.234170546898475,2.810719288312472,7.3013386359581585,0.5349748134613037,4.150847434997559,1.8895418643951416,7.1335649490356445
102,0.5348191077892597,3.1758237985464244,2.7159170554234433,7.120434174170861,0.5342062711715698,4.176794052124023,1.8857594728469849,7.136197566986084
103,0.542445916395921,3.6190663301027737,3.102138537627,7.772365643427922,0.5344687104225159,4.194210052490234,1.8855621814727783,7.146795749664307
104,0.5484359493622413,3.854999230458186,3.2900072978093076,8.108835660494291,0.5363994240760803,4.198938369750977,1.8929882049560547,7.1706037521362305
105,0.549184093108544,3.739540797013503,3.1356701850891113,7.874432783860427,0.5372911095619202,4.202596664428711,1.9052242040634155,7.20228910446167
106,0.5487078565817612,3.6279226449819713,2.9848938171680155,7.6491906092717095,0.5361825227737427,4.207324981689453,1.9187666177749634,7.234805583953857
107,0.54745319714913,3.525823024603037,2.850996182515071,7.446570946620061,0.5342223644256592,4.210341453552246,1.9313684701919556,7.264364719390869
108,0.551488248201517,3.7829285034766564,3.093231127812312,8.06634466464703,0.5323131084442139,4.188942909240723,1.9308462142944336,7.251433849334717
109,0.5528706128780658,3.842763772377601,3.170059790978065,8.24337387084961,0.5313597917556763,4.128983497619629,1.9120101928710938,7.182424545288086
110,0.5523908688471868,3.7198000871218166,3.064002660604624,8.007196573110727,0.531011700630188,4.0715532302856445,1.896917462348938,7.1295247077941895
111,0.5521560540566077,3.604163023141714,2.959782838821411,7.788126138540415,0.530717134475708,4.0244646072387695,1.8862245082855225,7.0957722663879395
112,0.5523484349250793,3.5010116283710184,2.8638887038597693,7.595749048086313,0.5306421518325806,3.9880146980285645,1.879475474357605,7.075932025909424
113,0.5518347070767329,3.530368603192843,2.8636865615844727,7.723885499514067,0.532663881778717,3.969670057296753,1.8761959075927734,7.060867786407471
