epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
49,0.5774219219501202,2.8564586639404297,1.5393043160438538,5.8197843845073995,0.6037231087684631,3.6017818450927734,1.4509060382843018,6.312075614929199
50,0.5814885451243474,2.6648857043339658,1.2903970021467943,5.333928695091834,0.6115057468414307,3.6076467037200928,1.4438445568084717,6.327465057373047
51,0.5943282567537748,2.1359925178381114,0.8842733731636634,4.387281564565805,0.6273303031921387,3.411099910736084,1.4194228649139404,6.123816967010498
52,0.6050819800450251,1.8409017324447632,0.6663752748416021,3.8497279974130483,0.6368714570999146,3.3628530502319336,1.411426067352295,6.0675554275512695
53,0.6107952548907354,1.6581922952945416,0.5288476164524372,3.507779653255756,0.643343985080719,3.3669285774230957,1.4141223430633545,6.075177192687988
54,0.6193140882712144,2.300408803499662,1.305282507951443,4.99089345565209,0.6524121165275574,3.3352417945861816,1.3781145811080933,5.998443126678467
55,0.6235621846639193,1.9882941429431622,1.094415192420666,4.460049042334924,0.6574347019195557,3.202773094177246,1.3428425788879395,5.83755350112915
56,0.6206571184671842,1.6958818619067852,0.8034485853635348,3.88321905869704,0.6502546072006226,3.1715683937072754,1.3166863918304443,5.784644603729248
57,0.614770770072937,1.5076773533454308,0.6113911958841177,3.488604472233699,0.6458634734153748,3.173661231994629,1.3140134811401367,5.784300327301025
58,0.6118554151975192,1.5920128638927753,0.6202376507795774,3.5989139263446512,0.6461020708084106,3.1695902347564697,1.3174875974655151,5.784860134124756
59,0.6014807820320129,3.539321019099309,1.6561939808038564,6.843199216402494,0.6258329749107361,3.5215649604797363,1.3620433807373047,6.145768165588379
60,0.5851655052258418,3.2008649019094615,1.4333213567733765,6.1730118898245,0.6075547933578491,4.014847755432129,1.3552539348602295,6.610990047454834
61,0.5824001569014329,2.619945397743812,1.13039375268496,5.17999528004573,0.6113700270652771,3.7999751567840576,1.3039345741271973,6.346121788024902
62,0.584838656278757,2.2121460070976844,0.910362184047699,4.498128890991211,0.611559271812439,3.721323013305664,1.313280463218689,6.277879238128662
63,0.5823976243598552,1.9991516614262062,0.750059394896785,4.109495959704435,0.6102573275566101,3.6502466201782227,1.330413818359375,6.22542667388916
64,0.5787212968599506,2.2955680286012043,1.0844646932148352,5.270990778760212,0.6185315847396851,2.4788923263549805,1.2995811700820923,5.201589584350586
65,0.5952621194032522,1.7065153763844416,0.6586920664860652,4.1831237352811375,0.6301562190055847,2.413093328475952,1.3320727348327637,5.20353889465332
66,0.6019278856424185,1.3910990219849806,0.4126494526863098,3.421735616830679,0.6318777203559875,2.4083175659179688,1.3234915733337402,5.203732490539551
67,0.6012812348512503,1.2095450437985933,0.27473088525808775,2.977349483049833,0.6299052834510803,2.4147582054138184,1.315669298171997,5.2078094482421875
68,0.6019915281115351,1.35005521774292,0.8111732163139291,3.711606633985365,0.626814067363739,2.413571357727051,1.3026740550994873,5.198188781738281
69,0.6053255538397198,1.6932943926581854,1.7369218875712986,5.17998365450509,0.621579647064209,2.3799617290496826,1.248433232307434,5.107074737548828
70,0.6045484772095313,1.4178312925192027,1.3410094059430635,4.422373074751634,0.6149734258651733,2.3859753608703613,1.2434035539627075,5.1006975173950195
71,0.619600759102748,1.2244664522317739,1.0136937315647419,3.8194952744704027,0.6169993281364441,2.3908236026763916,1.252549171447754,5.117090702056885
72,0.6228575202134939,1.1012224967663105,0.7895293098229629,3.4254896273979774,0.6210037469863892,2.3867764472961426,1.256087303161621,5.123284339904785
73,0.6226869638149555,1.251008969086867,0.7212507128715515,3.4467163452735314,0.6214253902435303,2.3769936561584473,1.2610199451446533,5.124783515930176
74,0.6190160054426926,2.3465610650869517,1.1395766184880183,4.778325337630052,0.6375090479850769,2.279672622680664,1.227220058441162,4.9880499839782715
75,0.6098241622631366,1.9091522143437312,0.8931477986849271,4.0873188605675335,0.6450304985046387,2.253873586654663,1.2114861011505127,4.93549108505249
76,0.6090481464679425,1.6332096595030565,0.7049489846596351,3.6105581246889553,0.6422744989395142,2.258319854736328,1.214662790298462,4.944998741149902
77,0.605452652160938,1.4553978901643019,0.5706592844082758,3.2853514781365027,0.6382453441619873,2.268864631652832,1.2153810262680054,4.962451457977295
78,0.6079643964767456,1.835625144151541,0.9425354783351605,4.05615157347459,0.6354502439498901,2.2712249755859375,1.2132539749145508,4.962614059448242
79,0.6218498715987573,3.1461830872755785,2.184508589597849,6.650205135345459,0.6234656572341919,2.2702789306640625,1.2141201496124268,4.92951774597168
80,0.6390035014886123,2.5466894920055685,1.6552168956169715,5.475911067082332,0.6229802966117859,2.2911486625671387,1.2483474016189575,4.96297025680542
81,0.6593320965766907,2.0801352445895853,1.267204688145564,4.643479787386381,0.6325461268424988,2.294872283935547,1.265425682067871,4.981390476226807
82,0.6641116279822129,1.7960026814387395,0.9794087685071505,4.077443361282349,0.6376715302467346,2.3122735023498535,1.2613261938095093,5.009587287902832
83,0.6554562632854168,1.8616002889779897,1.0936187689120953,4.248102463208712,0.6394608616828918,2.297394037246704,1.258128046989441,5.011169910430908
84,0.6398484981977023,2.116803847826444,1.530427153293903,4.939542917104868,0.6532533168792725,2.2390780448913574,1.252892255783081,4.976539134979248
85,0.6455394854912391,1.7778592843275804,1.1333759748018706,4.190721823618962,0.6560196280479431,2.2581164836883545,1.2840931415557861,5.0309834480285645
86,0.6471739503053519,1.5741570729475756,0.8803333777647752,3.7155308356651893,0.6617147326469421,2.264673948287964,1.2960509061813354,5.052672386169434
87,0.6514885012920086,1.4342506390351515,0.7082400688758264,3.3917730954977183,0.6657870411872864,2.2607641220092773,1.3004631996154785,5.056593418121338
88,0.6571087607970605,1.748977230145381,1.2398850642717802,4.3946455625387335,0.6650384068489075,2.251542091369629,1.2955646514892578,5.042626857757568
89,0.6606996655464172,2.226035925058218,1.9009431233772864,5.664440631866455,0.6539793610572815,2.270787239074707,1.2808334827423096,5.064671993255615
90,0.6510336490777823,1.9853222370147705,1.3841378322014442,4.782932098095234,0.6369537115097046,2.2650232315063477,1.3216395378112793,5.12688684463501
91,0.6419133039621207,1.7741549748640795,1.0425804211543157,4.215916780325083,0.6284738183021545,2.2590770721435547,1.3556675910949707,5.16216516494751
92,0.6382140287986169,1.6354849246832042,0.8284784326186547,3.8417230936197133,0.6252365112304688,2.2661986351013184,1.3747475147247314,5.18817663192749
93,0.6372195207155668,1.8526892203551073,1.1779410059635456,4.484289554449228,0.6323446035385132,2.2674264907836914,1.3610732555389404,5.185344696044922
94,0.6480350952882034,1.9975466544811542,1.3949223940189068,4.920370908883902,0.6555383801460266,2.3073339462280273,1.3356387615203857,5.231934070587158
95,0.6568459776731638,1.7339324217576246,1.0115879911642809,4.257552513709435,0.6567806601524353,2.3200345039367676,1.362269639968872,5.278406620025635
96,0.6545036756075345,1.5599037683927095,0.7644975689741281,3.8125167076404276,0.6507482528686523,2.2946438789367676,1.3726359605789185,5.248411655426025
97,0.6518322917131277,1.4406249064665575,0.6037017152859614,3.499438450886653,0.6482369899749756,2.287425994873047,1.3831210136413574,5.247117519378662
98,0.6515949826974136,2.3583006125230055,1.3788554072380066,5.220400920281043,0.6406641006469727,2.2771737575531006,1.3667947053909302,5.19246244430542
99,0.640459826359382,2.7826257669008694,1.6727241552793062,5.844551856701191,0.6224578619003296,2.4413199424743652,1.3770885467529297,5.318122863769531
100,0.6293659714552072,2.459761014351478,1.2649667813227727,5.023756467379057,0.6164234280586243,2.4850549697875977,1.3969452381134033,5.381497859954834
101,0.625396164563986,2.3193135995131273,1.119091088955219,4.724647815410908,0.6172070503234863,2.4676880836486816,1.398579716682434,5.369786739349365
102,0.6020516019601089,2.233370780944824,1.0438524943131666,4.5631824640127325,0.6187269687652588,2.4449315071105957,1.3953514099121094,5.347008228302002
103,0.6043247718077439,2.6520745754241943,1.5321053083126361,5.447249412536621,0.6194385886192322,2.4145150184631348,1.3927769660949707,5.316335201263428
104,0.6076109546881455,2.804823160171509,1.7910465185458844,5.844565354860746,0.6203147768974304,2.378093957901001,1.389662742614746,5.277268409729004
105,0.6087625714448782,2.62672758102417,1.6806967441852276,5.5554190782400275,0.6213842630386353,2.3604745864868164,1.383838176727295,5.2508087158203125
106,0.6101484894752502,2.4858804849477916,1.580264320740333,5.31282036121075,0.6228836178779602,2.345043182373047,1.3743791580200195,5.219931125640869
107,0.6149887717687167,2.3668043246636024,1.4942445296507616,5.106172524965727,0.6245269775390625,2.3303260803222656,1.36565363407135,5.190293312072754
108,0.6285443810316232,2.09762258713062,1.5344590957348163,4.892231721144456,0.625668466091156,2.3038690090179443,1.3538328409194946,5.14877462387085
109,0.6303234650538518,1.9346006099994366,1.4956055971292348,4.703579719250019,0.6256581544876099,2.2655692100524902,1.339239239692688,5.09595251083374
110,0.6314048308592576,1.8408242922562819,1.382755233691289,4.502133993002085,0.6248539686203003,2.2410097122192383,1.3320943117141724,5.063413143157959
111,0.6313937535652747,1.7659283051123986,1.2727545224703276,4.317095353053166,0.6235047578811646,2.227069616317749,1.3308223485946655,5.046045303344727
112,0.6307487258544335,1.7056280741324792,1.1698542099732618,4.150499123793382,0.6218264698982239,2.2172691822052,1.3337466716766357,5.036439895629883
113,0.6312659153571496,2.260937048838689,1.851789300258343,5.628182411193848,0.6259645819664001,2.1963939666748047,1.3134924173355103,4.989624977111816
114,0.6296773323645959,2.3189662053034854,1.9235456998531635,5.797366655789888,0.6365526914596558,2.184461832046509,1.2757993936538696,4.931917190551758
115,0.62080062352694,2.1975326354687033,1.7374818600141084,5.450625492976262,0.6447487473487854,2.1905198097229004,1.2592275142669678,4.915613651275635
116,0.6229415169129005,2.1149166914132924,1.5899004294322088,5.195588735433725,0.6502546072006226,2.1988275051116943,1.2580592632293701,4.919889450073242
117,0.6247012890302218,2.047664385575515,1.473826995262733,5.000459964458759,0.6540369391441345,2.2007765769958496,1.2641652822494507,4.92688512802124
118,0.6166135943852938,1.9639956125846276,2.0666779646506677,5.895261654487023,0.6525191068649292,2.1932199001312256,1.2718685865402222,4.927249908447266
119,0.5965735728924091,1.8744953779073863,1.9869613555761485,5.758281524364765,0.6458203196525574,2.193667411804199,1.297998070716858,4.954486846923828
120,0.5949245507900531,1.7922399044036865,1.789996284704942,5.418307267702543,0.6398043632507324,2.208691120147705,1.3302221298217773,5.002257347106934
121,0.6132304255778973,1.7320111439778254,1.6496095932446992,5.156930373265193,0.6361042857170105,2.2283124923706055,1.3520005941390991,5.043956756591797
122,0.6119541434141306,1.7276652134381807,1.568092630459712,5.009306540855994,0.6332269310951233,2.2443790435791016,1.3665413856506348,5.0749921798706055
123,0.5997418944652264,2.104089993696946,1.8220688012930064,5.498895204984224,0.6284491419792175,2.2412805557250977,1.3812826871871948,5.089404582977295
124,0.5928429823655349,2.09961487696721,1.7932210702162523,5.42995940721952,0.6219539642333984,2.2297427654266357,1.3947911262512207,5.095639705657959
125,0.5871361769162692,2.001474673931415,1.6705602590854352,5.19658088684082,0.61543208360672,2.2253847122192383,1.4050780534744263,5.104910850524902
126,0.5824110737213721,1.9188375839820275,1.5471494381244366,4.980327349442702,0.6092865467071533,2.226414203643799,1.4136713743209839,5.116568088531494
127,0.5786763658890357,1.855801563996535,1.462680385662959,4.851309262789213,0.6036408543586731,2.2294015884399414,1.4207185506820679,5.127941131591797
128,0.5794046016839834,1.8800279910747821,1.7165715235930223,5.395854253035325,0.6035841107368469,2.68644380569458,1.1509475708007812,5.116170883178711
129,0.5826998032056369,1.8232114956929133,1.534714047725384,5.12010068159837,0.6038568019866943,2.672398567199707,1.1326487064361572,5.083378314971924
130,0.5853993525871863,1.7511196503272424,1.3610789133952215,4.8245505553025465,0.6045368909835815,2.6731948852539062,1.1335417032241821,5.084477424621582
131,0.5891500390492953,1.6724525781778188,1.2641893716958852,4.619290021749643,0.6070504188537598,2.6744141578674316,1.1363012790679932,5.0877885818481445
132,0.5925474351740139,1.6524582055800738,1.2606939294121482,4.578431180454193,0.609049916267395,2.6731679439544678,1.1368948221206665,5.086513519287109
133,0.5888889853547259,2.151881076940676,1.8762144635363323,5.706853674679268,0.5994032621383667,2.6641359329223633,1.141513466835022,5.079886436462402
134,0.5766556721467239,2.0539091366987963,1.748201113480788,5.436450408055232,0.5857262015342712,2.6792917251586914,1.169600009918213,5.120896816253662
135,0.5674677445338323,1.854205920146062,1.5161812213750987,4.96094534947322,0.5778189301490784,2.7010929584503174,1.1961767673492432,5.168051242828369
136,0.5643067680872403,1.7148106556672316,1.3393660692068248,4.615654835334191,0.5755529999732971,2.71651291847229,1.2065471410751343,5.193349838256836
137,0.5605053837234909,1.8669477114806303,1.2042586706780098,4.507454792228905,0.5760795474052429,2.727325916290283,1.2106678485870361,5.208045959472656
138,0.559194986636822,2.2743920179513784,1.168954638334421,4.68691349029541,0.5855632424354553,2.6960535049438477,1.184020757675171,5.148619174957275
139,0.5681465222285345,2.127417124234713,1.0800505234644964,4.463187254392183,0.5989958643913269,2.671635627746582,1.153122067451477,5.091707229614258
140,0.5774317154517541,2.006917870961703,0.9964390993118286,4.2690175496614895,0.6093853116035461,2.6612133979797363,1.132873773574829,5.060206890106201
141,0.5843624426768377,1.922066175020658,0.9281178575295669,4.121124487656814,0.6165184378623962,2.6548664569854736,1.1216806173324585,5.042450904846191
142,0.5948509940734277,1.8134342707120454,1.0463050191219037,4.295247683158288,0.6218588948249817,2.649881362915039,1.1159226894378662,5.03206205368042
143,0.6057200294274551,1.7089433853442852,1.2005839210290175,4.531015781255869,0.6275691390037537,2.650362014770508,1.1146419048309326,5.0324602127075195
144,0.6115241325818576,1.6244904353068426,1.1859781466997588,4.471100953909067,0.6328625679016113,2.65431809425354,1.1213678121566772,5.044761657714844
145,0.6135691541891831,1.5694424922649677,1.1121408205765944,4.3154390041644755,0.6366704702377319,2.6597416400909424,1.1301020383834839,5.060429573059082
146,0.614624729523292,1.5288253380702093,1.054867643576402,4.196694117326003,0.6387828588485718,2.662637948989868,1.1364949941635132,5.071040153503418
147,0.6087905718730047,1.9078297523351817,1.4428232266352727,4.937226698948787,0.6407197117805481,2.661885976791382,1.1346858739852905,5.069722652435303
148,0.6066927038706266,2.181397346349863,1.7301020530553965,5.470505824455848,0.6441985368728638,2.6581029891967773,1.1182923316955566,5.050891876220703
149,0.6094335409311148,2.190996995339027,1.7316386516277606,5.448950070601243,0.6482728123664856,2.6582858562469482,1.096823811531067,5.030979633331299
