epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
4,0.48912763595581055,2.452698432482206,1.1007110155545747,4.7331647872924805,0.5103967785835266,5.893424034118652,3.741830348968506,10.992487907409668
5,0.5057159845645611,3.9131553723261905,3.4248287127568173,9.167529179499699,0.5088995099067688,5.259916305541992,3.452136993408203,10.036774635314941
6,0.5260317600690402,3.2819140691023607,2.3788305796109714,7.276300687056321,0.5211555361747742,4.770384788513184,3.7783169746398926,9.868624687194824
7,0.46655767468305737,2.750483898016123,1.7305007531092718,5.991586685180664,0.38244330883026123,4.412197113037109,3.7929959297180176,9.517711639404297
8,0.38394900468679577,2.4129540736858663,1.4385676659070528,5.276970533224253,0.3563269078731537,4.259343147277832,3.794806957244873,9.36525821685791
9,0.37229238794400143,2.470149663778452,1.9458801104472234,5.764690582568829,0.3575671315193176,4.1038665771484375,3.5521435737609863,8.96093463897705
10,0.42560639060460603,3.2128157432262716,4.239938570902898,8.632906987116886,0.4166714549064636,3.635725498199463,3.934288740158081,8.813405990600586
11,0.36919257732538074,2.5961466018970194,2.6604160345517673,6.4388908973106975,0.3608229458332062,3.399916648864746,3.8531527519226074,8.478965759277344
12,0.36348482737174403,2.320145918772771,1.7980753550162683,5.298119398263784,0.3896706700325012,3.376945972442627,3.693359136581421,8.30142593383789
13,0.37777073566730207,2.1162226566901574,1.362120481637808,4.654240168057955,0.4154292047023773,3.3746840953826904,3.6192545890808105,8.22774887084961
14,0.3944865969511179,2.2954152730795054,1.8203408534710224,5.309986407940205,0.4234730899333954,3.353984832763672,3.7150049209594727,8.314416885375977
15,0.3965244980958792,3.147595002101018,3.520417250119723,7.918586217440092,0.3639286160469055,3.312321662902832,3.949284553527832,8.519806861877441
16,0.3342061249109415,2.9421583322378306,3.0154719536121073,7.1916255584129924,0.3354222774505615,3.2401418685913086,3.9756503105163574,8.466200828552246
17,0.3103480224425976,2.8076490255502553,2.6931522626143236,6.729873363788311,0.33361852169036865,3.1888644695281982,3.9190287590026855,8.350164413452148
18,0.3206609579233023,2.7027239432701697,2.4564922406123233,6.386263370513916,0.3359076678752899,3.171016216278076,3.916351795196533,8.327889442443848
19,0.3243301694209759,2.65250772696275,3.0669401608980618,6.978115558624268,0.3434620499610901,3.1572036743164062,3.5983614921569824,7.993250846862793
20,0.3497441135920011,2.6271109030796933,4.0673304704519415,7.988106727600098,0.34272369742393494,3.2179503440856934,3.324761390686035,7.795004367828369
21,0.3854004213443169,2.515955081352821,3.43122935295105,7.18618183869582,0.3682210147380829,3.228172779083252,3.5214591026306152,8.018510818481445
22,0.39694185898854184,2.4213581635401797,2.977327695259681,6.616904405447153,0.37740638852119446,3.2165446281433105,3.470766544342041,7.95277738571167
23,0.39312519476963925,2.344461972896869,2.6337448083437405,6.189654790438139,0.38077735900878906,3.1972177028656006,3.5246973037719727,7.982755661010742
24,0.38981053003898036,2.4068793883690467,3.481267837377695,7.141331122471736,0.3815116286277771,3.1874513626098633,3.3757576942443848,7.815970420837402
25,0.3917951217064491,2.564446595998911,4.308708631075346,8.189002660604624,0.3993249833583832,3.1477229595184326,3.2700655460357666,7.64979362487793
26,0.3786475360393524,2.445652594933143,3.320681535280668,7.095483559828538,0.37320858240127563,3.083883762359619,3.3002777099609375,7.606064319610596
27,0.33671676883330715,2.3211575654836802,2.572618081019475,6.22517728805542,0.35032331943511963,3.0859625339508057,3.2505950927734375,7.552953720092773
28,0.3212770246542417,2.2301061153411865,2.102566095498892,5.647813210120568,0.3416336178779602,3.0991010665893555,3.2283473014831543,7.5423455238342285
29,0.31677879507725054,2.3438475131988525,2.5585634891803446,6.267564846919133,0.3553561568260193,3.057307720184326,3.1322789192199707,7.401076793670654
30,0.34835771872447086,2.467427840599647,3.1397401002737193,7.04150049503033,0.36191093921661377,3.0200743675231934,3.1399919986724854,7.374769687652588
31,0.3510001439314622,2.3808884070469785,2.7866765352395864,6.588175920339731,0.347557008266449,3.0275826454162598,3.2673146724700928,7.515944480895996
32,0.3480064868927002,2.3152057574345517,2.5108576004321757,6.232608208289514,0.34551262855529785,3.0283384323120117,3.32955265045166,7.583112716674805
33,0.3486516636151534,2.267036493007953,2.3078320759993334,5.969248991746169,0.34148964285850525,3.0265958309173584,3.3325650691986084,7.586029529571533
34,0.3428431428395785,2.2899834376115065,2.8546066284179688,6.574928026932937,0.3407266139984131,3.0009636878967285,2.9740495681762695,7.204545974731445
35,0.33767789143782395,2.264425644507775,2.8950038323035607,6.618582432086651,0.3116937577724457,3.0457592010498047,3.2685725688934326,7.558774471282959
36,0.32156845239492565,2.1924797938420224,2.4543825479654164,6.084892126230093,0.29839903116226196,3.1078529357910156,3.245234966278076,7.605855464935303
37,0.31266896770550656,2.1320805182823768,2.147521587518545,5.697912436265212,0.28738728165626526,3.1576218605041504,3.30033016204834,7.717419624328613
38,0.3086784321528215,2.077863234740037,1.9400564248745258,5.419307231903076,0.288703590631485,3.1896421909332275,3.337846279144287,7.793717384338379
39,0.3098305188692533,2.3413308767172007,2.704634455534128,6.40609781558697,0.30073752999305725,3.1646833419799805,3.0407321453094482,7.474266529083252
40,0.295974625990941,2.422624477973351,2.6197102620051456,6.359545157505916,0.2721119225025177,3.1560425758361816,3.3546626567840576,7.781549453735352
41,0.26013573431051695,2.292583887393658,2.129862877038809,5.712861684652475,0.2448602318763733,3.1716742515563965,3.5340280532836914,7.97530460357666
42,0.24208774933448204,2.1940718430739183,1.8839651621305025,5.353965099041279,0.23329316079616547,3.1750199794769287,3.6520142555236816,8.096053123474121
43,0.24082016601012304,2.1239728927612305,1.7315147840059721,5.116958948282095,0.2341076284646988,3.1832878589630127,3.696955680847168,8.149147033691406
44,0.25108136580540585,1.8344072103500366,3.010111460318932,6.382639664870042,0.26719018816947937,3.240298271179199,2.916154146194458,7.423249244689941
45,0.2761834699373979,1.6609914486224835,2.8295897520505466,6.095837556398832,0.29235637187957764,3.2800307273864746,3.156177043914795,7.717046737670898
46,0.28036702825472903,1.6003125997690053,2.3026052805093618,5.459889998802772,0.2989831566810608,3.3259358406066895,3.365030288696289,7.980590343475342
47,0.28432560654786915,1.5488083637677705,2.0393137473326464,5.123247990241418,0.3019942045211792,3.3520026206970215,3.4549620151519775,8.102766990661621
48,0.28743649216798633,1.5135749578475952,1.8451290772511408,4.869854266826923,0.30234384536743164,3.4004902839660645,3.569368839263916,8.272062301635742
49,0.31585785288077134,2.6562545024431667,2.87550963805272,6.740400351010836,0.3278123736381531,3.2658274173736572,3.1552867889404297,7.710296630859375
50,0.34132400384316075,2.7640123183910665,2.7966793317061205,6.703703880310059,0.30662184953689575,3.1351213455200195,3.388744592666626,7.786541938781738
51,0.34192172380594105,2.539425483116737,2.448699877812312,6.160091400146484,0.3079916536808014,3.1146416664123535,3.436628818511963,7.796300888061523
52,0.3494457235703102,2.420414539483877,2.2384264102348914,5.846875814291147,0.30439648032188416,3.0725412368774414,3.3816370964050293,7.691806793212891
53,0.3436493781896738,2.324780134054331,2.1826895567087026,5.75295745409452,0.2998613715171814,3.0659146308898926,3.3558850288391113,7.655576229095459
54,0.34157840334452116,2.0911017197829027,2.8724798605992246,6.622191209059495,0.2929774820804596,3.060917854309082,3.2160544395446777,7.516960144042969
55,0.3316225501207205,1.9768633659069355,2.7996297432826114,6.484809105212872,0.290978342294693,3.070943832397461,3.496077537536621,7.816983222961426
56,0.32577462838246274,1.9380815487641554,2.441433172959548,6.026781448951135,0.2932901084423065,3.089407444000244,3.378077507019043,7.716151237487793
57,0.3276679286589989,1.8886152780972993,2.1854186791640062,5.6951865049508905,0.2964142858982086,3.0900373458862305,3.3387649059295654,7.674017906188965
58,0.3253330634190486,1.8694361448287964,2.1167511573204627,5.588049778571496,0.2959844470024109,3.0803778171539307,3.2022852897644043,7.522916793823242
59,0.32733916777830857,2.0291345027776866,2.8166937828063965,6.459944908435528,0.3027346432209015,3.045325517654419,3.0224852561950684,7.3033318519592285
60,0.32654115786919224,2.011579696948712,2.454621571760911,6.057141010577862,0.28424665331840515,3.0446925163269043,3.1724796295166016,7.450045108795166
61,0.31057331424493057,1.9521679603136504,2.139618525138268,5.661036087916448,0.2636381983757019,3.045055389404297,3.1341121196746826,7.406593322753906
62,0.28745389672426075,1.9048766998144298,1.959740216915424,5.415160105778621,0.25776416063308716,3.0428199768066406,3.105947732925415,7.3721795082092285
63,0.2685244117669243,1.8810596874053465,1.9226984263741396,5.360152680606128,0.25934579968452454,3.042807102203369,3.0777807235717773,7.340945243835449
64,0.26405870946677956,1.9536730514990317,2.391570975329425,6.051413172644538,0.25613316893577576,2.877018928527832,2.7570886611938477,6.906742095947266
65,0.27710653039125294,1.9585518011680016,1.9668960662988515,5.661558187924898,0.2457219958305359,2.922776460647583,2.8083009719848633,7.005124568939209
66,0.2804069725366739,1.8843530049690833,1.5832942174031184,5.153905171614427,0.25716155767440796,2.9079537391662598,2.813526153564453,6.996964931488037
67,0.27561809237186724,1.7833204177709727,1.3649006073291485,4.81037712097168,0.24282611906528473,2.935262680053711,2.8486385345458984,7.06262731552124
68,0.22509971101885862,2.1804536366925658,1.9391395999389944,5.546729231343686,0.23730173707008362,2.944718360900879,2.802649974822998,7.027206897735596
69,0.2603736775603524,2.575720412208435,2.3272196373200034,6.121398510142444,0.25880077481269836,2.874758720397949,2.6842169761657715,6.832883834838867
70,0.2957176909996913,2.5052981743445764,1.9708135036321788,5.679073993976299,0.27329662442207336,2.8414340019226074,2.5933749675750732,6.704298496246338
71,0.30679572774813724,2.3919344498560977,1.6789928032801702,5.278482400454008,0.29072126746177673,2.82010555267334,2.6042842864990234,6.700555324554443
72,0.3116771487089304,2.3139407818134012,1.4807205475293672,5.001841068267822,0.2905690670013428,2.8067100048065186,2.695291042327881,6.786404609680176
73,0.30865327899272627,2.2070470406458926,1.6459507667101347,5.141095088078425,0.28373658657073975,2.794285535812378,2.5646867752075195,6.643661975860596
74,0.2965549436899332,1.91391226878533,2.7450336126180797,6.338897484999436,0.28176212310791016,2.771073818206787,2.477935791015625,6.53206729888916
75,0.29324787625899684,1.836188710652865,2.336865315070519,5.779201837686392,0.28223928809165955,2.7995619773864746,2.446758270263672,6.527779579162598
76,0.29278605717879075,1.7893032294053297,2.009425401687622,5.360504737267127,0.28075021505355835,2.824857234954834,2.4533326625823975,6.56024169921875
77,0.2899906383110927,1.7504341510625987,1.7459291494809663,5.036177525153527,0.28077489137649536,2.846018075942993,2.469733715057373,6.599881649017334
78,0.3046428079788501,1.908274953181927,1.9819447077237642,5.355957508087158,0.28785622119903564,2.845869541168213,2.4717507362365723,6.6018781661987305
79,0.31675442823996913,2.476513679210956,3.0134368859804592,6.751020101400522,0.3112412691116333,2.8277058601379395,2.737020969390869,6.847964763641357
80,0.3099933174940256,2.390940024302556,2.615702298971323,6.260350960951585,0.31821155548095703,2.805438995361328,2.7113044261932373,6.793262481689453
81,0.308193360383694,2.3226707531855655,2.295859556931716,5.869260127727802,0.3204348683357239,2.767535448074341,2.630077362060547,6.666196346282959
82,0.3082223121936505,2.2623440669133115,2.079235076904297,5.594112983116736,0.3172962963581085,2.7506585121154785,2.557382583618164,6.56953239440918
83,0.30608299374580383,2.2694273728590746,2.3604178703748264,5.9246817368727465,0.31237658858299255,2.740176200866699,2.3649144172668457,6.359292507171631
84,0.3195901856972621,2.314805947817289,2.9944191529200626,6.691382921659029,0.29328805208206177,2.7139267921447754,2.273341178894043,6.229438781738281
85,0.28943437337875366,2.23671685732328,2.4493906314556417,6.063382185422457,0.269070029258728,2.7149579524993896,2.293093204498291,6.247997283935547
86,0.2574517016227429,2.185582289328942,2.111169668344351,5.668199575864351,0.2550513446331024,2.7122926712036133,2.304180860519409,6.257596015930176
87,0.24452814001303452,2.1466968059539795,1.9074340233435998,5.419381325061504,0.24308526515960693,2.708503246307373,2.3091793060302734,6.258501052856445
88,0.23769172109090364,2.1088308554429274,2.134006298505343,5.660747307997483,0.2442288100719452,2.698809862136841,2.274646043777466,6.214847087860107
89,0.24602544078460106,2.0461237613971415,2.4671920446249156,6.0001738254840555,0.25951239466667175,2.6553540229797363,2.33552622795105,6.248993396759033
90,0.25716961117891163,1.975476650091318,2.1399477078364444,5.572032304910513,0.2655653655529022,2.6535263061523438,2.325864315032959,6.248246669769287
91,0.2627536402298854,1.917754760155311,1.9018942301089947,5.267256223238432,0.27018478512763977,2.6516494750976562,2.2809791564941406,6.209048748016357
92,0.2635450065135956,1.8704581077282245,1.737619134095999,5.053906330695519,0.2709416449069977,2.6490368843078613,2.239403247833252,6.1707844734191895
93,0.27024537783402663,2.0092762525265035,2.7299586167702308,6.19646666600154,0.269037127494812,2.624587059020996,2.248462200164795,6.166209697723389
94,0.2733502456775078,2.1123328025524435,3.2517592906951904,6.852257801936223,0.24121569097042084,2.6312389373779297,2.2745320796966553,6.210535049438477
95,0.23505134880542755,2.0050469086720395,2.5713313909677358,6.062491233532246,0.21342305839061737,2.6429502964019775,2.360692024230957,6.314391136169434
96,0.20934313764938942,1.9511957718775823,2.2206122141617994,5.647645840278039,0.2076045572757721,2.6550679206848145,2.3814921379089355,6.351344585418701
97,0.20092730224132538,1.9147680814449604,1.9717416763305664,5.350031192486103,0.21018165349960327,2.6727828979492188,2.3821523189544678,6.375156879425049
98,0.19071166790448701,2.1313994572712827,2.2790057017252994,5.753331037668081,0.23216812312602997,2.7104008197784424,2.215236186981201,6.242956638336182
99,0.2260101093695714,2.2913885483374963,2.3082236693455624,5.847212461324839,0.24496306478977203,2.6703548431396484,2.3028669357299805,6.285101413726807
100,0.22831950394006875,2.2358598709106445,2.0555325654836802,5.540685800405649,0.23568925261497498,2.6618943214416504,2.401639938354492,6.373417854309082
101,0.23005507084039542,2.206072128736056,1.9349907820041363,5.390337907350981,0.24284256994724274,2.669487237930298,2.304047107696533,6.279558181762695
102,0.2314395675292382,2.1912623185377855,1.8839021646059477,5.323397746452918,0.2406521439552307,2.6676185131073,2.300588846206665,6.273879528045654
103,0.22680495564754194,2.0434955083406887,2.7974342107772827,6.343395893390362,0.23488712310791016,2.6624205112457275,2.3540267944335938,6.323034763336182
104,0.22090925390903765,1.943541875252357,3.2693881805126486,6.867867433107817,0.22836728394031525,2.666522264480591,2.4126391410827637,6.3872270584106445
105,0.22001235874799582,1.9377119541168213,3.119961298429049,6.699556130629319,0.22647303342819214,2.674205780029297,2.413986921310425,6.3972907066345215
106,0.2195798124258335,1.9316107218082135,2.9845230395977316,6.547046477978046,0.22207161784172058,2.677438974380493,2.450697422027588,6.439356803894043
107,0.23829513329726,1.924853645838224,2.8664441475501428,6.413227961613582,0.22104531526565552,2.6827759742736816,2.457676410675049,6.453315734863281
108,0.251957057760312,2.0382692905572743,2.942618021598229,6.493827453026404,0.2221333235502243,2.6906797885894775,2.4283909797668457,6.432702541351318
109,0.2544607359629411,2.075211891761193,2.9349576509915867,6.472472667694092,0.22204077243804932,2.697831153869629,2.404358386993408,6.417117118835449
110,0.2545135823579935,2.056585531968337,2.8446482695066013,6.358276587266189,0.21906468272209167,2.699954032897949,2.4034805297851562,6.4209418296813965
111,0.23816476876919085,2.0402458814474254,2.761311182608971,6.253420462975135,0.21778950095176697,2.703943967819214,2.3968987464904785,6.420176029205322
112,0.2167605058504985,2.0258895067068248,2.685362357359666,6.158391035520113,0.2173575907945633,2.706725597381592,2.393381118774414,6.42112398147583
113,0.21367714840632218,2.5242429879995494,2.8388758989480825,6.65539367382343,0.22004985809326172,2.6919326782226562,2.3951616287231445,6.406625270843506
114,0.21638412544360527,2.6396079063415527,2.6783401782696066,6.561267962822547,0.22449034452438354,2.6675314903259277,2.3341856002807617,6.312438488006592
115,0.22074281710844773,2.585677605408889,2.4436410940610447,6.266735773820144,0.22780579328536987,2.6479454040527344,2.2826015949249268,6.2326250076293945
116,0.22670607612683222,2.5415015404040995,2.2853042712578406,6.059097766876221,0.233262300491333,2.6344411373138428,2.2497775554656982,6.17935848236084
117,0.24798187154989976,2.505496483582717,2.1764510044684777,5.910104861626258,0.23896357417106628,2.630976676940918,2.2138586044311523,6.134161949157715
118,0.2460901507964501,2.543708012654231,2.5534084943624644,6.2339366766122675,0.24104292690753937,2.6115283966064453,2.2883448600769043,6.189040660858154
119,0.25129431600754076,2.5127789057218113,2.458109580553495,6.093746038583609,0.25335246324539185,2.607151985168457,2.269139289855957,6.167210102081299
120,0.25883176922798157,2.486398513500507,2.2710328652308536,5.881839018601638,0.25750502943992615,2.6033949851989746,2.3116607666015625,6.2084150314331055
121,0.26178254989477306,2.4637037423940806,2.1158587565788856,5.704649631793682,0.2598990499973297,2.5981926918029785,2.3065414428710938,6.1991190910339355
122,0.26417026152977574,2.4285775331350474,2.0292578018628635,5.603768201974722,0.26071351766586304,2.5952115058898926,2.3391518592834473,6.2302069664001465
123,0.2755818000206581,2.251714431322538,2.3430894704965444,5.948148433978741,0.2685435116291046,2.5929503440856934,2.2683939933776855,6.159181594848633
124,0.28655858452503497,2.1953336092141957,2.3205067928020773,5.909490071810209,0.27447307109832764,2.596137762069702,2.218348264694214,6.115301609039307
125,0.3134788481088785,2.1755189345433164,2.204854268294114,5.771531178401067,0.278781920671463,2.5989813804626465,2.1817545890808105,6.0835347175598145
126,0.31819462088438183,2.159892338972825,2.1067085082714376,5.65527868270874,0.28103816509246826,2.599921941757202,2.1697068214416504,6.073946475982666
127,0.3186807999244103,2.1375080071962795,2.0972041808641873,5.627684409801777,0.2819698452949524,2.5999550819396973,2.1725034713745117,6.077919960021973
128,0.31845566171866196,2.026760743214534,2.829373102921706,6.313197025885949,0.279364675283432,2.449949026107788,2.3019859790802,6.081195831298828
129,0.3170980650645036,1.9968543786268969,2.760583914243258,6.20397872191209,0.2775813639163971,2.4506564140319824,2.293308734893799,6.074650764465332
130,0.31257610137646014,1.9800678216494048,2.6063641768235426,6.018216683314397,0.27432194352149963,2.4572508335113525,2.2902541160583496,6.079623699188232
131,0.3106756783448733,1.9663328665953417,2.461755422445444,5.850499850053054,0.273221880197525,2.4654109477996826,2.273287534713745,6.071713924407959
132,0.3101667656618006,1.9928293801883963,2.4376512734010256,5.834291450480089,0.27417150139808655,2.4718010425567627,2.2385575771331787,6.043262958526611
133,0.3138754987498609,2.4448603159043847,3.3337985756920605,7.011772591893266,0.2778320908546448,2.461761951446533,2.190638780593872,5.978601932525635
134,0.3012911814909715,2.4527807785914493,3.157570857268113,6.79053886120136,0.2700220048427582,2.4351725578308105,2.1882147789001465,5.944089412689209
135,0.2940951975492331,2.339020857444176,2.861080298056969,6.371606203225943,0.26291394233703613,2.4210729598999023,2.204218864440918,5.9364776611328125
136,0.28642056538508487,2.249108938070444,2.626590893818782,6.039682571704571,0.2534208297729492,2.4177770614624023,2.242983102798462,5.965371131896973
137,0.2706069425471778,2.245392719518791,2.396797979919656,5.842587686279445,0.24879808723926544,2.4232900142669678,2.279893398284912,6.003089427947998
138,0.25796225712269166,2.3019145718103724,2.26946309065517,5.818357158612601,0.2473689466714859,2.4297871589660645,2.2665867805480957,5.995537281036377
139,0.2570156707213475,2.288985013961792,2.177230486503014,5.713665375342736,0.24577684700489044,2.430154800415039,2.21464467048645,5.946613788604736
140,0.25665637850761414,2.270990793521588,2.0836274990668664,5.5993428230285645,0.2453913539648056,2.429722785949707,2.158478260040283,5.8926520347595215
141,0.2573074194101187,2.254918832045335,2.0048653804338894,5.502444413992075,0.24682988226413727,2.4320666790008545,2.1278324127197266,5.86600923538208
142,0.26226619802988493,2.3260452563946066,2.272597175378066,5.8189777961144085,0.24984799325466156,2.4294559955596924,2.1052377223968506,5.842408180236816
143,0.278804389330057,2.567857944048368,3.289091018530039,7.007955074310303,0.2580968737602234,2.423450231552124,2.077880859375,5.807327747344971
144,0.28414841110889727,2.5291396104372463,3.10020742049584,6.779536467332107,0.2574355900287628,2.425069570541382,2.043921947479248,5.772708415985107
145,0.28220226672979504,2.5008990581219015,2.915512195000282,6.565217971801758,0.25443941354751587,2.425048828125,2.0267443656921387,5.753328323364258
146,0.28031877141732436,2.4777247538933387,2.7586284233973575,6.38378304701585,0.2522580921649933,2.4252054691314697,2.020256757736206,5.744754314422607
147,0.27559651319797224,2.2714245319366455,2.5623587645017185,6.0750208634596605,0.251179963350296,2.424079656600952,2.0153820514678955,5.73748779296875
148,0.27117849542544437,1.8294444267566388,2.3585324654212365,5.64168302829449,0.2565799653530121,2.4206581115722656,2.0124354362487793,5.733023643493652
