epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
22,0.5598434072274429,3.126937646132249,1.034533720750075,5.339923711923452,0.6240440011024475,4.331569671630859,1.6597528457641602,7.481723785400391
23,0.5617036636059101,2.6400761054112363,0.7987245917320251,4.685019346383902,0.6253963112831116,4.330415725708008,1.6516354084014893,7.448667049407959
24,0.5717915846751287,3.006959548363319,1.2299761772155762,5.529136987832876,0.6245608329772949,4.305953025817871,1.6278495788574219,7.415685653686523
25,0.5857202915044931,3.458723655113807,1.744601038786081,6.533274137056791,0.6203406453132629,4.221906661987305,1.5948374271392822,7.418641090393066
26,0.5793796548476586,2.6545248398414025,1.236479584987347,5.261219134697547,0.6147654056549072,4.15550422668457,1.5981369018554688,7.384945392608643
27,0.5761100512284499,2.142881705210759,0.916536441216102,4.437276876889742,0.6152527928352356,4.1594390869140625,1.6209368705749512,7.420791149139404
28,0.5772775778403649,1.7595855456132155,0.702142440355741,3.8747117702777567,0.6168568134307861,4.189172267913818,1.6353659629821777,7.4344801902771
29,0.5641789848987873,2.7871106404524584,1.105641259596898,5.120891534365141,0.6192373633384705,4.092701435089111,1.6417995691299438,7.3857421875
30,0.5535231691140395,3.305038470488328,1.4530878525513868,6.006992816925049,0.6282213926315308,3.813854217529297,1.6496124267578125,7.304657459259033
31,0.5626713771086472,2.5186804074507494,1.159107675919166,5.057042928842398,0.6368332505226135,3.8738467693328857,1.6313101053237915,7.183553218841553
32,0.5667793475664579,2.198117604622474,0.9411249756813049,4.461588932917668,0.6349079012870789,3.9948997497558594,1.638224720954895,7.191483974456787
33,0.5637532105812659,1.9718350905638475,0.7724440693855286,4.053879976272583,0.6282588839530945,4.038925647735596,1.6560122966766357,7.242738246917725
34,0.5766800229366009,2.9941621193519006,1.5638249974984388,5.7256849729097805,0.6230746507644653,4.0554351806640625,1.622642993927002,7.190953254699707
35,0.5882298075235807,3.560513276320237,1.958140180661128,6.573259316957914,0.6165059804916382,3.991781234741211,1.5676226615905762,7.078979969024658
36,0.582713938676394,2.916492920655471,1.515238275894752,5.561834078568679,0.6113994121551514,3.918191432952881,1.5625463724136353,7.060128211975098
37,0.5819882567112262,2.4580004031841574,1.2336649803014903,4.884651954357441,0.6141656041145325,3.882944107055664,1.5433685779571533,7.0371904373168945
38,0.5852630046697763,2.1402226044581485,1.0296281622006342,4.409409449650691,0.6178207993507385,3.881342887878418,1.5394985675811768,7.032569408416748
39,0.5712319245705237,3.961749397791349,1.8768254610208364,6.800604966970591,0.6213206648826599,3.6620283126831055,1.5011370182037354,6.986470699310303
40,0.5569627101604755,4.233946103316087,1.9373322083399847,7.205297176654522,0.6211439371109009,3.3154449462890625,1.494429349899292,6.9355597496032715
41,0.5567266574272742,3.2796278183276835,1.5562657026144175,6.057983838594877,0.6247830986976624,3.290229082107544,1.4307465553283691,6.680774211883545
42,0.5595583273814275,2.731925139060387,1.269377662585332,5.259297187511738,0.627418041229248,3.260636329650879,1.4229817390441895,6.650363922119141
43,0.5607773524064285,2.3393490497882548,1.0594076147446265,4.684889353238619,0.6283900737762451,3.2381105422973633,1.4170275926589966,6.653961658477783
44,0.5918219777253958,2.9433789253234863,1.6272299794050364,5.9198503494262695,0.6143825054168701,3.1200428009033203,1.4504585266113281,6.824188709259033
45,0.5811292895903954,2.593867466999934,1.5106002917656531,5.6295091555668755,0.593369722366333,3.124650001525879,1.5404152870178223,7.041313171386719
46,0.5712523093590369,2.0692819448617787,1.1501040917176466,4.7453532585730915,0.5955039858818054,3.2573556900024414,1.5039103031158447,6.955420017242432
47,0.5767422226759104,1.8134679244114802,0.9048362695253812,4.182233131848848,0.5968830585479736,3.284548282623291,1.4709213972091675,6.886515140533447
48,0.5752585117633526,1.7964954192821796,0.8466466894516578,4.101251932290884,0.5955842733383179,3.3054282665252686,1.4677249193191528,6.870776176452637
49,0.5611071311510526,2.8812595239052405,1.5857942700386047,5.9744089750143194,0.6141977310180664,3.2497785091400146,1.4244229793548584,6.701931476593018
50,0.5742430090904236,2.7858063074258657,1.754035628758944,6.222737642434927,0.6357353329658508,3.2566003799438477,1.408408284187317,6.677628993988037
51,0.5880388571665838,2.465217902110173,1.6105626913217397,5.798257497640757,0.6471802592277527,3.3068161010742188,1.4106025695800781,6.67647647857666
52,0.5953904757132897,2.390259724396926,1.5278399540827825,5.555538984445425,0.6546701192855835,3.352283239364624,1.4143435955047607,6.666473388671875
53,0.6005256726191595,2.4455051055321326,1.5083031195860643,5.48057981637808,0.6594071388244629,3.3731210231781006,1.417653203010559,6.6631951332092285
54,0.6051871226384089,3.189648774953989,1.8721443231289203,6.273900582240178,0.659342885017395,3.3317580223083496,1.4188392162322998,6.647523880004883
55,0.6039279332527747,3.1525210784031796,1.9084853942577655,6.242938005007231,0.6549620032310486,3.245006561279297,1.4187817573547363,6.626089096069336
56,0.5998280002520635,2.77171045083266,1.7730157467035146,5.82703370314378,0.6493465900421143,3.1808576583862305,1.4198194742202759,6.620642185211182
57,0.5963789912370535,2.474227795234093,1.6440935409986055,5.482662641085112,0.6448934078216553,3.154604911804199,1.4209256172180176,6.626632213592529
58,0.5947438707718482,2.3634812098283033,1.5796807270783644,5.393584508162278,0.6416372060775757,3.1584725379943848,1.4207866191864014,6.6245293617248535
59,0.6017714692996099,3.254376796575693,2.004840823320242,7.0251030921936035,0.6459484696388245,3.223789691925049,1.3993010520935059,6.5017571449279785
60,0.6098714241614709,3.319276809692383,1.9130360713371863,6.870252976050744,0.6547799110412598,3.326915740966797,1.3737441301345825,6.3486104011535645
61,0.617897629737854,3.147469447209285,1.6693140360025258,6.311564775613638,0.6616190075874329,3.3904991149902344,1.361556053161621,6.256789207458496
62,0.6228649570391729,2.988148542550894,1.4827943123303926,5.901852717766395,0.6655499935150146,3.4078197479248047,1.3572816848754883,6.2024054527282715
63,0.6226532696721389,2.9425936892708355,1.4778049929256745,5.79074714273055,0.6670763492584229,3.403172731399536,1.3566882610321045,6.17008113861084
64,0.5930799638902818,3.7093966484069822,2.590883854273203,7.269361238221864,0.6850096583366394,3.4563403129577637,1.5482033491134644,6.176779270172119
65,0.5727296700844398,3.7749472764822154,2.90903168458205,7.519846732799824,0.6809982657432556,3.3693761825561523,1.5257346630096436,6.1560540199279785
66,0.5705316937886752,3.2713819467104397,2.467375021714431,6.7141529229971075,0.6773297190666199,3.2974209785461426,1.5305161476135254,6.181922912597656
67,0.5699875950813293,2.8405062968914327,2.084969300490159,6.025844427255484,0.6744804978370667,3.247002124786377,1.550077199935913,6.227076530456543
68,0.5875358760935588,3.1942408385786036,3.00505560694389,7.357275705893063,0.6716393828392029,3.209463119506836,1.5654513835906982,6.253512859344482
69,0.6044258593237973,3.7757879285251392,4.179245541121233,9.099420186670068,0.6698746681213379,3.1605310440063477,1.5594236850738525,6.202418804168701
70,0.6052322204296405,3.62699765425462,4.156924467820388,8.949116486769457,0.6695560216903687,3.113173484802246,1.5504153966903687,6.138378143310547
71,0.6048338459088252,3.345476480630728,3.9366907339829664,8.492961516747108,0.669633686542511,3.0875349044799805,1.5558626651763916,6.113454341888428
72,0.6058019766440759,3.110025846041166,3.7490627765655518,8.110641442812407,0.6704022288322449,3.0818018913269043,1.5668635368347168,6.107447624206543
73,0.5997748558337872,3.2996594172257643,3.465788694528433,7.953170446249155,0.6702067255973816,3.0810961723327637,1.576636791229248,6.109155654907227
74,0.5798029532799354,4.237155290750357,2.9434778690338135,8.141352103306698,0.6657883524894714,3.033832550048828,1.5835708379745483,6.134755611419678
75,0.5745107898345361,3.9773901242476244,2.6831884934351993,7.6963348021874065,0.6593696475028992,2.9707882404327393,1.5937855243682861,6.188467502593994
76,0.5704623552469107,3.586427633578961,2.4589065588437595,7.198526969322791,0.6534624099731445,2.932729721069336,1.608276128768921,6.2467732429504395
77,0.5677097760714017,3.289981640302218,2.275985754453219,6.803151717552772,0.6498447060585022,2.9218387603759766,1.6249361038208008,6.290859222412109
78,0.5740763682585496,3.1476976688091574,2.13608246583205,6.733909313495342,0.6484147310256958,2.924734354019165,1.6377437114715576,6.302599906921387
79,0.5902921328177819,3.137753596672645,2.0220935619794407,6.849494127126841,0.6511059403419495,2.9400954246520996,1.632788062095642,6.245665073394775
80,0.5942379740568308,2.933758882375864,1.8111723844821637,6.298103112440843,0.6545683145523071,2.9658570289611816,1.641919732093811,6.2242584228515625
81,0.595856813284067,2.7252447605133057,1.6547082845981305,5.839238790365366,0.6564428210258484,2.9908623695373535,1.6545493602752686,6.227027893066406
82,0.5975071696134714,2.5504004771892843,1.549844430043147,5.524194497328538,0.6563785076141357,3.00394868850708,1.657131552696228,6.226456642150879
83,0.597197372179765,2.6197804671067457,1.5233840667284453,5.529527077308068,0.6557652950286865,2.9995596408843994,1.6520943641662598,6.219852447509766
84,0.5953987057392414,2.958278252528264,1.5902688136467567,5.891021508436936,0.6553261280059814,2.954280376434326,1.6409544944763184,6.202150344848633
85,0.5955498952132005,2.729537303631122,1.5008624792099,5.62582357113178,0.6553529500961304,2.9088900089263916,1.6291208267211914,6.193691253662109
86,0.5956611266502967,2.52985902932974,1.4111748933792114,5.378512089069073,0.6561990976333618,2.885679244995117,1.616744875907898,6.189547061920166
87,0.5963365618999188,2.3933154069460354,1.3320145698694081,5.177992894099309,0.6576852798461914,2.881082057952881,1.6054967641830444,6.183652400970459
88,0.5930134012148931,2.724563396894015,1.4116622117849498,5.563695944272554,0.659699022769928,2.884770154953003,1.5949616432189941,6.1672210693359375
89,0.5877541853831365,3.2824312356802134,1.5808752958591168,6.248942998739389,0.6626392602920532,2.8849358558654785,1.5795238018035889,6.121919631958008
90,0.5905327109190134,3.055631765952477,1.4788945546517005,5.931706355168269,0.6655848622322083,2.883063793182373,1.5678036212921143,6.087693691253662
91,0.592331799177023,2.8175383531130276,1.3755624477679913,5.617662723247822,0.6681340932846069,2.884674072265625,1.5616999864578247,6.071925163269043
92,0.5939594828165494,2.6101185175088735,1.2809672355651855,5.342028617858887,0.6703968644142151,2.891270875930786,1.5590687990188599,6.0646185874938965
93,0.5912410983672509,2.3968139061561,1.578156746350802,5.666442981133094,0.6736021637916565,2.9243526458740234,1.552781105041504,6.048384666442871
94,0.5885952252608079,2.2878670325646033,1.933711657157311,6.04438565327571,0.6761353611946106,3.0051627159118652,1.5443718433380127,6.037273406982422
95,0.590341357084421,2.253901481628418,1.8038554741786077,5.708234016711895,0.6774153709411621,3.0817227363586426,1.542820692062378,6.04934024810791
96,0.5904365227772639,2.1993589034447303,1.6868435052724986,5.450110692244309,0.6761032342910767,3.1251275539398193,1.5401890277862549,6.049142837524414
97,0.5896195906859177,2.1323584593259373,1.5873682957429152,5.244159735166109,0.6744028329849243,3.151174783706665,1.5350532531738281,6.0372633934021
98,0.6021807606403644,2.5503758833958554,1.6140616673689623,5.534376181088961,0.6726140975952148,3.1408791542053223,1.5245970487594604,6.008841514587402
99,0.612759333390456,2.7645915104792667,1.6174382796654334,5.690452282245342,0.6710127592086792,3.062084913253784,1.5121796131134033,5.961925506591797
100,0.6116908834530757,2.4974014575664816,1.5147271889906664,5.409723281860352,0.6702656149864197,3.0172948837280273,1.5120649337768555,5.947930335998535
101,0.6114789339212271,2.3524887745197,1.45185229411492,5.247520483457125,0.670343279838562,3.005064010620117,1.5123777389526367,5.9428863525390625
102,0.6131554521047152,2.3695965913625865,1.413789648276109,5.230450300069956,0.6707770824432373,3.0063724517822266,1.511727213859558,5.938518524169922
103,0.6211421031218308,2.926510737492488,1.439333594762362,5.747270914224478,0.6705735921859741,3.008704423904419,1.5105376243591309,5.932727813720703
104,0.6280646415857168,3.482445313380315,1.4638673984087431,6.259446767660288,0.6690338253974915,3.004058837890625,1.5090540647506714,5.924641132354736
105,0.6262357005706201,3.3934903695033145,1.405537018409142,6.114668699411245,0.6670522689819336,2.9965293407440186,1.5080991983413696,5.917742729187012
106,0.6242980040036715,3.299178416912372,1.3484974549366877,5.96731083209698,0.6650010943412781,2.9893317222595215,1.5078511238098145,5.913210391998291
107,0.6213060617446899,3.300648029033954,1.3930018223248994,5.975232271047739,0.6629498600959778,2.9816980361938477,1.5082364082336426,5.911078929901123
108,0.6096611114648672,3.869794038625864,2.021122538126432,6.887783710773174,0.6604247093200684,2.9578585624694824,1.507109522819519,5.909270286560059
109,0.5996640416292044,4.190668546236479,2.4134350373194766,7.440224464123066,0.6569355130195618,2.9133973121643066,1.5062525272369385,5.912657260894775
110,0.5959369402665359,3.9736460722409763,2.284244262255155,7.1760334601769085,0.653124988079071,2.8713443279266357,1.5100030899047852,5.925613880157471
111,0.5924393076163071,3.7622330372150126,2.153343860919659,6.913152878101055,0.6502624154090881,2.839323043823242,1.5174832344055176,5.9445695877075195
112,0.5887340536484351,3.6068168786855845,2.0558808675179114,6.729494975163386,0.6481791138648987,2.816952705383301,1.524986982345581,5.963377475738525
113,0.5807064038056594,3.7546941867241492,2.15434481547429,7.028408197256235,0.6478684544563293,2.8045973777770996,1.5279052257537842,5.9730753898620605
114,0.5775525707464951,3.750190313045795,2.185813628710233,7.083728496844952,0.6493117809295654,2.8002147674560547,1.5269557237625122,5.978541851043701
115,0.5780821534303519,3.573940662237314,2.1036847554720364,6.843529774592473,0.6510121822357178,2.8000388145446777,1.5270977020263672,5.990786075592041
116,0.5782512701474704,3.420824124262883,2.0242291505520162,6.629954631511982,0.6523484587669373,2.7999820709228516,1.5288488864898682,6.0068793296813965
117,0.579382951443012,3.2421554235311656,1.9514676882670476,6.455034512739915,0.6535507440567017,2.799233913421631,1.5310579538345337,6.020449638366699
118,0.5847748151192298,2.7432458950923038,1.9104355115156908,6.410723062661978,0.655778706073761,2.811598777770996,1.524001121520996,5.998510837554932
119,0.5877543962918795,2.568735067660992,1.8571414947509766,6.268327969771165,0.6581887602806091,2.8378005027770996,1.5120023488998413,5.958189964294434
120,0.5893270831841689,2.5217524491823635,1.7836332963063166,6.0608810644883375,0.6600980162620544,2.866647720336914,1.5035581588745117,5.929631233215332
121,0.5904142810748174,2.472766252664419,1.715066332083482,5.881848445305457,0.6614609956741333,2.8919012546539307,1.4995166063308716,5.915847301483154
122,0.5917472105759841,2.512602659372183,1.7736001014709473,5.878482561845046,0.6624196767807007,2.9101815223693848,1.4977285861968994,5.909414768218994
123,0.5957068663377029,2.807448845643264,2.205822467803955,6.354236676142766,0.665209949016571,2.900033473968506,1.4953430891036987,5.902440071105957
124,0.5994417804938096,2.8112803422487698,2.2904906823084903,6.394950536581186,0.6691356301307678,2.869868040084839,1.497950553894043,5.90203857421875
125,0.6032160428854135,2.6528177994948168,2.1741242041954627,6.178908384763277,0.6735486388206482,2.8420498371124268,1.5055415630340576,5.911338806152344
126,0.6064055195221534,2.512952676186195,2.0717281011434703,5.988894976102388,0.6779777407646179,2.824145793914795,1.5134469270706177,5.9245829582214355
127,0.6081050955332242,2.5068736259753885,1.961583110002371,5.959488758674035,0.6814990639686584,2.819150924682617,1.5171786546707153,5.93239688873291
128,0.6072494479326102,2.704572164095365,1.8587631904161894,6.162789308107817,0.6928020715713501,3.4482028484344482,1.7657005786895752,6.740817070007324
129,0.6060026104633625,2.7928732358492336,1.7755356568556566,6.142994587238018,0.6923205852508545,3.487154722213745,1.7888957262039185,6.736494541168213
130,0.6044062284322885,2.7669844994178185,1.6970301132935743,5.966340908637414,0.6900804042816162,3.5283334255218506,1.8170751333236694,6.750788688659668
131,0.6023774834779593,2.733840483885545,1.6223059525856605,5.812034240135779,0.6872036457061768,3.56331205368042,1.841759443283081,6.774723052978516
132,0.5955477738515513,2.7198926808138406,1.5807083024519362,5.723607038978814,0.684502363204956,3.586256504058838,1.8609955310821533,6.7944254875183105
133,0.5670288833411964,2.8079961931383286,1.6520878450290577,5.81616711745391,0.6836006045341492,3.5698201656341553,1.8743515014648438,6.779750347137451
134,0.5500368521763728,2.7634425163269043,1.573948044043321,5.641148163722112,0.6841963529586792,3.5299806594848633,1.8832601308822632,6.749408721923828
135,0.5502765362079327,2.620321585581853,1.3923695087432861,5.311513240520771,0.6851103901863098,3.4925427436828613,1.8907495737075806,6.727175235748291
136,0.5505288059894855,2.4897206930013804,1.2266295231305635,5.021495342254639,0.6860039830207825,3.4645726680755615,1.8978028297424316,6.7150797843933105
137,0.5586197228686324,2.6394613749772597,1.2449833970625424,5.2730959873755,0.6869180202484131,3.4466753005981445,1.9038137197494507,6.708471775054932
138,0.567986292929589,2.8864904198465466,1.3833036440837232,5.735093556174749,0.6900640726089478,3.454669713973999,1.8983290195465088,6.69444465637207
139,0.5703255809270419,2.828588705796462,1.3407667600191557,5.6257751905001125,0.6942750811576843,3.4792356491088867,1.8871848583221436,6.680099010467529
140,0.5723195167688223,2.7405905723571777,1.276549064196073,5.458911932431734,0.6984249353408813,3.5058183670043945,1.8778512477874756,6.6742262840271
141,0.5739863423200754,2.658477783203125,1.216042133478018,5.305678330934965,0.7021259069442749,3.529231548309326,1.871559500694275,6.674820899963379
142,0.5978878277998704,2.7504968092991757,1.3144760406934297,5.4297057665311375,0.7048435211181641,3.5460286140441895,1.8643875122070312,6.678829669952393
143,0.6262734028009268,2.8894465153033915,1.4625559403346136,5.647643859569843,0.706263542175293,3.5485305786132812,1.8502498865127563,6.684086799621582
144,0.6360708841910729,2.8559478979844313,1.4783427165104792,5.626366285177378,0.7066470980644226,3.5419468879699707,1.8338731527328491,6.6934967041015625
145,0.6363337085797236,2.7448773200695333,1.4281733127740712,5.490757648761456,0.7069939374923706,3.5362465381622314,1.8211028575897217,6.707834243774414
146,0.6348895522264334,2.6425081399770884,1.3934324888082652,5.36911678314209,0.707467257976532,3.533748149871826,1.8132829666137695,6.723256587982178
147,0.6280856545154865,2.5656402111053467,1.4082090396147509,5.296775781191313,0.7076019048690796,3.535987377166748,1.80874502658844,6.740170955657959
148,0.6173791610277616,2.525016949726985,1.46328708758721,5.280670166015625,0.7070183753967285,3.5436131954193115,1.805095911026001,6.7607221603393555
149,0.6131179516132061,2.474666558779203,1.454988378744859,5.215802889603835,0.7058024406433105,3.5538172721862793,1.802183747291565,6.783658504486084
150,0.6122554999131423,2.4161494145026574,1.413064690736624,5.123801268064058,0.7045456171035767,3.563652753829956,1.7999426126480103,6.805561542510986
151,0.6121448874473572,2.444996246924767,1.4770048489937415,5.213479445530818,0.7032806873321533,3.5712854862213135,1.7981053590774536,6.823141574859619
152,0.6153893562463614,2.8210322856903076,1.9728712393687322,6.033579239478478,0.7017015814781189,3.564995288848877,1.7970826625823975,6.825292587280273
153,0.6184072356957656,3.185036824299739,2.458369438464825,6.838631299825815,0.6998245120048523,3.5336406230926514,1.7964823246002197,6.804428577423096
154,0.6185920055095966,3.2516124982100267,2.582908868789673,7.038470158210168,0.6973925828933716,3.4911839962005615,1.795475959777832,6.775322437286377
155,0.6168932547936072,3.1432851461263804,2.476642443583562,6.861477485069861,0.6948382258415222,3.4536640644073486,1.795312762260437,6.751781940460205
156,0.6141653794508714,2.959880462059608,2.3449692175938535,6.631140415485088,0.6921777725219727,3.426689624786377,1.7954976558685303,6.736087322235107
157,0.610841819873223,2.767797048275287,2.2350210960094747,6.426817857302153,0.6899824738502502,3.4181110858917236,1.793630838394165,6.729115962982178
158,0.6053337775743924,2.433651869113629,2.128623155447153,6.165099620819092,0.6874974370002747,3.435482978820801,1.7873836755752563,6.731326103210449
159,0.6027597830845759,2.3344663289877086,2.072406475360577,6.016805025247427,0.6850613951683044,3.4655656814575195,1.7812610864639282,6.739420413970947
160,0.6007118912843558,2.2803230102245626,2.0208176649533787,5.887281051048865,0.6826498508453369,3.4953951835632324,1.7783414125442505,6.748540878295898
161,0.6058891232197101,2.3906852832207313,1.971388917702895,5.8907646766075725,0.6805810332298279,3.519965410232544,1.778618574142456,6.754873275756836
162,0.6187874858195965,2.6784369211930494,1.938141180918767,6.061830997467041,0.6797853708267212,3.5298824310302734,1.7813700437545776,6.74925422668457
163,0.640416131569789,3.113192870066716,1.9058889150619507,6.3469797647916355,0.6808544397354126,3.5146665573120117,1.7863391637802124,6.726703643798828
164,0.6454493632683387,3.115310889024001,1.853421376301692,6.265474099379319,0.6828702092170715,3.4891982078552246,1.7930279970169067,6.706584453582764
165,0.6472758467380817,3.0287256974440355,1.7969158796163707,6.122473753415621,0.6843106150627136,3.466355800628662,1.8006887435913086,6.698153018951416
166,0.6457130358769343,2.8801940954648533,1.8013431842510517,6.037003040313721,0.6855143308639526,3.4489128589630127,1.8072412014007568,6.695536136627197
167,0.6388086218100327,2.6572380249316874,1.9104998111724854,6.065080936138447,0.6861998438835144,3.4385128021240234,1.8021036386489868,6.683248519897461
168,0.6312279655383184,2.4405644490168643,1.9922696443704457,6.070255242861235,0.6855714917182922,3.438624143600464,1.7829961776733398,6.656264781951904
169,0.6298146981459397,2.3401131446544943,1.913504618864793,5.9138085291935845,0.6845799088478088,3.4489142894744873,1.765770673751831,6.631214618682861
170,0.6297817413623517,2.2784350285163293,1.8082579557712262,5.7323151001563435,0.6836699843406677,3.4655275344848633,1.7556031942367554,6.613468170166016
171,0.6265650712526761,2.367713598104624,1.741850128540626,5.734136177943303,0.682964026927948,3.4864273071289062,1.7520253658294678,6.60210657119751
172,0.6181153563352731,2.766349535721999,1.77147415968088,6.133616300729605,0.6839596629142761,3.5131399631500244,1.7547826766967773,6.596498489379883
173,0.6135937709074754,3.018495064515334,1.760423284310561,6.330607157487136,0.6869425177574158,3.5446035861968994,1.7645583152770996,6.598402500152588
174,0.6142172996814435,3.0290720646197977,1.6662173546277559,6.199811055110051,0.6902068853378296,3.5744211673736572,1.7810529470443726,6.611686706542969
175,0.6160826958142794,2.961896933042086,1.5660540874187763,5.99850896688608,0.6920635104179382,3.5999457836151123,1.7986072301864624,6.630850315093994
176,0.6219738721847534,2.89103364944458,1.489330713565533,5.828113555908203,0.693010151386261,3.61598539352417,1.8117974996566772,6.646024227142334
177,0.6387960681548486,2.851558813681969,1.4869855642318726,5.772300720214844,0.6926265954971313,3.611339807510376,1.8091440200805664,6.640365123748779
178,0.644721847314101,2.79702483690702,1.4718374472398024,5.708300003638635,0.6905659437179565,3.5841708183288574,1.7897650003433228,6.612739086151123
179,0.6449191707831162,2.7014146768129788,1.4211562413435717,5.582624472104586,0.6883584260940552,3.5492844581604004,1.7679176330566406,6.582070350646973
180,0.642431901051448,2.6031578870920034,1.3626623520484338,5.448123858525203,0.6858204007148743,3.5184643268585205,1.7519636154174805,6.558717250823975
181,0.6339556116324204,2.5261408182290883,1.3100979511554425,5.361982235541711,0.6835393905639648,3.4970905780792236,1.7424299716949463,6.543163299560547
182,0.6105244067999033,2.5226254096397986,1.28639961205996,5.427867559286264,0.6818093061447144,3.4923136234283447,1.7401273250579834,6.535797595977783
183,0.5968228807816138,2.5178334712982178,1.2712033345149114,5.438079980703501,0.6802831888198853,3.5021376609802246,1.7436673641204834,6.536190986633301
