epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
38,0.4789606124162674,3.36484347820282,1.4819018483161925,6.034918718338012,0.525080144405365,3.6962242126464844,1.6018447875976562,6.486240863800049
39,0.4761229187250137,3.5343065333366392,1.442218712568283,6.164691519737244,0.549473226070404,3.59208083152771,1.6393654346466064,6.4196085929870605
40,0.5225545781850814,3.4868293261528014,1.5697584575414658,6.244743676185608,0.5784471035003662,4.060563564300537,1.9365789890289307,7.185291767120361
41,0.5034293040633202,3.525581302642822,1.8493326199054718,6.563055815696717,0.46369674801826477,3.910385847091675,1.4412702322006226,6.53978967666626
42,0.46244756937026976,3.416545238494873,1.8883052003383636,6.492985343933105,0.45064133405685425,4.040211200714111,1.5483204126358032,6.776669502258301
43,0.45621947318315503,3.415296833515167,1.599773554801941,6.2032006025314335,0.47709575295448303,4.148855686187744,1.7082741260528564,7.045253276824951
44,0.4415190541744232,3.5332388639450074,1.699652881026268,6.421007857322693,0.4531607925891876,3.856508255004883,1.5874512195587158,6.6320719718933105
45,0.4113644140958786,3.30631094455719,1.8066148996353149,6.301038875579834,0.3487173616886139,4.189907073974609,1.567975640296936,6.945993900299072
46,0.43931634336709974,3.455634455680847,1.982085907459259,6.625823369026184,0.5013742446899414,4.1528825759887695,1.629221796989441,6.970197677612305
47,0.4754745838046074,3.4106563329696655,1.9041981542110442,6.502938823699951,0.5161474943161011,4.024428844451904,1.5272834300994873,6.7397894859313965
48,0.4692269065976143,3.36635910987854,1.7175196313858032,6.2719484186172485,0.5311498045921326,3.83195161819458,0.9645043015480042,5.984523296356201
49,0.5435304543632736,3.1072255831143285,1.4243057497415514,5.719601323736141,0.5724920034408569,4.0688862800598145,1.5744041204452515,6.831357955932617
