epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
40,0.3194166579842567,2.3275273990631105,2.1191304397583006,4.786496105194092,0.18827301263809204,4.760122299194336,10.282297134399414,12.116972923278809
41,0.31041771739721297,2.6619584131240845,7.331236162185669,8.248164939880372,0.20350435376167297,4.253673076629639,9.780279159545898,11.309296607971191
42,0.31426058620214464,2.561766715049744,1.8368743002414702,4.851342220306396,0.20659643411636353,3.864922523498535,9.967536926269531,11.032892227172852
43,0.3514618995785713,2.4436148953437806,2.1996672439575193,4.950853362083435,0.2254924476146698,3.57596492767334,10.16891098022461,10.864739418029785
44,0.3604877170920372,2.5634085869789125,2.32091903924942,5.143382687568664,0.20659643411636353,4.00986909866333,9.952024459838867,11.168501853942871
45,0.3480286234617233,2.509718987941742,2.2377869057655335,5.039801712036133,0.18701328337192535,3.631899833679199,8.877246856689453,10.145647048950195
46,0.3296214351058006,2.51232134103775,1.9281465053558349,4.856607246398926,0.18621163070201874,3.4929983615875244,8.51453971862793,9.789114952087402
47,0.28799391120672224,2.414903802871704,2.2692675256729125,4.963845276832581,0.19938158988952637,3.566105604171753,9.042200088500977,10.178797721862793
48,0.29824642807245255,2.5331784510612487,4.43790295124054,6.383286957740784,0.21484196186065674,4.043943405151367,9.143156051635742,10.717199325561523
49,0.27288161354954354,2.490967922145501,2.069539037242066,4.920049868058413,0.18712779879570007,2.8701133728027344,10.325565338134766,10.25280475616455
