epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
31,0.3256568506360054,2.5611576652526855,1.849008629322052,5.228191018104553,0.24988548457622528,2.659320592880249,1.4748740196228027,5.027037620544434
32,0.2928346018525874,2.7671502211998247,1.6275505251645295,5.257007002456809,0.22698122262954712,2.3667032718658447,1.4757977724075317,4.735162258148193
33,0.3259562108919953,2.3715537390298587,1.6160882838534671,4.852240565799464,0.22698122262954712,2.555487632751465,1.5043282508850098,4.946756362915039
34,0.3344204863905907,2.645465066432953,6.788237898349762,9.2638516664505,0.22789739072322845,2.456102132797241,1.273643970489502,4.662802219390869
35,0.31298446118831635,2.6342713761329652,4.321678209304809,7.279391522407532,0.22354558110237122,2.7102696895599365,1.0851051807403564,4.766123294830322
36,0.2924373349547386,2.6616455340385436,1.7439921188354492,5.2445966911315915,0.2248053103685379,2.3276262283325195,1.3969933986663818,4.6329665184021
37,0.26206675186753275,2.6811265778541564,2.1207767653465273,5.565490040779114,0.21335318684577942,2.5270626544952393,1.6809935569763184,5.059591770172119
38,0.2635281139612198,2.7369869112968446,2.129947021007538,5.628671188354492,0.2132386565208435,2.4345126152038574,1.1052098274230957,4.506399631500244
39,0.27919509410858157,2.4776056480407713,1.9643608355522155,5.2368079996109005,0.25022903084754944,2.344743490219116,1.0216141939163208,4.349743843078613
40,0.2790371972322464,2.430423765182495,2.0653146743774413,5.270376873016358,0.23419606685638428,2.4143877029418945,1.207635760307312,4.5681891441345215
41,0.30841080158948897,2.4487593841552733,2.187583341598511,5.386512022018433,0.24507558345794678,2.3750689029693604,1.329054355621338,4.6259918212890625
42,0.26826686412096024,2.4213250994682314,2.139701564311981,5.3207594633102415,0.25160330533981323,2.4273812770843506,1.367621660232544,4.709148406982422
43,0.3235376346111298,2.676002995967865,2.0035175931453706,5.466483693122864,0.23717361688613892,2.425015926361084,1.554182529449463,4.856025218963623
44,0.2768880647420883,2.7605046129226682,1.9377242517471314,5.498341040611267,0.21781951189041138,2.775057554244995,1.4761954545974731,5.14366340637207
45,0.2799608469009399,2.299618711471558,1.5739048451185227,4.746384949684143,0.2800045907497406,2.4581053256988525,1.4541186094284058,4.809033393859863
46,0.3252022725343704,2.489295618534088,1.740125809907913,5.069022350311279,0.2501145303249359,2.4276139736175537,1.4809094667434692,4.799959182739258
47,0.3043763956427574,2.4632348608970642,1.682662558555603,4.996976146697998,0.26935410499572754,2.53350567817688,1.4660892486572266,4.893981456756592
48,0.28681394666433335,2.3891149067878725,2.0655752384662627,5.229170923233032,0.23969309031963348,3.1365766525268555,1.6480945348739624,5.642640590667725
49,0.2666983484163623,2.4114858200362455,1.9206093664132702,5.1355623086903694,0.20751260221004486,2.599167823791504,1.5691548585891724,5.042079925537109
