epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
30,0.5232940649986267,1.5934082281589508,1.0029589918255806,4.042376074790955,0.4807604253292084,1.9666253328323364,1.41399085521698,4.826578140258789
31,0.572569677233696,1.3513298016786575,2.3772103571891785,5.17445677280426,0.5030920505523682,2.1140615940093994,1.377467155456543,4.937406063079834
32,0.562946551599099,1.3414842122961361,0.9400870605695958,3.7274154150000185,0.46827760338783264,2.133335828781128,1.398034691810608,4.977193832397461
33,0.5978925592025592,1.4011558057734803,0.7264795049428056,3.5734296129789835,0.49003663659095764,2.185168743133545,1.3232556581497192,4.954178333282471
34,0.5965151172876358,1.521365681886673,0.8801838082075119,3.8472541189193725,0.47182774543762207,1.9948817491531372,1.417402982711792,4.857942581176758
35,0.5435900282859802,1.4526263403892516,0.8166455465555191,3.714880976676941,0.42395785450935364,2.0726661682128906,1.5230437517166138,5.041268348693848
36,0.5606411761045456,1.3449089133739471,0.6958414795994758,3.486253855228424,0.4667888283729553,1.790431261062622,1.4600322246551514,4.6959228515625
37,0.5652586728334427,1.462001519203186,1.017152879536152,3.9245672535896303,0.484883189201355,1.8236243724822998,1.4313673973083496,4.700361728668213
38,0.5768725657463074,1.3539525920152664,0.7838664227724075,3.5831454491615293,0.4883188307285309,2.0655932426452637,1.4571075439453125,4.967978477478027
39,0.6049781346321106,1.4582506012916565,1.0361841905117035,3.9396747756004333,0.5199267268180847,1.7904189825057983,1.1294585466384888,4.365060806274414
40,0.55787677526474,1.3976305615901947,0.9005392667651176,3.7433208632469177,0.47514888644218445,1.7244588136672974,0.9969286322593689,4.166522026062012
41,0.5513595843315124,1.4780092662572861,0.9733580622076988,3.896455626487732,0.50332111120224,1.7659591436386108,0.9961519837379456,4.207149982452393
42,0.5794769954681397,1.450464475750923,6.090789246559143,8.98625299692154,0.4916399419307709,1.8397713899612427,1.0609722137451172,4.345695495605469
43,0.5348005896806717,1.4038583981990813,0.7370126369595528,3.585773310661316,0.4223545491695404,2.1509921550750732,1.1254338026046753,4.721279621124268
44,0.5112801700830459,1.4431903517246247,1.0284143309295177,3.9164043641090394,0.3841044306755066,1.700850009918213,1.2305372953414917,4.37614631652832
45,0.5055130538344383,1.2767613035440446,0.9426053342223167,3.6640711307525633,0.44732019305229187,1.6834907531738281,1.0406285524368286,4.168772220611572
46,0.5150646328926086,1.3523697078227996,0.9366334342956543,3.733614981174469,0.4204076826572418,1.5920624732971191,0.9731083512306213,4.00974178314209
47,0.5227029141783714,1.2950055104494096,0.8804352921247482,3.619969656467438,0.40231332182884216,1.6620407104492188,0.9651588201522827,4.071680545806885
48,0.5162979921698571,1.345064046382904,0.7695367619395256,3.5590442752838136,0.4105588495731354,1.6812891960144043,1.0380526781082153,4.16374397277832
49,0.4913393421186944,1.1199482647631775,0.5968253251078601,3.1611616658795145,0.4379294514656067,1.878440022468567,1.169212818145752,4.492021560668945
