epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
17,0.4692267292737961,3.5378899812698363,2.334678391218185,6.126551775932312,0.43495190143585205,3.047884941101074,3.8549885749816895,6.548717975616455
18,0.42234589844942094,3.4376291751861574,2.649271857738495,6.215023226737976,0.3597114086151123,2.9297890663146973,4.0396575927734375,6.541407585144043
19,0.39419219613075257,3.3156883931159973,2.9056062936782836,6.246864676475525,0.30359596014022827,3.0514755249023438,4.18013334274292,6.74735689163208
20,0.3815608176589012,3.3389795637130737,2.1991580736637117,5.8462698268890385,0.3461979031562805,2.7980470657348633,3.879366874694824,6.313457012176514
21,0.4069761741161346,3.372796323299408,2.532029834985733,6.0797906541824345,0.41731563210487366,2.668018341064453,3.2838873863220215,5.826114177703857
22,0.4350833496451378,3.273022611141205,2.749634325504303,6.1105591535568236,0.3774622082710266,2.686462879180908,4.594898700714111,6.6311516761779785
23,0.3771064782142639,3.473474440574646,4.2368220722675325,7.203303074836731,0.33222630620002747,3.0104410648345947,5.009084701538086,7.203612804412842
24,0.377847752571106,3.1695152759552,4.088255199193955,6.8101833009719845,0.3365781009197235,2.7698581218719482,4.432000160217285,6.616767406463623
25,0.39499967724084856,3.2652614235877992,2.33846697807312,5.856046953201294,0.32924872636795044,2.5497148036956787,3.598642587661743,5.89660120010376
26,0.39709183663129805,3.2614855766296387,2.5909319055080413,6.0037352561950685,0.3820430636405945,2.6859660148620605,2.5866312980651855,5.425622940063477
27,0.4090245997905731,3.3911406707763674,2.5367046570777894,6.100835762023926,0.33531835675239563,2.7833447456359863,3.21388840675354,5.899340629577637
28,0.41332158237695693,3.3128719758987426,2.055330276489258,5.733723130226135,0.3459688425064087,2.6857399940490723,3.7748022079467773,6.1382598876953125
29,0.3964655151963234,3.3446242785453797,2.024741097688675,5.747097315788269,0.34218963980674744,2.8451826572418213,3.7249958515167236,6.267799377441406
30,0.45100796699523926,3.3089053988456727,2.0129739773273467,5.704303760528564,0.38398993015289307,2.910207509994507,4.40531587600708,6.741002082824707
31,0.45907276928424834,3.1687904715538027,2.3247898066043855,5.7512596273422245,0.33978471159935,2.8689723014831543,5.176752090454102,7.162609100341797
32,0.4023730592060612,3.2113162804173077,2.2896224172511443,5.77266601372662,0.35925331711769104,2.7452714443206787,4.46006441116333,6.608879566192627
33,0.39933378065905867,3.1823655904577466,1.9048362396856444,5.512831650784886,0.37104901671409607,2.67217755317688,3.2707149982452393,5.822165012359619
34,0.40363290190696716,3.2861889362335206,2.0198961699008944,5.685669102668762,0.38192853331565857,2.6621103286743164,3.898533821105957,6.18876314163208
35,0.46958124548196795,3.063628816604614,4.2428250253200535,6.796850914955139,0.42601925134658813,2.4321277141571045,3.921788215637207,5.972723484039307
36,0.46162094056606295,3.172120203971863,7.551655027866364,8.89062578201294,0.4073522686958313,2.5452306270599365,4.806680202484131,6.616744041442871
37,0.45988322407007215,3.2794906425476076,4.737223007678986,7.309318714141845,0.4324324429035187,2.8015501499176025,3.763219118118286,6.2469635009765625
38,0.4590180867910385,3.207124035358429,1.9050883007049562,5.537646222114563,0.4249885380268097,2.7795908451080322,4.599217414855957,6.726581573486328
39,0.4014831578731537,3.2188035440444946,2.5784000635147093,5.9533027124404905,0.4714841842651367,2.6799421310424805,4.008862018585205,6.2727155685424805
40,0.446080687046051,3.0419962763786317,2.2720413255691527,5.592668213844299,0.4060925245285034,2.6881978511810303,5.173361778259277,6.9796528816223145
41,0.4505632296204567,3.1191775798797607,2.4906097626686097,5.800967602729798,0.3942968249320984,2.625652551651001,4.32981014251709,6.410953044891357
42,0.48771948665380477,3.10784588098526,2.0278732430934907,5.511978573799134,0.40013742446899414,2.5762686729431152,4.358595371246338,6.378830432891846
43,0.4115958195924759,3.0830133605003356,2.3105012822151183,5.656707377433777,0.38857078552246094,2.518686056137085,4.0529375076293945,6.137833595275879
44,0.4356792557239533,2.9103492283821106,2.463830775022507,5.5760272073745725,0.37631699442863464,2.4649851322174072,4.137576103210449,6.134908199310303
45,0.4478477147221565,3.0079180908203127,2.3131173956394195,5.583161063194275,0.4475492537021637,2.5636708736419678,3.734799385070801,5.991913318634033
46,0.4404867509007454,2.8665982413291933,2.970713574886322,5.836387591362,0.3827301859855652,2.6740529537200928,3.8481080532073975,6.170273303985596
47,0.4484001025557518,3.008426582813263,3.4110325503349306,6.242400121688843,0.3991067409515381,2.7097651958465576,3.5393834114074707,6.020740509033203
48,0.4520363312959671,3.142144811153412,2.4379690992832184,5.792252135276795,0.4107879102230072,2.4817442893981934,4.0324506759643555,6.088529109954834
49,0.4479716858986156,2.9183912175668754,2.0565317673004606,5.339617565317514,0.44995418190956116,2.590413808822632,4.234475135803223,6.318397045135498
