epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
34,0.5170126417279244,1.4306390810012817,0.5844520768523216,3.201394028663635,0.40826845169067383,2.453779935836792,2.167893409729004,5.807942867279053
35,0.4744510492682457,1.4485477793216706,0.9458483792841434,3.5806476426124574,0.4822492003440857,2.199805736541748,1.9819083213806152,5.367941379547119
36,0.5300921902060509,1.358707867860794,1.2753154134750366,3.8202097487449644,0.47572147846221924,2.277714967727661,2.6932997703552246,6.157171249389648
37,0.5205669516324997,1.5686551308631898,0.7042126113176346,3.4589889812469483,0.4678195118904114,2.3928496837615967,1.7732490301132202,5.352181434631348
38,0.5376298028230667,1.3587198913097382,0.6365770110487938,3.1813596415519716,0.4031149744987488,2.2395806312561035,1.8206912279129028,5.246304512023926
39,0.4459635892510414,1.5335231292247773,0.8695202511548996,3.5890271162986753,0.45396244525909424,2.090468406677246,2.3972525596618652,5.673649311065674
40,0.44987731814384463,1.346867413520813,0.5108511012792587,3.0436216449737548,0.45819973945617676,2.6370725631713867,2.4001407623291016,6.223095417022705
41,0.41378110021352765,1.4935066974163056,0.7429609143733978,3.4223163652420046,0.35868072509765625,2.6026487350463867,2.115332841873169,5.903794288635254
42,0.4191125673055649,1.4410151743888855,0.6770427802205086,3.30383118391037,0.4596885144710541,2.547644853591919,2.2679026126861572,6.001275539398193
43,0.4296128097176552,1.3069185400009156,0.6432062634825706,3.1358272790908814,0.4210948348045349,2.513047218322754,2.267575979232788,5.9662981033325195
44,0.44796667277812957,1.383976900577545,0.6903044122457505,3.2599215841293336,0.46083372831344604,2.104355812072754,1.723832607269287,5.013778209686279
45,0.5239714556932449,1.3132377028465272,0.528867493569851,3.0276567244529726,0.39406779408454895,2.5975208282470703,1.1451036930084229,4.928142070770264
46,0.5234942564368248,1.482544790506363,1.0057883296906949,3.673809914588928,0.48522675037384033,2.824863910675049,1.6749074459075928,5.685197353363037
47,0.5569477915763855,1.2572828871011734,0.795487053245306,3.2381722712516785,0.47297295928001404,2.620889902114868,1.2557142972946167,5.061990261077881
48,0.6007149344682694,1.4820420718193055,0.5332854676246643,3.2006429266929626,0.5474117994308472,3.045973300933838,1.9108940362930298,6.142129898071289
49,0.596845876716543,1.284725948004052,0.4996081273093296,2.969581014243886,0.46564361453056335,3.431713104248047,1.3916163444519043,6.008547306060791
