epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
25,0.5193306213617325,2.7059555411338807,1.6154945063591004,5.024996242523193,0.4299129545688629,2.546131134033203,0.41809821128845215,4.026983261108398
26,0.506850877404213,2.6739264702796937,1.6008949780464172,4.982727899551391,0.43426477909088135,2.791835308074951,0.510800838470459,4.337562084197998
27,0.526139452457428,2.684920723438263,1.7584272265434264,5.103974924087525,0.4783554673194885,3.065844774246216,0.4147999584674835,4.544351100921631
28,0.5744885551929474,2.6601110982894896,1.7089672207832336,5.044532608985901,0.5081310272216797,2.8605010509490967,0.6430440545082092,4.498773574829102
29,0.5521007865667343,2.5808229303359984,1.5137619280815124,4.828590931892395,0.49667888879776,2.7469735145568848,0.5952614545822144,4.351783275604248
30,0.5822286903858185,2.604497542381287,1.5229024136066436,4.8586434698104854,0.45808520913124084,2.9045557975769043,0.283744215965271,4.291281223297119
31,0.5463705325126648,2.550412805080414,1.5814390313625335,4.845518894195557,0.47778287529945374,3.0022988319396973,0.22000302374362946,4.3443922996521
32,0.584186123830024,2.6010691704794904,3.3931603603602203,6.164363173481813,0.5635592937469482,2.899956703186035,0.35788148641586304,4.338542461395264
33,0.6032098555600254,2.6775615232988352,3.0839307195001258,6.024370153155454,0.5326385498046875,2.781601905822754,0.2712385654449463,4.159515380859375
34,0.5949799239635467,2.6217334842681885,1.4037323600053788,4.792384371757508,0.5222171545028687,2.8003368377685547,0.18363910913467407,4.1169114112854
35,0.5610604321956635,2.5394929575920107,3.668066178560257,6.295158843994141,0.4551076591014862,2.9367549419403076,0.288299560546875,4.3265790939331055
36,0.5207890182733536,2.582959759235382,1.6871309745311738,4.951959276199341,0.39681631326675415,3.003437042236328,0.3785785138607025,4.456442832946777
37,0.5089057841897011,2.54862934589386,1.5270268046855926,4.8055385303497316,0.47858452796936035,2.6728556156158447,0.4262751042842865,4.1592278480529785
38,0.5623078149557114,2.4798128819465637,1.5611662900447845,4.760596432685852,0.4529317319393158,2.734849691390991,0.35530489683151245,4.171517372131348
