epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
33,0.828862555027008,1.040316935032606,2.449447478055954,4.72605140209198,0.8249756693840027,5.385926723480225,3.5166406631469727,10.136759757995605
34,0.8179439812898636,0.9535955011844635,2.5132668685913084,4.750430338382721,0.8339011669158936,5.810737609863281,3.3269810676574707,10.473163604736328
35,0.7753823257918502,0.7957712729092173,2.218311629868273,4.2645666591566185,0.7640073895454407,5.2214460372924805,3.598890781402588,10.095582008361816
36,0.7424087744951248,0.9139668241143226,2.334910081624985,4.522705192565918,0.7489048838615417,5.090770244598389,3.393002986907959,9.779336929321289
37,0.7810427540540695,1.1907523913681508,2.4896011698246,4.987555625438691,0.7411353588104248,4.9270339012146,3.7076985836029053,9.834951400756836
38,0.8578867930173874,0.7119216549396515,2.2294972455501556,4.1644202637672425,0.9059816002845764,4.703001976013184,3.405334949493408,9.36323356628418
39,0.8843535256385803,0.9743907278776169,3.5655423402786255,5.798965229988098,0.8191923499107361,4.420431137084961,3.2438976764678955,8.943451881408691
40,0.7842249751091004,0.7892290651798248,3.3725037741661072,5.3572008776664735,0.8373726010322571,4.459535121917725,3.3204307556152344,9.006988525390625
41,0.744436019062996,0.8350369806587696,2.016567758321762,4.18214115858078,0.8042294383049011,5.129541397094727,3.1926655769348145,9.450051307678223
42,0.7443208187818527,1.117702103406191,2.152662501335144,4.59286071062088,0.8016992211341858,4.249352931976318,3.1959972381591797,8.653607368469238
43,0.7511708390712738,1.0482196560502053,2.084181388616562,4.344513530731201,0.7702165842056274,4.562575340270996,3.275315761566162,9.08416748046875
44,0.8032498137126195,0.9799010271110155,1.9238477525269162,4.205431937657553,0.8699861168861389,4.330999374389648,3.0628089904785156,8.653225898742676
45,0.8173856943845749,0.485230021700263,1.7066429734230042,3.4269535517692566,0.8387790322303772,5.324642658233643,3.081803798675537,9.657673835754395
46,0.8128302848339081,1.0906002831459045,2.68544176697731,5.186691250801086,0.8501739501953125,5.164458274841309,3.36309814453125,9.756648063659668
47,0.8494600713253021,0.5651671329140663,2.702169610261917,4.495178616046905,0.8715965747833252,5.440438747406006,3.7148537635803223,10.439830780029297
48,0.8353349739313125,1.2214159029722214,2.197028032541275,4.675517845153808,0.8388077020645142,5.067630767822266,3.1815552711486816,9.567551612854004
49,0.7382999324798584,1.0137755966186524,2.1122455191612244,4.482188897132874,0.7243615388870239,4.963160037994385,3.1931982040405273,9.436134338378906
