epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
74,0.5266157342837408,7.433174426739033,3.6130557427039514,13.239720417903019,0.4869517385959625,8.525686264038086,3.723811626434326,13.835098266601562
75,0.5206520970051105,7.0491042137146,3.1824855987842264,12.406582979055552,0.4803631901741028,8.769368171691895,3.8922603130340576,14.242493629455566
76,0.521926421385545,6.703418695009672,2.885717887144822,11.70772281059852,0.4772675335407257,8.576380729675293,3.785170316696167,13.922208786010742
77,0.5177318086990943,6.543318638434777,2.8770322432884803,11.489112927363468,0.47057875990867615,8.549867630004883,3.8775758743286133,13.988119125366211
78,0.5138017374735612,6.857918959397536,3.57281965475816,12.665096282958984,0.46574023365974426,8.869636535644531,4.285079002380371,14.83028507232666
79,0.49616849193206203,7.1114881955660305,4.227917982981755,13.765332515423115,0.4771852195262909,9.404878616333008,4.341443061828613,15.456345558166504
80,0.49742327057398283,6.66900344995352,3.56387237402109,12.558149631206806,0.49300703406333923,9.71986198425293,4.355144500732422,15.75505542755127
81,0.5037932487634512,6.559861916762132,3.2401476823366604,12.081385979285606,0.49879395961761475,9.592008590698242,4.116060733795166,15.348219871520996
82,0.5008110037216773,6.339954449580266,3.08544083741995,11.662657004136305,0.4956016540527344,9.577255249023438,4.263662338256836,15.484139442443848
83,0.4986607019717877,6.447403614337627,3.645113468170166,12.458042438213642,0.4974805414676666,9.750236511230469,4.335086822509766,15.743651390075684
84,0.4987386167049408,6.726633145258977,4.126745755855854,13.408974794241098,0.48850134015083313,9.391756057739258,4.582283973693848,15.625025749206543
85,0.4975620210170746,6.595123914571909,3.577799448600182,12.668837620661808,0.48045623302459717,9.668649673461914,4.465207576751709,15.779631614685059
86,0.5012891842768743,6.3977939165555515,3.3141135435837965,12.158272889944223,0.48342663049697876,9.614750862121582,4.514142990112305,15.758566856384277
87,0.5061439504990211,6.117465275984544,3.152706641417283,11.644375801086426,0.4820738434791565,9.342952728271484,4.526800155639648,15.477191925048828
88,0.5076079551990216,6.243994786189153,3.797326784867507,12.898301124572754,0.4765803813934326,8.62342643737793,3.9758036136627197,14.20528793334961
89,0.5137243866920471,6.221007310427153,3.757604195521428,13.204434981712929,0.4923449754714966,8.491721153259277,3.711000442504883,13.83880615234375
90,0.5264266133308411,5.691521534552941,3.3583940909459042,12.127139678368202,0.5132200717926025,8.961225509643555,3.9539036750793457,14.526159286499023
91,0.5330149027017447,5.495817367847149,3.2691113765423117,11.709158090444712,0.5223602652549744,9.052715301513672,3.696948766708374,14.358939170837402
92,0.5413989012057965,5.328226456275353,2.998164800497202,11.220344323378344,0.5247616767883301,8.954122543334961,3.8320651054382324,14.384866714477539
93,0.5190587089611933,5.8513019268329325,3.3703067302703857,11.630702165456919,0.464000940322876,8.48387336730957,3.6292550563812256,13.700287818908691
94,0.48849088641313404,5.747366134936993,3.0927781691918006,10.879139826847958,0.4758932590484619,8.624486923217773,3.8891258239746094,14.10851764678955
95,0.4905539246705862,5.419747059161846,2.859924188027015,10.25768859569843,0.4530283808708191,8.585756301879883,4.483038902282715,14.699308395385742
96,0.49273560368097746,5.3352269392747145,2.8621109265547533,10.226598226107084,0.5036396384239197,8.77298355102539,4.296708106994629,14.642463684082031
97,0.4906855088013869,5.336353558760423,2.9555662962106557,10.235446709852953,0.47392135858535767,8.615418434143066,3.5064520835876465,13.694563865661621
98,0.49031524245555586,5.4495403950030985,3.03606810936561,11.333205956679125,0.4538443386554718,8.538093566894531,3.665135383605957,13.781229019165039
99,0.4957682169400729,4.96685974414532,2.9367174001840444,11.148333182701698,0.4493100047111511,8.715286254882812,3.482830286026001,13.738615989685059
