epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
40,0.5217412599921226,1.9023897898197175,1.614543977379799,6.306292543411255,0.554068386554718,2.584918975830078,2.6416664123535156,8.238654136657715
41,0.4849066287279129,1.8761868512630462,1.2155087220668792,6.0135069799423215,0.519497275352478,2.7903876304626465,2.495872974395752,8.678382873535156
42,0.4641884025931358,1.803295955657959,1.3635195636749267,6.000607376098633,0.48188772797584534,2.7375001907348633,2.657914161682129,8.624075889587402
43,0.49132501155138014,1.7502213764190673,1.305972101688385,5.848294038772583,0.5172712206840515,2.744731903076172,2.714510202407837,8.688165664672852
44,0.48355829291816416,1.745051916881368,1.1843636534016193,5.766939987910205,0.47656965255737305,2.6069366931915283,2.6873297691345215,8.3307523727417
45,0.43832945704460147,1.7290893852710725,1.1107349985837935,5.597598237991333,0.44630739092826843,2.7886040210723877,2.3678483963012695,8.60859203338623
46,0.4353221282362938,1.7857733321189881,1.597983421087265,5.978422784805298,0.42879995703697205,2.518512010574341,2.404818534851074,7.985776901245117
47,0.46322048276662825,1.7479900431632995,1.6682075953483582,5.99305383682251,0.47142335772514343,2.6154677867889404,2.1542859077453613,8.121641159057617
48,0.47545321732759477,1.675502052307129,1.8953466433286668,6.089236264228821,0.5003328323364258,2.442667245864868,2.489224910736084,7.87455415725708
49,0.4937945207953453,1.6932234919071198,1.4258601450920105,5.642524738311767,0.5566343665122986,2.5438857078552246,2.427288055419922,8.09933853149414
