epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
19,0.48535008613879865,2.0142177526767435,1.6516304566310003,5.596705840184138,0.518076479434967,3.553295850753784,2.345257520675659,8.217060089111328
20,0.4959419255073254,2.619714535199679,2.2587245060847354,7.014590263366699,0.5255561470985413,3.4741158485412598,2.3182668685913086,8.07203197479248
21,0.49775031896737904,2.0561719215833225,1.7516914330996,5.7168337015005255,0.5220274329185486,3.419013023376465,2.2565083503723145,7.93421745300293
22,0.4945572064473079,1.7182509073844323,1.4025757679572473,4.90867570730356,0.5209645628929138,3.4085917472839355,2.2629008293151855,7.919754505157471
23,0.49252886267808765,1.4600892066955566,1.1374075412750244,4.32060641508836,0.5203919410705566,3.3952155113220215,2.2716987133026123,7.904798984527588
24,0.49147944954725414,1.7408299354406505,1.7033262298657343,5.2107340189126825,0.520875096321106,3.3699302673339844,2.273319721221924,7.866936206817627
25,0.49464502701392543,2.204868408349844,2.3937787459446835,6.4216222029465895,0.5300725698471069,3.3511106967926025,2.2481632232666016,7.818511962890625
26,0.5032330178297483,1.8477931297742403,1.745572016789363,5.35608460352971,0.5429455041885376,3.27264404296875,2.2399542331695557,7.694799900054932
27,0.509884618795835,1.545008998650771,1.30986815232497,4.592666479257437,0.5468212962150574,3.238171100616455,2.242537021636963,7.645290851593018
28,0.5107812377122732,1.3485638728508582,1.008305480846992,4.065443497437697,0.546882152557373,3.2269363403320312,2.249021053314209,7.633143424987793
29,0.5058342539347135,1.7155077365728526,2.3149673342704773,6.282724325473492,0.5429919958114624,3.2212166786193848,2.26277494430542,7.636987686157227
30,0.4906835831128634,1.9890286647356474,3.3741546043982873,8.048704257378212,0.5183162689208984,3.3006579875946045,2.309046983718872,7.798601150512695
31,0.46855894648111784,1.6721810102462769,2.555145997267503,6.5451561487638035,0.49471771717071533,3.3912353515625,2.370500326156616,7.984066963195801
32,0.45308177975507885,1.3981912686274602,2.0126784398005557,5.53053984275231,0.48304370045661926,3.400454521179199,2.4110405445098877,8.029358863830566
33,0.4437832557238065,1.2014014629217296,1.587201246848473,4.8044281372657185,0.47550317645072937,3.4184274673461914,2.457357883453369,8.08878231048584
34,0.43734445709448594,2.2199073938223033,2.218557697076064,6.499301286844107,0.47230732440948486,3.3625595569610596,2.4445204734802246,7.986349582672119
35,0.44005993008613586,2.72266332919781,2.424584443752582,7.205463372744047,0.4839097559452057,3.323863983154297,2.3910186290740967,7.86241340637207
36,0.4527376638008998,2.2603389666630673,1.8328398007612963,6.072134421421931,0.5009626746177673,3.2478647232055664,2.303128480911255,7.672415733337402
37,0.46584540147047776,1.9717513689628015,1.4520440926918616,5.348612308502197,0.514859139919281,3.189166784286499,2.264418363571167,7.552509307861328
38,0.47571322551140416,1.7831109303694506,1.1889234139369085,4.8623684002802925,0.5238705277442932,3.170038938522339,2.263699769973755,7.519221305847168
39,0.46312413995082563,2.6796868489338803,2.7705990993059597,7.371489524841309,0.5340664982795715,3.123046636581421,2.1763646602630615,7.3911638259887695
40,0.46169840831022996,2.8606590307675877,3.108947625527015,7.894957028902494,0.5476372838020325,3.1201210021972656,2.0933773517608643,7.337321758270264
41,0.47235604432912975,2.3505276349874644,2.309860798028799,6.5444392791161174,0.5580300688743591,3.0770821571350098,2.0865821838378906,7.265871047973633
42,0.47706463703742397,1.9626195705853975,1.821274839914762,5.583980780381423,0.5595976114273071,3.0743374824523926,2.0908753871917725,7.2620439529418945
43,0.4784741264123183,1.6829263522074773,1.4977540786449726,4.893899807563195,0.5609074234962463,3.0831856727600098,2.1062779426574707,7.284163475036621
44,0.5033602118492126,2.600599371469938,2.4441551795372596,7.079287198873667,0.5743923187255859,3.02421236038208,2.1375226974487305,7.215322017669678
45,0.5318349966636071,2.5149729618659387,2.3255431468670187,6.916270696199858,0.5999305844306946,2.974356174468994,2.227811813354492,7.199479579925537
46,0.5458294474161588,1.9918778859652007,1.7726079592337975,5.687390620891865,0.6100656986236572,2.9656407833099365,2.240001916885376,7.1891093254089355
47,0.5500904000722445,1.6600688145710871,1.4295831551918616,4.906393968141996,0.6100621223449707,2.980131149291992,2.276014804840088,7.229292392730713
48,0.5478957845614507,1.427730945440439,1.1701408257851234,4.355108774625338,0.6050876379013062,2.9995224475860596,2.295168399810791,7.268709182739258
49,0.5295836558708777,2.199915592487042,3.2364669671425452,7.218758766467754,0.6051305532455444,2.977872848510742,2.277794361114502,7.2400946617126465
50,0.5225598766253545,2.0092622958696804,3.2235417182628927,6.938262866093562,0.596194326877594,3.094524383544922,2.270233154296875,7.427631378173828
51,0.5149106154075036,1.6865870860906749,2.5218239564162035,5.890016775864821,0.5837472677230835,3.107286214828491,2.245490074157715,7.432510852813721
52,0.5098138680824866,1.4808026735599225,2.084455077464764,5.227779388427734,0.5752297639846802,3.1221776008605957,2.2444229125976562,7.453810214996338
53,0.5053690213423508,1.8511077349002545,2.3014641266602736,5.829118471879226,0.5726243853569031,3.117093086242676,2.2486324310302734,7.447909832000732
54,0.5062521512691791,2.412110686302185,2.7344404550699086,6.8549293004549465,0.5809450745582581,3.047379970550537,2.2415943145751953,7.328122138977051
55,0.5054334356234624,2.514059378550603,2.5463934494898868,6.814773889688345,0.5806086659431458,3.075026273727417,2.2566964626312256,7.366257190704346
56,0.4974843905522273,1.9869495355165923,1.855473674260653,5.55293266589825,0.5660609006881714,3.087711811065674,2.2787561416625977,7.397802352905273
57,0.48693714004296523,1.618136240885808,1.4015138882857103,4.684734527881329,0.5539574027061462,3.0959925651550293,2.2956535816192627,7.422766208648682
58,0.4752336648794321,1.800272327203017,1.8728671807509203,5.301649863903339,0.5473617315292358,3.134510040283203,2.3018295764923096,7.485203742980957
59,0.4682844808468452,2.027032870512742,2.2724519280286937,5.929229259490967,0.5448923707008362,3.1191601753234863,2.268709897994995,7.443029880523682
60,0.46175511525227475,2.1822439340444713,2.4763310689192553,6.296733672802265,0.5413493514060974,3.1136512756347656,2.2292323112487793,7.41361665725708
61,0.4640199404496413,1.831019218151386,1.946670413017273,5.3725146146921015,0.5385686159133911,3.069789409637451,2.2082321643829346,7.337423324584961
62,0.4606008162865272,1.5842423255626972,1.5875386733275194,4.737027828509991,0.531257152557373,3.0595364570617676,2.20316481590271,7.321638584136963
63,0.45745484940391085,1.4275393992578005,1.5485749852556008,4.558814934900732,0.5281615257263184,3.0360774993896484,2.1715354919433594,7.268918514251709
64,0.4601137849312384,1.3236161377823468,2.0250706232867195,5.00687706123278,0.545189380645752,2.977452039718628,2.0111653804779053,7.059078693389893
65,0.466822454562554,1.0465321632531972,1.8637578303997333,4.5906602419339695,0.5518244504928589,2.933814287185669,2.008122205734253,7.004209995269775
66,0.472331491800455,0.8147106537452111,1.245466369848985,3.641936100446261,0.5545944571495056,2.9494526386260986,2.0305521488189697,7.052984714508057
67,0.47379944645441496,0.6546273965101975,0.8443150612024161,3.02797662294828,0.5541685819625854,2.9598913192749023,2.029726028442383,7.07512092590332
68,0.49060414681647346,2.2969459262036036,1.9372435801534404,6.168667221601124,0.561741292476654,2.854308605194092,1.9788535833358765,6.893768787384033
69,0.49714948299230105,2.0810210036886465,1.8040927771203388,5.7533094254337325,0.5671560168266296,2.865023612976074,1.9276975393295288,6.880856990814209
70,0.5075710782637963,1.9999023951016939,1.7762036598645723,5.5837195469782905,0.5722629427909851,2.9217848777770996,1.899417519569397,6.939906120300293
71,0.5117871577923114,1.6534237128037672,1.4596149554619422,4.814601237957294,0.5727174282073975,2.985135555267334,1.8940021991729736,7.021865367889404
72,0.5140528174547049,1.4494626797162569,1.1840341641352727,4.290921724759615,0.5751080513000488,3.0029425621032715,1.8986318111419678,7.0486602783203125
73,0.5239178859270536,2.022610664367676,3.3938498497009277,6.741086684740507,0.5809271931648254,2.9684019088745117,1.9179669618606567,7.005594253540039
74,0.5332783460617065,2.03964534172645,4.2266776745135965,7.382741579642663,0.585275411605835,2.981649398803711,1.9652879238128662,7.049078941345215
75,0.5396062043996958,1.9880489844542284,5.158339537107027,7.9859448579641485,0.5871757864952087,2.9977736473083496,2.025275230407715,7.113670825958252
76,0.5394619474044213,1.6761858554986806,4.708691560305082,7.163145688863901,0.5856368541717529,2.9325356483459473,2.070380210876465,7.0570597648620605
77,0.5363530837572538,1.4630460372337928,4.393772565401518,6.578610310187707,0.581843376159668,2.9287242889404297,2.124469518661499,7.092155933380127
78,0.5161643005334414,1.8536614087911754,3.5325386890998254,6.640493136185866,0.5857621431350708,2.9491286277770996,2.113023281097412,7.105651378631592
79,0.5086568250105932,1.9379167556762695,2.646081649340116,6.113424961383526,0.5976401567459106,3.0281732082366943,2.051541566848755,7.174357891082764
80,0.5085166921982398,1.8502450906313384,1.722187904211191,5.301816316751333,0.6107563972473145,3.0965027809143066,1.972566843032837,7.21984338760376
81,0.5171765364133395,1.5797456778012788,1.3399832615485558,4.606957985804631,0.6191486716270447,3.1035585403442383,1.921389102935791,7.194146633148193
82,0.522593732063587,1.345048794379601,1.0810395020705004,4.069519464786236,0.6239370703697205,3.1243152618408203,1.8980495929718018,7.211731910705566
83,0.5476009524785556,1.6031930354925303,2.1417939158586354,5.925407097889827,0.6229636669158936,3.1105222702026367,1.8899433612823486,7.182125091552734
84,0.5654973754516015,1.7917752082531269,2.587394975698911,6.814337198550884,0.6198214888572693,3.0962281227111816,1.8853363990783691,7.161313056945801
85,0.5714879952944242,1.6362424355286818,2.185820643718426,6.197648928715632,0.6159850358963013,3.09169340133667,1.885955572128296,7.162583827972412
86,0.5688471243931696,1.3786372221433199,1.6814698806175818,5.293553278996394,0.6138485074043274,3.1064395904541016,1.8748853206634521,7.1797590255737305
87,0.5638368129730225,1.3307765172078059,1.472223190160898,4.901684394249549,0.6128714680671692,3.08947491645813,1.8616492748260498,7.148808002471924
88,0.5459461716505197,1.6672511926064124,1.8050931325325599,5.411309058849628,0.6112968325614929,3.011561870574951,1.8586182594299316,7.026810646057129
89,0.5273865644748394,1.8183554686032808,2.0223746391443105,5.534572271200327,0.6099798083305359,2.9780964851379395,1.882171392440796,6.985510349273682
90,0.5188828018995432,1.6254885288385243,1.7621917999707735,4.947162004617544,0.6068161725997925,2.95499324798584,1.9110029935836792,6.965184688568115
91,0.5146064253953787,1.3743248260938203,1.4029218141849225,4.2967184873727655,0.5996979475021362,2.957395553588867,1.9066962003707886,6.966066360473633
92,0.5112558419887836,1.3012372622123132,1.2834905477670522,4.121677343661968,0.5901533365249634,2.954378128051758,1.9061346054077148,6.966396808624268
93,0.5267010835500864,1.6617453189996572,1.8839128888570345,5.206325714404766,0.5888291597366333,2.9461004734039307,1.8578276634216309,6.914492130279541
94,0.5558629998793969,1.9659830056704009,2.432581516412588,6.131284970503587,0.6000057458877563,2.970210075378418,1.8175984621047974,6.912450790405273
95,0.5726403639866755,1.7596780611918523,2.1469753155341516,5.57766631933359,0.6154589653015137,2.9793429374694824,1.803834080696106,6.906333923339844
96,0.5843427364642804,1.5219571040226862,1.840064342205341,4.99073079916147,0.6264386773109436,2.977293014526367,1.8105244636535645,6.900819778442383
97,0.5882931626760043,1.4315616626005907,1.6676925237362201,4.733750893519475,0.6303324103355408,2.9926724433898926,1.8117786645889282,6.9219794273376465
98,0.5773329918201153,1.763375346477215,1.830906602052542,5.39014823620136,0.6306401491165161,2.988593101501465,1.7926874160766602,6.909730434417725
99,0.5699722445928134,1.9034493152911847,1.8485798744054942,5.621046579801119,0.6348738670349121,2.980438709259033,1.7948477268218994,6.910303592681885
100,0.5733462067750784,1.7168688040513258,1.574653304540194,5.120349590594952,0.6428760886192322,2.9502153396606445,1.8151499032974243,6.891210556030273
101,0.5791972646346459,1.5283712423764741,1.2869038948645959,4.61755737891564,0.6465336084365845,2.9378573894500732,1.831749439239502,6.892412185668945
102,0.579623126066648,1.4979544511208167,1.1583798436018138,4.4449878839346075,0.6433985829353333,2.94174861907959,1.842291235923767,6.910165786743164
103,0.5701784308140094,2.04438644189101,1.6997546782860389,5.493361913240873,0.63628751039505,2.8878865242004395,1.841813325881958,6.824174880981445
104,0.5595323489262507,2.0212352917744565,1.7484334523861225,5.4210510437305155,0.6270041465759277,2.8869545459747314,1.8290536403656006,6.80849027633667
105,0.5486225531651423,1.7330249089461107,1.4648897097660944,4.782683005699744,0.6177458167076111,2.9184346199035645,1.8147026300430298,6.848768711090088
106,0.5413719278115493,1.510948969767644,1.16315089739286,4.250233173370361,0.6105166077613831,2.9023680686950684,1.8076666593551636,6.823242664337158
107,0.5343343661381648,1.4190237338726337,1.1538725816286528,4.180232910009531,0.6050947904586792,2.902857780456543,1.8011726140975952,6.820481300354004
108,0.5206482502130362,1.7689890953210683,2.3905358956410336,6.001447274134709,0.6065083742141724,2.8982627391815186,1.7936242818832397,6.805943012237549
109,0.5144629936951858,1.8040928107041578,2.7606489658355713,6.412071741544283,0.6127748489379883,2.939554214477539,1.8123865127563477,6.879587650299072
110,0.5204778405336233,1.5324740684949434,2.1226975459318895,5.3570051193237305,0.622076153755188,2.9483704566955566,1.8264083862304688,6.907007694244385
111,0.5283709993729224,1.3346748168651874,1.6478549058620746,4.672479372758132,0.6262883543968201,2.890618085861206,1.8408797979354858,6.838479518890381
112,0.5290815234184265,1.4126833218794603,1.6173097720512977,4.690852018503042,0.6208736300468445,2.871913194656372,1.8603953123092651,6.827800273895264
113,0.5253527072759775,1.8932373890509973,2.272411878292377,5.694897761711707,0.6195352077484131,2.914226531982422,1.8048561811447144,6.846629619598389
114,0.5245193930772635,2.001726801578815,2.4486807126265306,5.867007842430701,0.6188981533050537,2.9905543327331543,1.8143179416656494,6.963843822479248
115,0.5213838265492365,1.6850537428489099,1.9182201257118812,5.0409291707552395,0.6111679673194885,2.937898635864258,1.8390246629714966,6.904259204864502
116,0.516188804919903,1.4931832185158362,1.5549401503342848,4.507366620577299,0.6049587726593018,2.940687894821167,1.8376878499984741,6.909943103790283
117,0.5171757157032306,1.5258846741456251,1.6955040784982534,4.903674125671387,0.6008395552635193,2.890850067138672,1.8258625268936157,6.830484390258789
118,0.5394759820057795,1.7173341054182787,2.724432945251465,6.584989694448618,0.6096792221069336,2.8075361251831055,1.8596643209457397,6.736194610595703
119,0.5554742904809805,1.5517361347491925,2.7814060908097487,6.461345195770264,0.6085948348045349,2.844224452972412,1.88677978515625,6.816006183624268
120,0.5459880003562341,1.3198508299314058,2.179778603407053,5.54688314291147,0.590833306312561,2.784146308898926,1.8472214937210083,6.701230525970459
121,0.5310900532282316,1.1555866278134859,1.7100710502037635,4.863272483532246,0.5793954730033875,2.7779359817504883,1.8303033113479614,6.679584980010986
122,0.5109970684234912,1.4323144142444317,1.8487609991660485,5.154447115384615,0.5791915059089661,2.781644105911255,1.7714588642120361,6.64641809463501
123,0.4978125301691202,1.626577262695019,2.00275941995474,5.405324495755709,0.5807196497917175,2.8047850131988525,1.7263952493667603,6.650030136108398
124,0.4766877591609955,1.6962022047776442,1.9612975028844981,5.323558844052828,0.5726745128631592,2.857968330383301,1.7293169498443604,6.734162330627441
125,0.46743438106316787,1.4326559213491588,1.39873141508836,4.523605640117939,0.5562120676040649,2.8995838165283203,1.7666441202163696,6.824960708618164
126,0.45705092870272124,1.2581986830784724,1.0272950346653278,3.986072430243859,0.5437542796134949,2.916735887527466,1.7949786186218262,6.874210357666016
127,0.45837536224952113,1.3909823711101825,1.3260634816609895,4.395604500403771,0.53574138879776,2.8957061767578125,1.8016307353973389,6.852704048156738
128,0.46851132007745594,1.8462047485204844,2.2904605131882887,5.762081256279578,0.5278396010398865,3.06510591506958,3.363511562347412,8.082847595214844
129,0.4648997714886299,1.7952862244385939,2.2845581494844875,5.641631529881404,0.5154712796211243,3.098717451095581,3.466517925262451,8.202873229980469
130,0.4516788904483502,1.5349605358563936,1.7629354366889367,4.848694948049692,0.5026121735572815,3.1161410808563232,3.5566704273223877,8.289624214172363
131,0.4418509831795326,1.3629351212428167,1.3591630458831787,4.292752962846023,0.49462294578552246,3.1162242889404297,3.6290135383605957,8.337584495544434
132,0.44238681920680656,1.375782454588327,1.3725375432565987,4.365147393870067,0.5028848648071289,3.160385847091675,3.33970308303833,8.210180282592773
133,0.47232809214337357,1.5914445166448945,1.5777995233396882,4.922011143952897,0.5332657098770142,3.227102041244507,3.00471830368042,8.085776329040527
134,0.5138338529146634,1.5355882461254413,1.1910297641387353,4.625339031219482,0.5531651377677917,3.187579870223999,2.8848226070404053,7.948094367980957
135,0.5202022011463459,1.211083247111394,0.6723580795985001,3.735219900424664,0.5501112341880798,3.1837122440338135,2.9054176807403564,7.959396839141846
136,0.5070479454063788,1.348959999840434,0.8948842330676753,4.026142499795774,0.5483443737030029,3.1979281902313232,2.8794002532958984,7.963673114776611
137,0.48259322609632244,1.9704276025295258,1.9064498550348705,5.579383753961133,0.5475972294807434,3.1056718826293945,2.83500337600708,7.792423248291016
138,0.46769137490572404,2.0870814701653067,2.130876955541943,5.861898075082147,0.5448432564735413,3.021226167678833,2.756608486175537,7.607873439788818
139,0.4631972000568728,1.7707966505726682,1.7546473737758925,5.117841060252129,0.5443306565284729,2.9855666160583496,2.7532460689544678,7.5494866371154785
140,0.46497685404924244,1.5413163533577552,1.45026027239286,4.555171636434702,0.549860417842865,2.945711851119995,2.727849245071411,7.474205017089844
141,0.4696548856221713,1.3864448345624483,1.1962928496874297,4.1371786044194145,0.5542776584625244,2.917288303375244,2.6929876804351807,7.410655498504639
142,0.47701645355958205,1.7043503431173472,1.7554094241215632,5.1619178882012005,0.5568298101425171,2.9089155197143555,2.623476028442383,7.353387355804443
143,0.48444326795064485,1.9956847520974965,2.3234115976553698,6.058759726010836,0.5560663342475891,2.9055862426757812,2.59641170501709,7.330819606781006
144,0.4858915782891787,1.8202575903672438,2.1207880790417013,5.592844632955698,0.5550956726074219,2.841472625732422,2.6255624294281006,7.253981113433838
145,0.48399316806059617,1.5747167422221258,1.7553399342757006,4.936294262225811,0.551240086555481,2.8184781074523926,2.6445562839508057,7.232936382293701
146,0.48054239153862,1.4111935725578895,1.48318508038154,4.473514556884766,0.546392023563385,2.8142292499542236,2.676795721054077,7.24862003326416
147,0.4690921879731692,1.6661626008840709,1.8281484292103694,5.054226838625395,0.5454540252685547,2.796572685241699,2.6686301231384277,7.217560291290283
148,0.46057025973613447,1.9658725903584406,2.1640914586874156,5.699430043880756,0.5487042665481567,2.7975728511810303,2.5967042446136475,7.170398712158203
149,0.4583693055006174,1.7239514589309692,1.7111115822425256,5.009014643155611,0.538500964641571,2.847006320953369,2.591596841812134,7.23964786529541
150,0.4525890052318573,1.4718384009141188,1.326791213108943,4.359111822568453,0.5251128673553467,2.9091904163360596,2.65144944190979,7.372242450714111
151,0.4495602479347816,1.380979088636545,1.239372574366056,4.175007545031034,0.5162347555160522,2.9489500522613525,2.669222593307495,7.444223880767822
152,0.4602806568145752,1.7011566437207735,1.7942216121233427,5.114715796250564,0.5173581838607788,2.9689173698425293,2.604066848754883,7.431448936462402
153,0.47911885609993565,1.8215046295752892,2.006796795588273,5.5079474449157715,0.5293338298797607,3.0567286014556885,2.593451976776123,7.559099197387695
154,0.4948616807277386,1.5845555800658007,1.656834969153771,4.930932521820068,0.5395153164863586,3.112215280532837,2.6391959190368652,7.678188323974609
155,0.4991105313484485,1.3375890163274913,1.2718218931784997,4.281847073481633,0.5397825241088867,3.143472671508789,2.6864187717437744,7.758423328399658
156,0.4966408954216884,1.2474330571981578,1.109684393956111,4.032161180789654,0.5346399545669556,3.141592025756836,2.708998441696167,7.770959377288818
157,0.48929996673877424,1.4595913703625019,1.4596538314452538,4.653298212931706,0.5328457951545715,3.0901689529418945,2.7176458835601807,7.70293664932251
158,0.4830092787742615,1.6022583337930532,1.666998959504641,5.066452686603252,0.5334456562995911,3.0915040969848633,2.79333758354187,7.759901523590088
159,0.48271059072934663,1.408138210956867,1.3119015877063458,4.500202875870925,0.5361069440841675,3.132578134536743,2.821162700653076,7.842977523803711
160,0.48376577634077805,1.2353080144295325,1.0480480102392344,4.02529998926016,0.5357578992843628,3.16074800491333,2.7936317920684814,7.868653297424316
161,0.47968568022434527,1.2335883378982544,1.1602220856226408,4.130825611261221,0.5329602956771851,3.1619873046875,2.7830004692077637,7.865822792053223
162,0.47704535722732544,1.3958574991959791,1.5540717886044428,4.697649570611807,0.5388063788414001,3.163475751876831,2.720238208770752,7.828001022338867
163,0.4806213974952698,1.5850970011491041,1.8568106981424184,5.22085193487314,0.5511637330055237,3.1765053272247314,2.700449228286743,7.8343729972839355
164,0.488586962223053,1.4222943691106944,1.4246955101306622,4.619936612936167,0.5571243166923523,3.1649081707000732,2.7331960201263428,7.837323188781738
165,0.4922227378074939,1.2604894638061523,1.0888491731423597,4.112093173540556,0.5580623149871826,3.1591920852661133,2.7545244693756104,7.841463088989258
166,0.4953649135736319,1.1991128279612615,0.9736416431573721,3.942130308884841,0.5584495067596436,3.1451263427734375,2.8015897274017334,7.850457191467285
167,0.5021450817584991,1.4673464940144465,1.6150581699151259,5.025368048594548,0.5687782168388367,3.0660762786865234,2.7648441791534424,7.703143119812012
168,0.5131903290748596,1.4389214699084942,1.7406446566948524,5.175644856232863,0.5839986205101013,3.0390431880950928,2.6871190071105957,7.603366374969482
169,0.5232822390703055,1.2514373797636766,1.4394632027699397,4.632010606619028,0.5915734171867371,3.045131206512451,2.659003734588623,7.587738037109375
170,0.5282058349022498,1.0848719615202684,1.1294809579849243,4.116606070445134,0.5944364666938782,3.045922040939331,2.6444454193115234,7.5768609046936035
171,0.5339310581867511,1.0697730367000287,1.1632613447996287,4.211684098610511,0.5958706736564636,3.0507121086120605,2.634093999862671,7.578334331512451
172,0.5453154673943152,1.2519992956748376,1.6966799681003277,5.192199065135076,0.5964269638061523,3.012864589691162,2.6368255615234375,7.5289106369018555
173,0.5520994846637433,1.2032515956805303,1.7280410849131072,5.230320618702815,0.5942128300666809,2.9969136714935303,2.6580348014831543,7.5255889892578125
174,0.5483081661737882,1.0233824528180635,1.3260209193596473,4.556519801800068,0.5910335183143616,3.009730100631714,2.709847927093506,7.582883834838867
175,0.5453383188981277,0.9012052233402545,0.9817353349465591,3.9904574247506948,0.589512050151825,3.0172572135925293,2.7578938007354736,7.627031326293945
176,0.5398052426484915,1.213498661151299,1.0911582524959857,4.351080344273494,0.5841677188873291,2.993682384490967,2.7911064624786377,7.611845016479492
177,0.5250118879171518,2.3116123905548682,1.900066146483788,6.2427936517275295,0.5679929256439209,2.9414877891540527,2.826014518737793,7.547966957092285
178,0.5102534981874319,2.34012888945066,1.820804632627047,6.124477643233079,0.5542503595352173,2.9728403091430664,2.765125274658203,7.54581356048584
179,0.5049505646412189,2.030882661159222,1.519364622923044,5.396276327279898,0.5539886355400085,2.98909330368042,2.7079014778137207,7.528273582458496
180,0.5042262673377991,1.7171042057184072,1.2258068048037016,4.705006159268892,0.5517200231552124,3.014897108078003,2.691894054412842,7.554713249206543
181,0.4996817685090579,1.6161063267634466,1.166235313965724,4.538021967961238,0.5489278435707092,3.0318191051483154,2.6789960861206055,7.569468975067139
182,0.49159782437177807,1.7900727895589976,1.565004940216358,5.181479637439434,0.5539013743400574,2.97649884223938,2.6278223991394043,7.450913429260254
183,0.49080773958793056,1.6760337627851045,1.5442133408326368,5.046439390916091,0.5601345896720886,2.943380117416382,2.559669017791748,7.356326580047607
184,0.4920504047320439,1.437997552064749,1.2048020362854004,4.428822223956768,0.558296799659729,2.913583755493164,2.532313585281372,7.294155120849609
185,0.48903403603113615,1.2718066802391639,0.9586593646269578,3.985571402769822,0.5525761842727661,2.916321039199829,2.5199825763702393,7.2893242835998535
