epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
20,0.4100438931584358,1.3447460961341857,1.2551384046673775,3.9159209966659545,0.3553932011127472,4.848174095153809,2.1637752056121826,8.127239227294922
21,0.44607413858175277,1.4815305060148238,0.7542994260787964,3.559575407505035,0.42396605014801025,4.346466064453125,1.7883985042572021,7.34246301651001
22,0.45322502076625826,1.3106079694628716,0.6988935866951942,3.320649263858795,0.4269673526287079,5.026460647583008,1.667020559310913,7.720540523529053
23,0.48229978293180464,1.5675381791591645,0.6902165737003088,3.5550893807411192,0.4161148965358734,4.3909454345703125,1.6974866390228271,7.289175033569336
24,0.46078209340572357,1.319917533993721,0.7005794188380241,3.317355737686157,0.39745697379112244,4.912417411804199,1.8078179359436035,8.01620864868164
25,0.4606896650791168,1.1831410449743271,0.5668088138103485,3.02804936170578,0.4310018718242645,5.1250152587890625,1.8399848937988281,7.6526875495910645
26,0.4573864469240452,1.3874374239801848,0.6989818706723123,3.2669209893150577,0.4365229904651642,4.790884971618652,1.9391748905181885,8.45482349395752
27,0.501991186439991,1.2761078178882599,0.5153676331788302,3.0645433354377745,0.4657522141933441,4.83131217956543,1.8401516675949097,8.010891914367676
28,0.5008498159050941,1.4349134367704393,1.976135899052024,4.656312394142151,0.5295736193656921,4.000751495361328,1.792958378791809,7.263014793395996
29,0.5476971215009689,0.9505032876133919,0.43782871950417757,2.6871515274047852,0.5367359519004822,4.80629301071167,1.8192205429077148,7.5012993812561035
0,0.4628141525387764,1.4643641969561576,1.248076131939888,7.698816423416138,0.5144371390342712,3.7704553604125977,2.238511562347412,11.273505210876465
1,0.498653179705143,0.9816221833229065,0.9686586317420006,6.943457918167114,0.5253669023513794,3.708202838897705,2.319368600845337,10.853631973266602
2,0.4796802940964699,1.0133384174108506,1.242792035341263,7.159570512771606,0.5079425573348999,3.103156328201294,2.384788751602173,10.496756553649902
3,0.49117155879735946,0.9008753407001495,1.5477601873874665,7.309841885566711,0.5273420214653015,2.7690818309783936,2.319763660430908,10.03262710571289
4,0.48740581661462784,1.0261877012252807,2.7505354645848272,8.512147130966186,0.4982638955116272,2.343071222305298,2.4434471130371094,10.521170616149902
5,0.4867905133962631,1.043667006790638,1.261713247448206,6.984715194702148,0.5222883224487305,2.44358491897583,2.424441337585449,9.98316764831543
6,0.4875856816768646,0.8682303446531295,0.6564911597967148,6.148281602859497,0.5531446933746338,2.477571725845337,2.4728450775146484,10.364334106445312
7,0.4820062264800072,0.9068536749482154,1.0836090689897537,6.54289333820343,0.4997188448905945,2.3432908058166504,2.3127598762512207,9.631635665893555
8,0.4904903224949088,0.6132053459029806,0.7622976452112198,5.896616707109425,0.5205627083778381,3.12319278717041,2.356693744659424,9.728048324584961
9,0.46169162500576555,0.8109353863651274,0.6882329132924584,5.891995621754294,0.49902650713920593,2.264036178588867,2.2488369941711426,9.72815227508545
10,0.4374257060885429,0.5926579344272613,0.628580173254013,5.599221520423889,0.496541827917099,2.969923496246338,2.3305811882019043,9.229331970214844
11,0.4457378461956978,0.6939348864555359,0.7938270074129105,5.712552890777588,0.49412745237350464,2.5999417304992676,2.1531054973602295,9.037457466125488
12,0.43207943201065063,0.834368813931942,1.5723828649520875,6.5268101978302,0.48495134711265564,2.443647861480713,2.252734661102295,9.097230911254883
13,0.446434927880764,0.7863125863671303,0.6985958507657051,5.48353533744812,0.5193818807601929,2.9437708854675293,2.3882789611816406,9.253479957580566
14,0.4175659993290901,1.1101548343896865,1.2421325582265854,6.122075080871582,0.46718257665634155,2.279344081878662,2.4336328506469727,8.789154052734375
15,0.40073647707700727,0.8056714046001434,0.5941721394658088,4.958953547477722,0.4881002604961395,2.5452938079833984,2.397428274154663,8.576421737670898
16,0.3956512176990509,0.9464789101481438,1.0509748861193657,4.846889119148255,0.4504646062850952,2.892395257949829,2.1126232147216797,7.578329563140869
17,0.41679749550696293,1.207962131475121,0.9122253551184188,3.721038354460633,0.5002530217170715,3.7074313163757324,2.2218518257141113,7.422756195068359
18,0.45035015887441027,1.4273604335212646,0.6656524907795216,3.443725064708282,0.4702049493789673,3.9758071899414062,2.344924211502075,7.381194114685059
19,0.3725340887904167,1.2461469277739525,0.6601739011704921,3.1982538890838623,0.4121682345867157,4.073211193084717,2.305155038833618,7.471150875091553
20,0.4211502966284752,0.9519977930188179,0.4695806974172592,2.684776200056076,0.4531952738761902,4.84916877746582,2.432898998260498,8.161471366882324
21,0.44313406765460966,1.684332538843155,0.6757267482578755,3.576081199645996,0.42644020915031433,5.304783821105957,2.5056662559509277,8.71515941619873
22,0.35388084143400195,1.2572006392478943,0.6943628770112992,3.2439030027389526,0.39374929666519165,5.124788284301758,2.593369483947754,8.368241310119629
23,0.39736047804355623,1.3373495388031005,3.6429980316758157,6.251646523475647,0.4343511164188385,5.463375568389893,2.426020860671997,8.508866310119629
24,0.4125295215845108,1.1032322704792024,0.5634564587473869,2.936030879020691,0.46562570333480835,4.670171737670898,2.332711935043335,8.03960132598877
25,0.43435767352581023,1.2518765625357628,0.5892543616890907,3.122366325855255,0.46238192915916443,4.623570442199707,2.2187118530273438,8.099952697753906
26,0.4192107812991216,1.2814179587043468,0.49710227602415014,2.9896931758127634,0.5017783045768738,4.106694221496582,2.224076271057129,7.742602348327637
27,0.4379904630818656,1.0282339179040538,0.34027458222529616,2.6395186696948025,0.4858897030353546,5.449029922485352,2.2196712493896484,8.029759407043457
28,0.44320003300905225,1.4303644947707652,0.5735509919002653,3.217001149654388,0.5115061402320862,4.630247116088867,2.3708863258361816,7.722683906555176
29,0.4801674261689186,0.9554183952510357,0.598194433748722,2.8284042716026305,0.5516440272331238,5.494296550750732,2.478267192840576,8.332621574401855
30,0.4817592352628708,1.0961898136138917,0.6735917143523693,2.9953592467308043,0.5245023369789124,4.262521743774414,2.370501756668091,7.818599224090576
31,0.4989786124229431,1.1412003031373024,4.47323142528534,6.840729910135269,0.5138607621192932,4.776858329772949,2.4227094650268555,8.130274772644043
32,0.471338247358799,1.0715039950609206,0.8896571761369705,3.238350374698639,0.5191288590431213,4.845924377441406,2.219526767730713,7.804487228393555
33,0.4660088413953781,1.0897235515713692,0.571935906112194,2.904804360866547,0.5125569105148315,3.890167474746704,2.039865493774414,7.539330005645752
34,0.47597651064395907,0.9449304947257042,0.5103731821104884,2.720230566263199,0.5154492855072021,5.451740264892578,2.315035104751587,8.302557945251465
35,0.46525535492358466,1.2413708228334095,0.5714002234021973,2.99937453959683,0.48397788405418396,4.529329776763916,2.1325368881225586,7.647087574005127
36,0.48662800794879235,0.7784796349819106,0.35579909377571134,2.407390290628105,0.5428053140640259,6.0955810546875,2.1552000045776367,8.416007995605469
37,0.4722847792506218,1.1714407312870025,0.7319920010864734,3.0968033087253573,0.5163103342056274,5.099948406219482,2.2189042568206787,8.252595901489258
38,0.489839885532856,0.982170230448246,0.5318459790945053,2.76307942032814,0.5139873027801514,4.801607608795166,2.2788727283477783,8.134076118469238
39,0.499251189827919,1.1138211303949357,0.4690585015714169,2.826784117221832,0.5532817244529724,4.723777770996094,2.2188003063201904,7.656534194946289
40,0.48607596397399905,1.0190964078903197,0.4799504628777504,2.7114304876327515,0.5353723764419556,4.994229316711426,2.0468270778656006,7.651947021484375
41,0.45025609225034713,1.2346732556819915,0.6219116503372788,3.095244891643524,0.5437682867050171,5.108303070068359,2.155822277069092,7.703505039215088
42,0.4613930022716522,1.2832871809601785,0.5968897242844105,3.10728245139122,0.5406580567359924,4.397561073303223,2.110982894897461,7.573602676391602
43,0.5085385397076607,1.093362180888653,0.4609281948208809,2.76602324962616,0.587121844291687,4.837951183319092,2.1766510009765625,7.758326053619385
44,0.4957347310631996,1.38574502595138,0.5137626955126686,3.0691377796915735,0.5248713493347168,4.700017929077148,2.16335391998291,7.531087398529053
45,0.49525443027108584,0.6693053796859086,0.4331935127422053,2.360223575850844,0.5313026905059814,5.772084712982178,2.339749336242676,8.239106178283691
46,0.4879437974095345,1.100489240437746,0.4800028186291456,2.8064098930358887,0.516507089138031,4.647891998291016,2.2755789756774902,7.5899224281311035
47,0.4965082737803459,0.9969924327731132,0.3762038203328848,2.57931334733963,0.5376567244529724,4.615161895751953,2.2679057121276855,7.608179092407227
48,0.5025687071681023,1.234614398777485,0.7463394728302956,3.27964394569397,0.5466570854187012,5.23117208480835,2.328376054763794,8.016768455505371
49,0.4984840327501297,0.900468684732914,0.7239007905125618,2.8563538753986357,0.5325046181678772,5.190892219543457,2.2186038494110107,7.914859294891357
