epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
23,0.43848849803209305,2.670830240249634,1.2452306938171387,6.761868586540222,0.49694371223449707,3.9918949604034424,2.9026107788085938,10.070295333862305
24,0.43605835378170016,2.69329740524292,1.4031571716070175,6.8542451620101925,0.49587008357048035,3.675180435180664,2.792999744415283,9.400507926940918
25,0.4766312125325203,2.7421670603752135,1.8274419939517974,7.265487713813782,0.5064095854759216,4.173930644989014,2.8180651664733887,10.346992492675781
26,0.4491466186812212,2.653432799438978,1.5548048664912069,6.964362563758061,0.4961492121219635,3.8124492168426514,2.987283945083618,9.764681816101074
27,0.45587351322174074,2.5943491220474244,1.2729972249269486,6.683249020576477,0.5499598979949951,3.673311233520508,3.229302406311035,9.635169982910156
28,0.46293969184160233,2.6312804937362673,1.4595461404323578,6.823496751785278,0.5011308789253235,3.5971179008483887,3.001328945159912,9.379888534545898
29,0.43554404735565183,2.618180186748505,1.6125263357162476,6.9064320373535155,0.4849225580692291,3.6971828937530518,2.678537130355835,9.390422821044922
30,0.4355352422595024,2.611465470790863,5.303910554647445,8.824722595214844,0.4836699664592743,3.605144500732422,2.85520601272583,9.299583435058594
31,0.4462665691971779,2.4833307456970215,1.28254331946373,6.414390125274658,0.5161153078079224,3.607356071472168,2.7214927673339844,9.246859550476074
32,0.4717679589986801,2.4559209823608397,1.7986824321746826,6.78833911895752,0.5294248461723328,3.5208981037139893,3.0102596282958984,9.249460220336914
33,0.5156251043081284,2.488621726036072,1.4103619116544723,6.54688383102417,0.5329785346984863,3.272205114364624,3.022740125656128,8.784696578979492
34,0.49353205144405365,2.3242377281188964,1.4675654727220535,6.322616419792175,0.4957054555416107,3.5771234035491943,3.0830373764038086,9.394037246704102
35,0.4599955361978761,2.307880806383388,0.9756893622540921,5.961368923043382,0.5047526359558105,3.3140523433685303,2.90767765045166,8.80523681640625
36,0.43290225476026534,2.329757499694824,1.4099460655450822,6.237944436073303,0.43974748253822327,3.3281009197235107,2.8094425201416016,8.79383373260498
37,0.45085669189691546,2.321058909893036,1.4251559740304947,6.279786767959595,0.5220739841461182,3.2759692668914795,2.702821731567383,8.62306022644043
38,0.5094043463468552,2.3247557067871094,1.5327498650550841,6.340291385650635,0.5574718117713928,3.2106261253356934,2.582885503768921,8.449541091918945
39,0.5347901380062103,2.3863421154022215,1.5755532950162887,6.416262102127075,0.5350184440612793,3.26959228515625,2.6454739570617676,8.58318042755127
40,0.4786825752258301,2.29948851108551,1.851467204093933,6.432959609031677,0.518835186958313,3.1848509311676025,2.702540397644043,8.46403694152832
41,0.5070813536643982,2.2982267570495605,1.8116489470005035,6.441789832115173,0.5344172120094299,3.2512826919555664,2.771110773086548,8.627188682556152
42,0.5160139396786689,2.2133106994628906,2.261273820400238,6.465481452941894,0.548295795917511,3.0444514751434326,2.926492691040039,8.326150894165039
43,0.5244834005832673,2.0366117298603057,4.589728437662124,7.440490031242371,0.554798424243927,3.3373637199401855,2.9414238929748535,8.869617462158203
44,0.5352374513087601,2.1652798198548884,1.431531159383855,6.07250454662175,0.5632336735725403,3.2102138996124268,3.06085467338562,8.690043449401855
45,0.4867493864893913,2.109168006181717,1.632200173139572,6.035802087783813,0.5271129012107849,3.271721839904785,2.9582183361053467,8.754698753356934
46,0.5140092107653618,2.0496469068527223,1.4240816223621369,5.836514358520508,0.5416320562362671,3.2961318492889404,2.8451380729675293,8.74162769317627
47,0.507251450419426,2.0596237540245057,1.3911368316411972,5.748988943099976,0.5253163576126099,3.067122459411621,2.697587490081787,8.241806983947754
48,0.4884402936697006,1.9224638032913208,0.8545184779167175,5.288666515350342,0.5321160554885864,3.2292332649230957,2.8331456184387207,8.602558135986328
49,0.5195827853679656,1.9172753930091857,1.1893217998743058,5.312590885162353,0.5597765445709229,3.1894760131835938,2.785205841064453,8.510132789611816
