epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
77,0.5287335652571458,1.4111447425989003,0.5401909970320188,3.449793815612793,0.5539001822471619,3.545383930206299,2.3075249195098877,7.143004417419434
78,0.5384909969109756,1.888500846349276,0.9040572230632489,4.234182119369507,0.5525115728378296,3.501051425933838,2.3127899169921875,7.126764297485352
79,0.5629071593284607,2.6103253731360803,1.6499677231678596,5.703379429303682,0.5588532090187073,3.420416831970215,2.3319902420043945,7.156115531921387
80,0.5747661728125352,2.138954887023339,1.2754276715792143,4.909674754509559,0.5666657090187073,3.4912755489349365,2.344228744506836,7.206146240234375
81,0.5793393162580637,1.8284323582282433,0.9478106131920447,4.259037054502047,0.5670021176338196,3.538330554962158,2.341592311859131,7.2268524169921875
82,0.5777461987275344,1.599945040849539,0.7389241915482742,3.831412223669199,0.5648691654205322,3.5818493366241455,2.346733570098877,7.261796474456787
83,0.5611196848062369,2.392115281178401,1.566410399400271,5.245248391078069,0.5620204210281372,3.5342235565185547,2.3364357948303223,7.274531841278076
84,0.5359662908774155,3.0964039105635424,2.544440975556007,6.855149617561927,0.5550811886787415,3.2184252738952637,2.293477773666382,7.3353800773620605
85,0.5304087079488314,2.4586962919968824,2.080014393879817,6.004562928126409,0.5549558997154236,3.1551804542541504,2.2646543979644775,7.284618377685547
86,0.5314619816266574,2.0904079400576077,1.5725282797446618,5.1199391438410835,0.5558004975318909,3.1926498413085938,2.255756378173828,7.250555992126465
87,0.5306228903623728,1.8266041278839111,1.220346918472877,4.51631788107065,0.5539466738700867,3.2138686180114746,2.2623772621154785,7.284797668457031
88,0.5358143402979925,2.005028697160574,1.4116574846781218,5.042872850711529,0.5576328635215759,3.3254475593566895,2.2616820335388184,7.289339542388916
89,0.5561308493980994,2.39781377865718,1.7924168201593251,5.756562049572285,0.5723130702972412,3.5446054935455322,2.230095624923706,7.321198463439941
90,0.5647191221897419,1.9911207327475915,1.3307098608750563,4.82438036111685,0.573773205280304,3.628483295440674,2.2458438873291016,7.403120517730713
91,0.5640198863469638,1.6749388988201435,0.9759497367418729,4.188798941098726,0.5714935064315796,3.7013957500457764,2.2766642570495605,7.4877543449401855
92,0.5612763258127066,1.463954210281372,0.7302241554627051,3.7515729574056773,0.5678288340568542,3.7664101123809814,2.305148124694824,7.544493675231934
93,0.5383580327033997,2.299162351168119,2.000441244015327,5.6988776830526495,0.5588317513465881,3.7650580406188965,2.2968311309814453,7.4578166007995605
94,0.5047641923794379,2.993707675200242,2.9471198412088246,7.0668416023254395,0.5322198271751404,3.5455808639526367,2.2583584785461426,7.279197692871094
95,0.4864339049045856,2.3681680789360633,2.135314657137944,5.826858850625845,0.5084888935089111,3.3786799907684326,2.310497999191284,7.255888938903809
96,0.4738247257012587,1.9835930787600005,1.6292809064571674,5.028603920569787,0.4993307590484619,3.3677964210510254,2.350522756576538,7.300294876098633
97,0.4702778664919046,1.7031650176415076,1.2537092704039354,4.431091748751127,0.4986722767353058,3.386199474334717,2.3646914958953857,7.335421085357666
98,0.4809701924140637,2.4228214850792518,2.072389061634357,6.045817503562341,0.507672905921936,3.401536226272583,2.3021507263183594,7.2438249588012695
99,0.5042744508156409,2.7226570752950816,2.4046579874478855,6.615807203146128,0.5278644561767578,3.511442184448242,2.192105531692505,7.151484966278076
