epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
41,0.5572143976504986,0.9255078710042514,0.5844025405553671,3.022518414717454,0.5646687746047974,4.398685455322266,2.5897088050842285,8.558891296386719
42,0.5515054005842942,0.6224946104563199,0.21171787610420814,2.2303627270918627,0.5577974915504456,4.432893753051758,2.6098248958587646,8.631148338317871
43,0.5491478122197665,0.46990689176779527,0.07913078998143856,1.8654041565381563,0.5574181079864502,4.483981132507324,2.6313881874084473,8.719029426574707
44,0.5654946244679965,1.6760923610283778,1.3972260232728262,4.77929178568033,0.5840979814529419,4.555749893188477,2.0229766368865967,8.142765998840332
45,0.6016437044510474,1.3244844308266273,0.7331654819158407,3.5118340895726132,0.5974146723747253,4.168086051940918,2.04475736618042,7.731142044067383
46,0.5925990159694965,0.790053509748899,0.24270960344718054,2.355633405538706,0.5933598875999451,4.148259162902832,2.0375494956970215,7.7162885665893555
47,0.5907782362057612,0.5172743201255798,0.08640434621618344,1.8812765524937556,0.5882672667503357,4.1751017570495605,2.1069531440734863,7.823514938354492
48,0.5884451270103455,0.37835253660495466,0.033841597776000314,1.6610351617519672,0.591040849685669,4.228414535522461,2.1273715496063232,7.908218860626221
49,0.5589509331263028,2.70293583548986,1.5443719969345973,5.594018606039194,0.5639637112617493,4.20348596572876,2.218590497970581,7.926051139831543
50,0.5431103843909043,1.9199588023699248,0.9314880416943476,4.1484084862929125,0.5607678890228271,4.45676851272583,2.3341357707977295,8.289782524108887
51,0.5443954467773438,1.5235128494409413,0.6346947642473074,3.4185502529144287,0.5690241456031799,4.395886421203613,2.26495099067688,8.157843589782715
52,0.5509688579119169,1.2829002967247596,0.39180978215657747,2.912366903745211,0.5746356844902039,4.337952613830566,2.239626884460449,8.070130348205566
53,0.5528515806564918,1.1231716229365423,0.27193642808840823,2.6200822316683254,0.5738089680671692,4.332888126373291,2.224266767501831,8.052362442016602
54,0.5433064011427072,2.817322061612056,1.9956577901656811,6.287572805698101,0.5730825066566467,4.187870025634766,2.101874589920044,7.777171611785889
55,0.5444202239696796,2.5347091051248403,1.605100888472337,5.555014573610746,0.5764071941375732,4.137929439544678,1.9694253206253052,7.58434534072876
56,0.5588521086252652,2.032025245519785,1.124036729335785,4.5170171444232645,0.5760278105735779,4.151922225952148,1.9770469665527344,7.600791931152344
57,0.5581575494546157,1.689383020767799,0.8326317759660574,3.847262767645029,0.573383092880249,4.159014701843262,1.9794511795043945,7.608211994171143
58,0.5566343710972712,1.6816036701202393,0.7837169903975266,3.7574902864602895,0.5704771280288696,4.140605449676514,1.9810373783111572,7.588909149169922
59,0.562251132268172,3.577893018722534,1.99075631911938,6.764907029958872,0.5840944051742554,4.039272785186768,2.00148606300354,7.5046586990356445
60,0.5760586628547082,3.260572415131789,1.6832699408897986,6.130734993861272,0.5999091267585754,4.019129753112793,2.0561625957489014,7.5349955558776855
61,0.5857169949091398,2.63710827093858,1.1934164303999681,5.012683428250826,0.6076858043670654,4.039767265319824,2.0542893409729004,7.549263954162598
62,0.5914862751960754,2.1986008974222035,0.8632630476584802,4.244029687001155,0.61383056640625,4.024290561676025,2.045254707336426,7.517951011657715
63,0.5964563289746881,2.0326506734531833,0.842336082203503,4.104343465305267,0.6178101897239685,4.004148960113525,2.033167600631714,7.480467796325684
64,0.6129737109751314,2.9501129305040514,2.241023268570771,6.763002570899757,0.6245777010917664,4.046693801879883,1.832808494567871,7.050001621246338
65,0.619436108149015,2.4910928286038914,1.9333011278739343,5.910865747011625,0.6184973120689392,4.1219377517700195,1.8745129108428955,7.169084072113037
66,0.617009543455564,1.666048132456266,1.1602897139695973,4.246238836875329,0.6137590408325195,4.265725135803223,1.8819881677627563,7.3219218254089355
67,0.6153069276076096,1.263361664918753,0.7223658240758456,3.352169770460862,0.6127784252166748,4.323549270629883,1.8906161785125732,7.388841152191162
68,0.6037179373421715,2.41343132731984,1.6194544155331492,5.33963506314361,0.6149042248725891,4.198581695556641,1.8746532201766968,7.248414516448975
69,0.5939873895224403,3.4429278458184736,2.401641356514737,7.106693621625237,0.6210919618606567,3.8719959259033203,1.7424906492233276,6.790050029754639
70,0.5961001561238215,2.9658675560584435,1.8774926479046161,6.082075119018555,0.622842013835907,3.7424230575561523,1.620272159576416,6.5384931564331055
71,0.5940919059973496,2.43156728377709,1.3195771254025972,4.977959632873535,0.6188838481903076,3.736964225769043,1.5660474300384521,6.478670120239258
72,0.5895292162895203,2.0555718495295596,0.9598919611710769,4.22967373407804,0.6134834289550781,3.743152618408203,1.5459203720092773,6.464510917663574
73,0.5805527934661279,2.0930845645757823,1.2103892885721648,4.59258692081158,0.6084159016609192,3.697892189025879,1.5337700843811035,6.406774997711182
74,0.583491536287161,2.6324352667881894,2.2979724682294407,6.439224041425264,0.6089956760406494,3.5422677993774414,1.5041836500167847,6.219493865966797
75,0.5795047604120694,2.2812199225792518,1.9129852973497832,5.641459391667293,0.6015982627868652,3.562589645385742,1.506578803062439,6.2411651611328125
76,0.5721431833047134,1.963280255977924,1.4820751960460956,4.833214062910813,0.5937178134918213,3.590693235397339,1.4869709014892578,6.249781608581543
77,0.5668586859336266,1.716275224318871,1.16961774459252,4.241712019993709,0.5878557562828064,3.6283130645751953,1.4725944995880127,6.273316383361816
78,0.5573685627717239,2.2142492899527917,1.558538047166971,5.398439792486338,0.5873260498046875,3.565340042114258,1.461995005607605,6.199860572814941
79,0.5508251556983361,2.837663980630728,2.288011697622446,7.269620253489568,0.6006892919540405,3.3392438888549805,1.4570720195770264,5.9683122634887695
80,0.5538390553914584,2.179544751460736,1.6459744985287006,5.744219890007606,0.5915812253952026,3.434046983718872,1.5241707563400269,6.12923526763916
81,0.545341079051678,1.7731465926537147,1.1125264993080726,4.551102051368127,0.58476722240448,3.5026161670684814,1.5850059986114502,6.258144855499268
82,0.5433743917025052,1.5326752204161425,0.7157666270549481,3.8098297119140625,0.5858444571495056,3.517324209213257,1.6097099781036377,6.297414779663086
83,0.5416640043258667,2.0993830607487607,1.2098014171306903,4.752703464948214,0.5893910527229309,3.4824798107147217,1.586847186088562,6.240042686462402
84,0.539489209651947,2.7893788631145773,1.7424016296863556,5.875448318628164,0.5944335460662842,3.4087305068969727,1.5752962827682495,6.156084060668945
85,0.544497026846959,2.440050583619338,1.2288527763806856,4.9831294646629924,0.5980087518692017,3.430018901824951,1.5985448360443115,6.201185703277588
86,0.5481776778514569,2.044858849965609,0.8443288573851953,4.179215046075674,0.5986708402633667,3.478642463684082,1.6017720699310303,6.252874374389648
87,0.5486891682331378,1.7444409407102144,0.6253368992071885,3.6366929641136756,0.5969923734664917,3.5025317668914795,1.6043682098388672,6.279107093811035
88,0.5613492864828843,1.9369421830544105,1.2135352056760054,4.89722493978647,0.596158504486084,3.46829891204834,1.5992746353149414,6.239869117736816
89,0.5786092418890733,2.062519018466656,1.9630264685704157,6.4366487723130446,0.5922719836235046,3.4601855278015137,1.5417511463165283,6.175079345703125
90,0.5706500044235816,1.5829715453661406,1.4351331820854774,5.124119538527268,0.5862631797790527,3.582627773284912,1.4907417297363281,6.246661186218262
91,0.5674775472054114,1.3673943464572613,1.1035945323797374,4.359332928290734,0.585797905921936,3.625619649887085,1.455696702003479,6.254472255706787
92,0.564369233754965,1.2083485768391535,0.8616217604050269,3.8449838711665225,0.5816214680671692,3.6498584747314453,1.443642020225525,6.2664947509765625
93,0.5542456553532527,2.339419575837942,1.5114971903654246,5.5544002789717455,0.5732828974723816,3.5537500381469727,1.4168028831481934,6.143507957458496
94,0.5400392275590163,3.18547954926124,1.9355562100043664,6.756033383882963,0.5583593249320984,3.380500078201294,1.394622564315796,5.9485554695129395
95,0.5285634352610662,2.5337959069472094,1.3603623188458955,5.4481449493995076,0.5477410554885864,3.3694684505462646,1.4209665060043335,5.964761257171631
96,0.5232180953025818,2.0990261389659,1.0335099284465497,4.648410320281982,0.5469358563423157,3.387507915496826,1.4400980472564697,6.002240180969238
97,0.5245326161384583,1.8258541914132924,0.8269257086973923,4.125067270719088,0.5518674254417419,3.4102370738983154,1.4586777687072754,6.043492317199707
98,0.532936705992772,2.3241604749973,1.4300511066730206,5.335440543981699,0.5684086084365845,3.307595729827881,1.4366042613983154,5.918066501617432
99,0.5518734684357276,2.452960344461294,1.6505676783048189,5.748049662663386,0.5898169279098511,3.2712249755859375,1.4034440517425537,5.847280025482178
