epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
18,0.48806198285176206,1.4383262395858765,0.7608190637368423,4.110459327697754,0.5079842805862427,4.201982021331787,2.1340184211730957,7.446849346160889
19,0.4799863054202153,2.3324959094707785,1.4165229934912462,5.419564503889817,0.5089970827102661,4.172618865966797,2.14037823677063,7.425029754638672
20,0.4793856121026553,4.13901714178232,2.7232544055351844,8.099659296182486,0.5217089653015137,4.112561225891113,2.110116958618164,7.35305118560791
21,0.4961894131623782,3.249879708656898,1.9100224238175612,6.373175107515776,0.5277463793754578,4.110651016235352,2.191180944442749,7.443276882171631
22,0.49723552282039934,2.6668505118443417,1.338059397844168,5.21959924697876,0.5264580249786377,4.071345329284668,2.2273573875427246,7.442393779754639
23,0.49393422787006086,2.2958655540759745,0.9331190310991727,4.437618695772612,0.5234482288360596,4.043366432189941,2.2482223510742188,7.437203407287598
24,0.4942235556932596,2.742163208814768,1.5319117720310504,5.772631535163293,0.5243822932243347,4.0041375160217285,2.234358787536621,7.381738662719727
25,0.4921035331029158,3.170989458377545,2.1998508985225973,7.328254699707031,0.5261251926422119,4.159639358520508,2.1904101371765137,7.479078769683838
26,0.4780543079743019,2.5751113708202658,1.3347243345700777,5.712597993703989,0.5240888595581055,4.160262107849121,2.2546908855438232,7.54552698135376
27,0.4762002160915962,2.143682131400475,0.8262079220551711,4.629657231844389,0.5278071761131287,4.101788520812988,2.289102554321289,7.528040409088135
28,0.4779144594302544,1.774905305642348,0.5041359135737786,3.876424404291006,0.5310567617416382,4.049155235290527,2.310852527618408,7.50257682800293
29,0.47805926432976353,3.289517806126521,2.073655907924359,6.90817220394428,0.5338195562362671,3.935357093811035,2.292710542678833,7.374093055725098
30,0.4826456170815688,4.5011154138124905,3.309369839154757,9.276062158437876,0.5415819883346558,3.783792018890381,2.2149386405944824,7.155900001525879
31,0.4932718781324533,3.4621924437009373,2.229888778466445,7.099148786984957,0.5511659979820251,3.7361679077148438,2.2565457820892334,7.160203456878662
32,0.5033877354401809,2.8543627078716574,1.4322916269302368,5.661913211529072,0.5530841946601868,3.7602105140686035,2.3084402084350586,7.236937522888184
33,0.5016536712646484,2.4634283689352183,0.9709673615602347,4.772853998037485,0.5533776879310608,3.7824184894561768,2.3057684898376465,7.252330303192139
34,0.5156635389878199,3.07340328509991,1.7601574659347534,6.190208141620342,0.551505982875824,3.7754178047180176,2.199606418609619,7.133375644683838
35,0.5270132651695838,3.426262305333064,2.094708415178152,6.8821545747610235,0.5447098612785339,3.7446775436401367,2.0473670959472656,6.945476055145264
36,0.5202997235151438,2.970683666375967,1.4921306004891028,5.785909175872803,0.535698413848877,3.6740050315856934,2.020963668823242,6.849790096282959
37,0.5102992103650019,2.604032223041241,1.123885072194613,5.030508444859431,0.5258102416992188,3.636559009552002,2.028250217437744,6.819221496582031
38,0.5009643481327937,2.349030751448411,0.885640405691587,4.519108698918269,0.5164874792098999,3.6433539390563965,2.034217357635498,6.830272197723389
39,0.4836474061012268,2.7602128982543945,1.6046861914487986,5.718961899097149,0.5120319128036499,3.6107840538024902,1.9978511333465576,6.7581281661987305
40,0.47346216440200806,2.6498124599456787,1.6662248556430523,5.688094505896935,0.5063988566398621,3.6948115825653076,1.9618011713027954,6.804208278656006
41,0.46810747109926665,2.251127939957839,1.2247538749988263,4.817330617171067,0.5003901124000549,3.720876693725586,1.9694907665252686,6.8394856452941895
42,0.4629317132326273,1.9712249040603638,0.9415761369925278,4.228025436401367,0.49403414130210876,3.740710735321045,1.9837006330490112,6.873635768890381
43,0.45680317053428066,1.7592315582128673,0.736936628818512,3.791851887336144,0.4860248267650604,3.758026599884033,1.992732286453247,6.900038719177246
44,0.4601518190824069,2.324055314064026,1.8764132811472967,6.20330522610591,0.48623955249786377,3.6732425689697266,1.9885270595550537,6.81153678894043
45,0.4679103654164534,2.280664095511803,1.7874824083768404,6.068573731642503,0.4943419396877289,3.669705390930176,2.0499095916748047,6.866554260253906
46,0.4714654798691089,1.915235739487868,1.3083579173454871,5.060599620525654,0.49561241269111633,3.67004132270813,2.0986318588256836,6.913855075836182
47,0.4703414600629073,1.6422748749072735,1.0123853041575506,4.423555924342229,0.4942202568054199,3.676699638366699,2.1129817962646484,6.9341607093811035
48,0.46946079914386457,1.4666441128804133,0.8081568938035232,3.965891581315261,0.4944421350955963,3.6914098262786865,2.1130807399749756,6.947911262512207
49,0.4498749054395236,3.5345199016424327,1.7062725654015174,6.785453466268686,0.5069607496261597,3.9759514331817627,2.075939178466797,7.19198751449585
50,0.45928547244805557,3.493566659780649,1.4654376323406513,6.381351397587703,0.5313108563423157,4.215580940246582,2.045902967453003,7.408009052276611
51,0.47396457424530614,2.7962029713850756,0.979912689098945,5.198277730208177,0.5437363982200623,4.25893497467041,2.0471432209014893,7.456782341003418
52,0.4806213997877561,2.34556612601647,0.6781390355183528,4.4416572864239035,0.5484711527824402,4.279995918273926,2.044625997543335,7.47561502456665
53,0.4841302679135249,2.027785374568059,0.4960610568523407,3.929713065807636,0.5515167117118835,4.278428554534912,2.0509331226348877,7.481592655181885
54,0.5024512020441202,2.3849977529965916,1.8020308292829073,5.620678131396954,0.5523290634155273,3.908778667449951,2.025637626647949,7.089488983154297
55,0.5026529889840347,2.119174737196702,1.6107082733741174,5.135346522698035,0.5463703870773315,3.7225587368011475,2.0362212657928467,6.91660213470459
56,0.4971306369854854,1.8802291888457079,1.2064341123287494,4.461212084843562,0.5414137840270996,3.696143627166748,2.0918068885803223,6.945580959320068
57,0.4941737330876864,1.7157621658765352,0.938759799187,4.006317358750564,0.5390338897705078,3.7070252895355225,2.134428024291992,6.997890949249268
58,0.49301613294161284,1.5872787879063532,0.7501657834419837,3.6705317313854513,0.538407564163208,3.70418119430542,2.160057544708252,7.0208048820495605
59,0.45362768264917225,3.3069129907167873,4.593656241893768,9.15980632488544,0.5206102728843689,3.5483646392822266,2.112748622894287,6.823158264160156
60,0.4345180415190183,2.8011758144085226,4.173179333026592,8.225901750417856,0.5053145289421082,3.4469799995422363,2.071281909942627,6.683201789855957
61,0.4267413249382606,2.323262012921847,3.61695410655095,7.178991427788367,0.5021973848342896,3.4611783027648926,2.0824971199035645,6.705312252044678
62,0.42436336095516497,2.028469443321228,3.326635195658757,6.576480168562669,0.5048242211341858,3.489997386932373,2.095233201980591,6.744423866271973
63,0.42754490558917707,1.821205313389118,3.131162349994366,6.161410258366511,0.5104250311851501,3.5016283988952637,2.095999240875244,6.756163597106934
64,0.486070848428286,2.6659278136033278,2.0166940230589647,6.651879127209003,0.5162262320518494,3.5636775493621826,2.1036791801452637,7.323614597320557
65,0.4887008323119237,1.970633836892935,1.0824371117811937,4.61884803038377,0.5244824886322021,3.670677423477173,2.2318191528320312,7.572529315948486
66,0.4960390031337738,1.4810300423548772,0.5224578747382531,3.434167825258695,0.5323737263679504,3.7400081157684326,2.2226970195770264,7.639683246612549
67,0.5133645580365107,1.1615346853549664,0.24968470747654253,2.773264004633977,0.5367935299873352,3.80399489402771,2.229261636734009,7.721454620361328
68,0.5166532539032601,1.7575285885785077,0.9734343045466655,4.093031487593779,0.5413529276847839,3.8282034397125244,2.2192177772521973,7.742850303649902
69,0.5175722022599811,3.0006302602683443,2.1626044752665714,6.5988573840901825,0.5594866871833801,3.7790799140930176,2.130072832107544,7.576199531555176
70,0.5258014247967646,2.5566564156458926,1.6038242395107563,5.529913718883808,0.5660430192947388,3.6551923751831055,2.1583914756774902,7.438213348388672
71,0.5210075011620154,2.149541341341459,1.1601717196978056,4.638090647183931,0.5664151906967163,3.572498083114624,2.171968936920166,7.342498779296875
72,0.5150507413423978,1.8901331333013682,0.8857437555606549,4.084255163486187,0.5651805400848389,3.5510637760162354,2.165119171142578,7.30078125
73,0.511868091729971,1.9219909722988422,1.0423074272962718,4.279609551796546,0.5628650188446045,3.5267200469970703,2.1854634284973145,7.291787147521973
74,0.5024134791814364,2.8816973796257606,2.6061322138859677,6.904251905588003,0.557131826877594,3.509187698364258,2.3132169246673584,7.390104293823242
75,0.5044330220956069,2.5377209920149584,1.9694222853733943,5.89245055272029,0.5601845383644104,3.5554468631744385,2.3891708850860596,7.501551151275635
76,0.5225361860715426,2.2358033106877255,1.4583798280129066,5.067780054532564,0.5678502917289734,3.5901691913604736,2.4551007747650146,7.5979905128479
77,0.5397245700542743,1.9918223436062152,1.1367288185999944,4.495879686795748,0.5744495987892151,3.632035493850708,2.444821834564209,7.630522727966309
78,0.5444125166306129,2.3039616346359253,1.5232562101804292,5.191070409921499,0.5777885913848877,3.648432731628418,2.4545910358428955,7.662010669708252
79,0.5546508889931899,3.490602346567007,2.8466774500333347,7.716442768390362,0.5945015549659729,3.628702163696289,2.3869924545288086,7.579555511474609
80,0.564424835718595,2.8554319785191464,1.780010801095229,6.018780268155611,0.597726047039032,3.612455368041992,2.4615163803100586,7.642462730407715
81,0.5668553893382733,2.4148815595186672,1.256468259371244,5.0483617048997145,0.5965700745582581,3.583242177963257,2.484625816345215,7.652388095855713
82,0.5684705284925607,2.1185435331784763,0.9607189572774447,4.439710213587834,0.5980767607688904,3.573834180831909,2.513211965560913,7.683693885803223
83,0.5670734185438889,2.2983894439843984,1.2810825567979078,4.9530636347257175,0.598499059677124,3.5632452964782715,2.4083189964294434,7.57072639465332
84,0.5549245201624357,2.754738899377676,1.826149894640996,5.9796648025512695,0.5881527662277222,3.5877087116241455,2.1297430992126465,7.289277076721191
85,0.5501550986216619,2.3011260399451623,1.3047037399732149,4.9675984015831585,0.5832892060279846,3.507302761077881,2.0403685569763184,7.118838787078857
86,0.5434019198784461,2.0143798131209154,1.0059742331504822,4.363186506124643,0.5738483667373657,3.4798176288604736,1.984147548675537,7.0501790046691895
87,0.5361837790562556,1.8178776319210346,0.8072141500619742,3.94917946595412,0.5666621327400208,3.451289653778076,1.9600545167922974,7.009190082550049
88,0.5367354475534879,1.930879492026109,1.3990539770859938,5.078546358988835,0.5611114501953125,3.450953960418701,1.9625632762908936,7.015136241912842
89,0.5408015205309942,2.1893565471355734,1.990400873697721,6.381912744962252,0.5595510601997375,3.524045705795288,2.07405161857605,7.198282718658447
90,0.5397903735821064,1.895303671176617,1.3340681332808275,5.211153543912447,0.5659821629524231,3.407575845718384,2.116713047027588,7.14237117767334
91,0.5417452133618869,1.6196049726926363,0.9522931759174054,4.487912031320425,0.5658389925956726,3.364722728729248,2.138143539428711,7.141546726226807
92,0.5398269845889165,1.4577587934640737,0.7128276183054998,4.004998060373159,0.5598838925361633,3.375122547149658,2.1640915870666504,7.188808917999268
93,0.5264180761117202,1.9390482810827403,2.3783542330448446,6.0671254854935865,0.5611042976379395,3.3381528854370117,2.1562700271606445,7.161890983581543
94,0.5244412101232089,2.1899636892172007,4.097245619847224,7.98575786443857,0.5840049386024475,3.4076406955718994,2.050593614578247,7.151271820068359
95,0.5369581763560956,1.8706079813150258,3.5452556976905236,7.061847613408015,0.5896129012107849,3.4222755432128906,1.9930317401885986,7.0942277908325195
96,0.5403343484951899,1.674402429507329,3.1941126126509447,6.445770153632531,0.5903894901275635,3.4247331619262695,2.000699758529663,7.09815788269043
97,0.5441854000091553,1.5275927873758168,2.9633456560281606,6.023408779731164,0.5936569571495056,3.4366095066070557,1.984165072441101,7.100551128387451
98,0.5691967377295861,2.394623536330003,2.149288434248704,6.036912074455848,0.597586452960968,3.4100773334503174,1.9449775218963623,7.022926330566406
99,0.5980530793850238,2.82234263420105,1.3510110469964833,5.583843891437237,0.6118873357772827,3.391557455062866,1.9031140804290771,6.918495178222656
0,0.4807202300200096,3.155118703842163,1.6567703210390532,7.655910216844999,0.4662305414676666,5.982987403869629,2.582965850830078,10.297377586364746
1,0.443819318826382,1.5655666543887212,0.6180870464214911,4.086187867017893,0.4683205485343933,5.974262714385986,2.450314998626709,10.158674240112305
2,0.4348778495421776,3.8277559326245236,1.9564134914141436,7.468280828916109,0.4651067852973938,6.124088287353516,2.4196598529815674,10.211709976196289
3,0.41778306319163394,3.1646506236149716,1.3122451672187219,5.903792674724873,0.4376574754714966,5.908084392547607,2.404719352722168,9.925695419311523
4,0.4106910045330341,1.8810551762580872,0.682123540685727,4.031502687014067,0.4431544840335846,5.544198036193848,2.4020628929138184,9.566075325012207
5,0.462000948878435,2.2833714072520914,1.9062880873680115,6.758281781123235,0.48423901200294495,5.066319942474365,2.3205275535583496,9.02098560333252
6,0.48426708579063416,1.1917981551243708,0.5039455615557157,3.5603667314235983,0.4894711971282959,4.9327616691589355,2.237468719482422,8.823275566101074
7,0.46303962629574996,3.215227622252244,1.2952278623214135,6.0580770419194145,0.4763656556606293,5.031302452087402,2.242290496826172,8.91787052154541
8,0.43480021678484404,2.8782751376812277,0.7734381579435788,5.005760257060711,0.46557918190956116,4.959343910217285,2.379005193710327,9.002755165100098
9,0.4403930352284358,2.001573296693655,0.7575168420489018,4.193741486622737,0.4688931405544281,4.927892684936523,2.337430953979492,8.931748390197754
10,0.48503487270611984,2.081353476414314,1.4726903558923647,5.173838807986333,0.48524823784828186,4.905951499938965,2.2575039863586426,8.807783126831055
0,0.4992762597707602,4.2665749329787035,3.8652741725628195,10.48443471468412,0.5068820118904114,4.999451637268066,2.7457470893859863,10.101247787475586
1,0.491505877329753,3.7760821855985203,3.281709377582257,9.123097933255709,0.49834302067756653,4.878175735473633,2.703645706176758,9.898639678955078
2,0.48587753910284776,3.401145971738375,2.8931858172783484,8.159408055818998,0.4935617446899414,4.827435493469238,2.6835010051727295,9.804291725158691
3,0.48249833629681516,3.112306906626775,2.607506880393395,7.466474313002366,0.4902191758155823,4.8050665855407715,2.670118808746338,9.753763198852539
4,0.4800991691075839,2.96284189591041,2.481305397473849,7.157756108504075,0.488333135843277,4.790938377380371,2.6616275310516357,9.720576286315918
5,0.47078935916607195,3.7245067816514235,3.542414848621075,9.316538737370418,0.4826929569244385,4.778355598449707,2.7540040016174316,9.782149314880371
6,0.45687199326661915,3.4431479160602274,3.1411758019373965,8.601785659790039,0.47738561034202576,4.77897834777832,2.845280647277832,9.857856750488281
7,0.4494338883803441,3.2225627715771017,2.7978916535010705,8.015887040358324,0.47329506278038025,4.784969329833984,2.920931816101074,9.92593765258789
8,0.44509639648290783,3.0442455181708703,2.51153171979464,7.532270248119648,0.46995604038238525,4.7897233963012695,2.9825313091278076,9.980297088623047
9,0.4383123883834252,3.1048057079315186,2.451053270926842,7.514857108776386,0.46766921877861023,4.7902421951293945,3.0130927562713623,10.00349235534668
10,0.42002201538819534,3.9795006788693943,3.11520240857051,9.01656121474046,0.4693047106266022,4.800605297088623,2.8932037353515625,9.912700653076172
11,0.42152703266877395,3.6424340101388784,2.67978521493765,8.208220371833214,0.47032466530799866,4.8256916999816895,2.8308143615722656,9.886674880981445
12,0.4218978469188397,3.393478907071627,2.365711047099187,7.610104560852051,0.47120505571365356,4.846314430236816,2.800198554992676,9.882345199584961
13,0.4219347399014693,3.1923754031841574,2.1221464413862963,7.134562235612136,0.4713517725467682,4.859349250793457,2.786146640777588,9.882821083068848
14,0.43304303059211147,3.542066739155696,2.4737543968053965,7.844217740572416,0.47155219316482544,4.84099006652832,2.783031940460205,9.853612899780273
15,0.472304289157574,4.799901412083552,3.966106598193829,10.631545653709999,0.4727296233177185,4.750196933746338,2.802910327911377,9.751708984375
16,0.4747937527986673,4.266798386206994,3.5284049694354715,9.570599042452299,0.47276541590690613,4.709295272827148,2.8199286460876465,9.708995819091797
17,0.4768355901424701,3.875370300733126,3.1544866928687463,8.739385604858398,0.47316980361938477,4.682716369628906,2.8301424980163574,9.678692817687988
18,0.4778993152655088,3.562936599438007,2.8355956627772403,8.059929811037504,0.47372451424598694,4.661424160003662,2.84000301361084,9.655549049377441
19,0.4657779542299417,3.5372775334578295,2.46618522130526,7.747323806469257,0.47500571608543396,4.604948043823242,2.8362395763397217,9.57893180847168
20,0.43830936000897336,3.7001208708836484,1.9767613777747521,7.644133421090933,0.4775180518627167,4.4989848136901855,2.7957968711853027,9.411410331726074
21,0.4384241562623244,3.3723271443293643,1.7479629516601562,7.034990934225229,0.47767549753189087,4.448497295379639,2.7753310203552246,9.327300071716309
22,0.4381125202545753,3.1145807963151197,1.5651013392668505,6.544923635629507,0.47733551263809204,4.411170959472656,2.764155387878418,9.266997337341309
23,0.437605436031635,2.896605363258949,1.4249013112141535,6.140082432673528,0.4766591191291809,4.381760597229004,2.757493495941162,9.221177101135254
24,0.4403533981396602,3.1565400453714223,1.9619764639781072,6.980259821965144,0.4756391644477844,4.353239059448242,2.731165885925293,9.158888816833496
25,0.44462124430216277,3.651523333329421,2.720327927516057,8.322091982914852,0.47451186180114746,4.322712421417236,2.6854348182678223,9.075687408447266
26,0.44338242824261004,3.4074906752659726,2.397305103448721,7.709851301633394,0.4740430414676666,4.299036502838135,2.660670757293701,9.019371032714844
27,0.4424263399380904,3.181065082550049,2.1266901859870324,7.184626395885761,0.4738497734069824,4.281013488769531,2.6496236324310303,8.9824857711792
28,0.44193880145366377,2.9813706508049598,1.90011073075808,6.738425805018498,0.47394996881484985,4.263823509216309,2.642069101333618,8.950323104858398
0,0.5025090070871207,4.686170908120962,3.1040287017822266,10.86588375384991,0.49944886565208435,4.311229705810547,2.3810384273529053,8.399620056152344
1,0.4871127720062549,3.5957120015070987,2.084731046970074,8.29081836113563,0.4897109866142273,4.321557998657227,2.326495409011841,8.360448837280273
2,0.47800145011681777,2.8509476001446066,1.5468724415852473,6.681342234978309,0.4986901581287384,4.269312381744385,2.185342788696289,8.186576843261719
3,0.4821556004194113,2.3396790761214037,1.1532222399344811,5.598532126500056,0.5004724264144897,4.211050987243652,2.1428017616271973,8.08192253112793
4,0.47880365069095904,2.091189375290504,1.0627690553665161,5.113046572758601,0.49877962470054626,4.180113792419434,2.129835367202759,8.033573150634766
5,0.45403263431328994,2.911495465498704,2.614004318530743,7.452734030210054,0.5067209601402283,3.9761147499084473,2.1216864585876465,7.786094665527344
6,0.45450531519376314,2.0846242171067457,1.753153920173645,5.607889542212853,0.5023870468139648,4.015908718109131,2.175793170928955,7.872410774230957
7,0.4497518516503848,1.63015209711515,1.191714149255019,4.4801201820373535,0.49976739287376404,4.009233474731445,2.2059988975524902,7.8768205642700195
8,0.4469108421068925,1.3289662966361413,0.829264549108652,3.7491984917567325,0.4969687759876251,4.0292582511901855,2.2411255836486816,7.924881935119629
9,0.44655792071269107,1.5155795904306264,1.7995506020692678,4.836907551838801,0.4925024211406708,4.037465572357178,2.271850109100342,7.959744930267334
10,0.46719762912163365,3.2410011108105,7.811787825364333,12.335524265582745,0.4909456670284271,4.023079872131348,2.2443575859069824,7.9297637939453125
11,0.474556170977079,2.529076722952036,6.667560393993671,10.318603882422813,0.5003399848937988,3.9801557064056396,2.189390182495117,7.856935501098633
12,0.49058282375335693,1.9675348080121553,6.026710033416748,9.024825096130371,0.5063630938529968,4.005065441131592,2.1950013637542725,7.90189266204834
13,0.4984206511424138,1.6280304927092333,5.660241603851318,8.192450119898869,0.5070967674255371,4.061187267303467,2.22585391998291,7.998966217041016
14,0.49348522149599516,2.4295443021334133,5.016477052982037,8.505559774545523,0.5087966918945312,4.018266201019287,2.232229232788086,7.958000183105469
15,0.4762082031139961,4.870669805086576,2.9503977298736572,9.57148419893705,0.5200913548469543,3.9655821323394775,2.1942338943481445,7.879144668579102
16,0.4711020886898041,3.2886718053084154,1.8890388103631826,6.765455759488619,0.5309207439422607,4.080258369445801,2.1985983848571777,8.028555870056152
17,0.47288928352869475,2.450177467786349,1.2064682153555064,5.177884431985708,0.5382859110832214,4.039139270782471,2.219536304473877,7.993823528289795
18,0.47732065274165225,2.0001539267026462,0.8748255784694965,4.35159210058359,0.5408375859260559,3.967055320739746,2.244009494781494,7.921723365783691
19,0.4873379652316754,2.2686771612900953,1.3131834451968853,5.18826569043673,0.5392915606498718,3.94753098487854,2.262983798980713,7.906129837036133
20,0.5094169011482825,3.172208254153912,2.2117395309301524,7.31852912902832,0.5353906750679016,4.068872451782227,2.3840436935424805,8.131333351135254
21,0.514380679680751,2.62080350288978,1.6368264051584096,6.0781133358295145,0.5429562330245972,4.094870090484619,2.3647217750549316,8.141091346740723
22,0.5218790815426753,2.1982455253601074,1.2135177483925452,5.157428081219013,0.546477735042572,4.073030948638916,2.3417325019836426,8.09451961517334
23,0.5233361950287452,1.9117586887799776,0.927666173531459,4.531254548292893,0.5459839105606079,4.123720645904541,2.354663848876953,8.16518783569336
24,0.5102163415688735,2.270698758272024,1.3493104577064514,5.5180828387920675,0.5503535866737366,4.0934648513793945,2.3268375396728516,8.10537052154541
25,0.49249995901034427,2.7336265857403097,1.9191842812758226,6.81648404781635,0.5640639066696167,3.944162368774414,2.2388052940368652,7.850389003753662
26,0.4997558158177596,2.194090540592487,1.3806064587373,5.552180033463698,0.5662648677825928,3.9448330402374268,2.224008083343506,7.835704803466797
27,0.5010092212603643,1.7924131888609667,1.029683007643773,4.652365170992338,0.5637919306755066,3.969228744506836,2.2300546169281006,7.8687286376953125
28,0.5008699206205515,1.5290018686881433,0.7846314723675067,4.046437850365272,0.5637347102165222,3.9435007572174072,2.2362284660339355,7.843897342681885
29,0.5161651235360366,2.456506976714501,2.1040421311671915,6.383693089851966,0.5630976557731628,3.913501024246216,2.245830535888672,7.816256046295166
30,0.5330490332383376,3.17866274026724,3.013951668372521,8.042045556581938,0.5589569807052612,3.8143856525421143,2.25956392288208,7.710925102233887
31,0.5282215155087985,2.58015016409067,2.0194119856907773,6.338969964247483,0.5471756458282471,3.7484893798828125,2.3445820808410645,7.701538562774658
32,0.5174785393934983,2.1760596678807187,1.3774375365330622,5.243618121513953,0.5365573167800903,3.7676074504852295,2.4515151977539062,7.80959415435791
33,0.5098510292860178,1.8798844172404363,0.9749255684705881,4.50044741997352,0.5336298942565918,3.791090488433838,2.523806095123291,7.896190643310547
34,0.5001282829504746,2.26806248151339,1.7968831474964435,5.828910570878249,0.5337551832199097,3.7080118656158447,2.4437363147735596,7.736229419708252
35,0.491170021203848,2.4404859176048865,2.2219400039085975,6.526409259209266,0.5275280475616455,3.624068260192871,2.205390691757202,7.450722694396973
36,0.4855361833022191,2.053224957906283,1.597736542041485,5.467309548304631,0.519454300403595,3.5939888954162598,2.0782055854797363,7.314723968505859
37,0.4807218817564157,1.7831159646694477,1.2033185683763945,4.747798259441669,0.5164374113082886,3.5869460105895996,2.0466272830963135,7.281386375427246
38,0.48005182238725513,1.5877300225771391,0.9463098232562726,4.247650660001314,0.5181623697280884,3.5901389122009277,2.0440385341644287,7.284885406494141
39,0.49285178459607637,2.1727182865142822,1.9392607533014738,6.404280002300556,0.5294570326805115,3.4994773864746094,2.0129101276397705,7.147940158843994
40,0.5126166114440331,2.1153119527376614,2.0320780735749464,6.510178969456599,0.5476122498512268,3.3402624130249023,1.9798462390899658,6.917413711547852
41,0.5251302673266485,1.6755138635635376,1.4031560787787805,5.140520719381479,0.5573572516441345,3.282332181930542,1.9909074306488037,6.853856086730957
42,0.5308574346395639,1.3931007293554454,1.0073169057185833,4.353096155019907,0.5614013075828552,3.2899065017700195,1.9872641563415527,6.858621120452881
43,0.5319046423985407,1.3657506796029897,0.8864019742378821,4.129728940817026,0.5589176416397095,3.2865700721740723,1.9863015413284302,6.847929954528809
44,0.5357989210348862,2.0790188220831065,1.59487345126959,5.4655324312356806,0.5527549386024475,3.1935930252075195,1.9583940505981445,6.695344924926758
