epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
19,0.44395971685647967,3.3195682430267333,1.4969761919975282,7.10730658531189,0.45064491033554077,4.070722579956055,2.25111722946167,8.723995208740234
20,0.44971852958202363,3.2973032283782957,1.2526698672771455,6.885742864608765,0.5010808110237122,4.1985979080200195,2.3068935871124268,9.003693580627441
21,0.4522683092951775,3.2917759656906127,1.7378561097383498,7.234430832862854,0.5327244400978088,4.023406505584717,2.2531609535217285,8.699447631835938
22,0.4922150239348412,3.1541668653488157,1.7085983741283417,7.080378890037537,0.5100886225700378,4.199161529541016,2.2094709873199463,8.894563674926758
23,0.48751173794269564,3.1163746452331544,1.4448354253172875,6.804139080047608,0.5066636800765991,4.252510070800781,2.521775722503662,9.23292064666748
24,0.47102983087301253,3.091343951225281,1.2104324680566787,6.587135572433471,0.5112338066101074,3.9260101318359375,2.145578384399414,8.511767387390137
25,0.47077724188566206,3.09524733543396,1.4610059213638307,6.800039706230163,0.5089219212532043,3.9484288692474365,2.2756388187408447,8.580099105834961
26,0.48309200467413355,3.1797976375653825,1.5622403122613142,6.973037205893418,0.5123003125190735,3.8045237064361572,2.3037567138671875,8.375974655151367
27,0.4430824485421181,2.9582036781311034,1.1647208952903747,6.459194107055664,0.4916650056838989,3.9029250144958496,2.4783902168273926,8.67162036895752
28,0.4659791213274002,2.964187915325165,1.322440510392189,6.554815244674683,0.5090328454971313,3.877622127532959,2.1717329025268555,8.387093544006348
29,0.47551513105630877,2.9162611389160156,0.9626997596025467,6.142514939308167,0.4783196747303009,3.911834955215454,2.038706064224243,8.341303825378418
30,0.4887478190660477,2.9390929532051087,1.399968421459198,6.476291155815124,0.471960186958313,4.058244705200195,2.1343321800231934,8.622718811035156
31,0.4415714466571808,2.8978655457496645,1.0602887922525406,6.136191549301148,0.45907294750213623,3.5208778381347656,2.1792192459106445,7.875588417053223
32,0.4270239135622978,2.875643231868744,2.4303289909660815,7.074372625350952,0.4119223952293396,3.579380750656128,2.3443150520324707,8.071891784667969
33,0.42826607793569565,2.9295882868766783,2.354806014895439,7.107217202186584,0.4839455485343933,3.5856008529663086,2.396923542022705,8.130293846130371
34,0.4449537619948387,2.986555426120758,1.9385716795921326,7.002784585952758,0.42741137742996216,3.7213566303253174,2.41929030418396,8.333440780639648
35,0.40965380071630253,2.912840286334013,1.7997736538407103,6.810511965689988,0.44503334164619446,3.504807949066162,2.2636265754699707,7.892246246337891
36,0.41085300475358966,2.714658031463623,1.1204003673791885,5.920225853919983,0.41257014870643616,3.729703903198242,2.3074207305908203,8.271292686462402
37,0.3789050680398941,2.721683554649353,1.3121867847442628,6.126044998168945,0.37176477909088135,3.7693357467651367,2.3254218101501465,8.342227935791016
38,0.3600426229834557,2.6786059093475343,1.0802991795539856,5.865108003616333,0.4081789553165436,3.965282678604126,2.340363025665283,8.623208999633789
39,0.3875800922513008,2.715683434009552,2.0587623924016953,6.655543751716614,0.45923399925231934,3.920016288757324,2.2647886276245117,8.524320602416992
40,0.44536940366029737,2.6558940839767455,1.2733410668373109,5.957364902496338,0.4943741261959076,3.830287218093872,2.3674659729003906,8.499680519104004
41,0.44397274374961854,2.725752925872803,1.2368678081035613,6.076547150611877,0.44714483618736267,3.8167409896850586,2.625988721847534,8.609248161315918
42,0.4739361682534218,2.6104293990135194,1.1683506721258163,5.864606423377991,0.5489864945411682,3.6813080310821533,2.6233925819396973,8.40995979309082
43,0.5040022340416909,2.5293452668190004,1.3011027961969375,5.907055959701538,0.5087680220603943,3.679253578186035,2.4323136806488037,8.295071601867676
44,0.46891567453035504,2.618482195740116,1.3957773498741204,5.982109453914495,0.493719220161438,3.822507381439209,2.5897111892700195,8.62293529510498
45,0.4853784593939781,2.5711696791648864,1.0766522803902625,5.679372406005859,0.5209037065505981,3.7987680435180664,2.5868303775787354,8.588785171508789
46,0.4669448935985565,2.547611646652222,1.261182310283184,5.7911693429946896,0.49853628873825073,3.4594810009002686,2.3122119903564453,7.879666805267334
47,0.4754553300142288,2.379900689125061,0.9961270129680634,5.348851494789123,0.5049673318862915,3.5244832038879395,2.3816275596618652,8.014309883117676
48,0.4393061801791191,2.6481759095191957,3.5054156982898714,7.486788086891174,0.47718164324760437,3.4851248264312744,2.6115121841430664,8.12845516204834
49,0.43845421373844146,2.3118208479881286,2.832510069012642,6.572119665145874,0.49676477909088135,3.406155586242676,2.3369827270507812,7.852120876312256
