epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
85,0.6012996366390815,2.589507744862483,1.6968157979158254,6.66221728691688,0.6183814406394958,2.742243528366089,2.2488088607788086,7.226474285125732
86,0.5956091284751892,2.6423794764738817,2.353642857991732,6.9414430765005255,0.6195619702339172,2.7418081760406494,2.233671188354492,7.213468074798584
87,0.5964190042935885,2.622522179897015,2.4851954808601966,6.886879517481877,0.6216722130775452,2.739485263824463,2.2180800437927246,7.1942458152771
88,0.5913665615595304,2.279733887085548,2.172676737491901,6.493004505450909,0.6231077909469604,2.7392678260803223,2.210590362548828,7.187556266784668
89,0.5808897178906661,1.849181931752425,1.8021375032571645,6.040048305804913,0.6237947344779968,2.7430834770202637,2.2136592864990234,7.200559616088867
90,0.5801882147789001,1.760721770616678,1.6987086488650396,5.802690487641555,0.6236672401428223,2.749110221862793,2.2178573608398438,7.217413425445557
91,0.588376868229646,1.9886783361434937,1.8328472100771391,6.046404966941247,0.6253331899642944,2.736309051513672,2.2105231285095215,7.194766521453857
92,0.5950360940052912,1.981186357828287,1.819780157162593,5.965680489173303,0.627373456954956,2.719916820526123,2.2002270221710205,7.162689208984375
93,0.5723068163945124,2.0648613480421214,1.7684320165560796,6.19310030570397,0.6286897659301758,2.7011873722076416,2.1887481212615967,7.126153469085693
94,0.5476165345081916,2.173388522404891,1.7302377820014954,6.427307862501878,0.6291792988777161,2.680086135864258,2.175260543823242,7.084954261779785
95,0.5467682159863986,2.1281423018528867,1.6774449485998888,6.265322740261372,0.6294013857841492,2.6658143997192383,2.163666009902954,7.055091857910156
96,0.5682045840300046,2.581877268277682,1.7512778777342577,6.2954915303450365,0.6313470602035522,2.6487293243408203,2.15944242477417,7.026512622833252
97,0.5739866953629714,2.510204397715055,1.6076976565214305,5.996433092997624,0.6334737539291382,2.63364839553833,2.157789468765259,7.002455234527588
98,0.561669076864536,2.5909909285031834,2.5566841134658227,6.807128741190984,0.634428083896637,2.6205596923828125,2.1501102447509766,6.973053932189941
99,0.5500865074304434,2.6559528616758494,3.429935877139752,7.595581183066735,0.6340208053588867,2.609835624694824,2.1352462768554688,6.938859462738037
