epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
37,0.5021117604695834,2.702832955580491,1.2764774560928345,5.228637842031626,0.5220489501953125,4.1220269203186035,1.554487943649292,7.007137298583984
38,0.5050334288523748,2.301430133672861,1.000199175797976,4.560121499575102,0.528841495513916,4.131356239318848,1.5634785890579224,7.023131847381592
39,0.49763883077181303,2.779525169959435,1.7786285877227783,6.240166370685284,0.5444629192352295,4.0989274978637695,1.5333313941955566,6.960772514343262
40,0.5052385261425605,2.755086165208083,1.8026263255339403,6.412351498237023,0.5639708638191223,4.11737060546875,1.5058879852294922,6.948726654052734
41,0.5175013817273654,2.31521960405203,1.2657466118152325,5.29803099999061,0.5702587962150574,4.194642066955566,1.498381495475769,7.012427806854248
42,0.5189296053006098,2.0066570960558376,0.9276276918557974,4.564010253319373,0.567896842956543,4.271212577819824,1.5021660327911377,7.087310791015625
43,0.5177309788190402,1.784511997149541,0.6951390092189496,4.043298391195444,0.5632622838020325,4.289144992828369,1.5095349550247192,7.1084113121032715
44,0.5201725455430838,3.0660333174925585,1.9249818554291358,6.984161890470064,0.5657244920730591,3.935255527496338,1.5129046440124512,6.7589945793151855
45,0.5278017016557547,3.014973548742441,2.0813809083058286,7.244882436899038,0.5746750235557556,3.746885299682617,1.5260076522827148,6.584653377532959
46,0.5351863961953384,2.5459390053382287,1.5561054303095891,6.037415871253381,0.5798499584197998,3.7199385166168213,1.5334882736206055,6.56004524230957
47,0.5396425357231727,2.2268795050107517,1.1636343460816603,5.126364928025466,0.5840550661087036,3.6940126419067383,1.558445692062378,6.554880142211914
48,0.5440959334373474,1.9908977655264049,0.8959877536847041,4.524761566748986,0.5888363122940063,3.648423194885254,1.566992998123169,6.5157365798950195
49,0.5471882865979121,3.1201619918529806,1.890647053718567,6.469896243168757,0.5931738018989563,3.683138370513916,1.5603145360946655,6.533167839050293
50,0.5441862253042368,2.853736327244685,1.680880464040316,5.904201104090764,0.5944299697875977,3.888127326965332,1.606188416481018,6.772382736206055
51,0.5475158874805157,2.3924938165224514,1.2685059767503004,4.996961960425744,0.59941166639328,3.8323099613189697,1.5040795803070068,6.613553047180176
52,0.5491915757839496,2.1104782728048472,0.9836682035372808,4.40377715917734,0.5948880314826965,3.866546630859375,1.4883668422698975,6.635524749755859
53,0.5455709420717679,1.9048344171964204,0.7865630342410161,3.978773777301495,0.5919641852378845,3.8900108337402344,1.48751962184906,6.6620001792907715
54,0.5364554937069232,3.4525144833784838,2.2786407562402577,7.407965219937838,0.5893588066101074,3.914160966873169,1.4994428157806396,6.695497989654541
55,0.53395198400204,3.233965892058152,2.0993872239039493,7.001856803894043,0.5892729163169861,4.015147686004639,1.5757927894592285,6.864403247833252
56,0.5357898336190444,2.69573319875277,1.597007155418396,5.909849900465745,0.5926763415336609,4.113409996032715,1.6223092079162598,7.004361629486084
57,0.5385837784180274,2.311189266351553,1.255441977427556,5.135618943434495,0.596555769443512,4.157702445983887,1.6264827251434326,7.051762580871582
58,0.547171216744643,2.1683587386057925,1.1144927006501417,4.804102934323824,0.6011402010917664,4.16509485244751,1.6214747428894043,7.055272579193115
59,0.5710318455329308,3.13896997158344,1.9551533735715425,6.469208130469689,0.6195995807647705,4.0313920974731445,1.4888614416122437,6.799531936645508
60,0.5894763698944678,2.703786153059739,1.6587954759597778,5.685489984659048,0.6294878125190735,3.9473001956939697,1.3888790607452393,6.626566410064697
61,0.5951322362973139,2.2778978164379415,1.2326768178206224,4.821749907273513,0.6283532977104187,3.848010540008545,1.4099971055984497,6.550619125366211
62,0.5962923169136047,1.9930192598929772,0.9200734496116638,4.226009075458233,0.6279882788658142,3.8239521980285645,1.4562492370605469,6.572010517120361
63,0.5953444977176381,1.8586943162316307,0.8493713969215352,4.02332952188298,0.624889075756073,3.8333728313446045,1.4976539611816406,6.61979866027832
64,0.5660113047909092,2.1208258422645363,1.6373572104686016,5.057064185271392,0.589119017124176,3.517474889755249,2.2614948749542236,7.050482749938965
65,0.5382549258378836,1.6310959137403047,1.1641322236794691,4.008819084901076,0.5838152766227722,3.5377132892608643,2.2733523845672607,7.086133003234863
66,0.5418507365080026,1.2194410195717444,0.5758112967014313,2.9986348152160645,0.5909299254417419,3.5113601684570312,2.275980234146118,7.063103675842285
67,0.5436109900474548,0.995565272294558,0.3045783444092824,2.501145069415753,0.5889114737510681,3.5215041637420654,2.30452299118042,7.101806163787842
68,0.5607062942773393,1.580031309891673,1.3664454727352244,4.55544005204173,0.5919391512870789,3.5187153816223145,2.2597949504852295,7.055582046508789
69,0.5875362210413989,2.179833543810615,2.2701838714155285,6.426458303303642,0.6072563529014587,3.4923994541168213,2.1046860218048096,6.87656307220459
70,0.6039740489079402,2.0273902874726515,1.7864159895823553,5.706698967860295,0.6219258308410645,3.49369215965271,2.0366952419281006,6.812124252319336
71,0.6116337730334356,1.80665188569289,1.2734660827196562,4.878253533289983,0.626163125038147,3.503913164138794,2.020813226699829,6.807733058929443
72,0.6128263290111835,1.625111644084637,0.9510890658085163,4.3178283618046684,0.6261523962020874,3.5227184295654297,2.0262033939361572,6.83362340927124
73,0.6097235175279471,1.8247815003761878,1.0080047708291273,4.5051592863523044,0.6260808110237122,3.5313560962677,2.0365848541259766,6.856015205383301
74,0.5922755369773278,3.148535820154043,2.045243189885066,6.73853140610915,0.624116063117981,3.510404109954834,2.041142225265503,6.852494716644287
75,0.5851911856577947,2.553197842377883,1.4787251765911396,5.521842589745154,0.6119696497917175,3.4857473373413086,2.0966687202453613,6.889250755310059
76,0.5752842563849229,2.2277631209446835,1.0574064942506642,4.725675216087928,0.605141282081604,3.465538501739502,2.14166259765625,6.911510944366455
77,0.5709908237824073,1.9964485718653753,0.7733416282213651,4.179280574505146,0.6039102077484131,3.459394931793213,2.1501197814941406,6.909742832183838
78,0.564198007950416,2.334594699052664,1.1077780998670137,4.794168857427744,0.6015159487724304,3.436204433441162,2.1709437370300293,6.902466773986816
79,0.5509922641974229,3.621578601690439,2.3978054706866923,7.235585065988394,0.5965664982795715,3.3579261302948,2.1156840324401855,6.75178337097168
80,0.5508317626439608,2.9545915860396166,1.7151195452763484,5.881148595076341,0.596158504486084,3.3256263732910156,2.022204875946045,6.610964298248291
81,0.5502162117224473,2.47802734375,1.2658555507659912,4.9546607090876655,0.5905612707138062,3.3492894172668457,2.025779962539673,6.634322643280029
82,0.5481220713028541,2.1378710086529074,0.9456518750924331,4.292531600365272,0.5882243514060974,3.354458808898926,2.0300815105438232,6.64674711227417
83,0.5441146447108343,2.3172341034962582,1.267932190344884,4.937277207007775,0.5887468457221985,3.3451602458953857,2.0393357276916504,6.649962902069092
84,0.5395291126691378,2.9981592435103197,2.1781603739811826,6.813857335310716,0.5986779928207397,3.2950868606567383,2.0231072902679443,6.586073875427246
85,0.5424673098784226,2.5643117244427023,1.6665273904800415,5.792652166806734,0.6017485857009888,3.2662038803100586,2.051240921020508,6.582696437835693
86,0.5424813490647536,2.191846260657677,1.3108962499178374,5.008894957028902,0.6028580069541931,3.258138418197632,2.078273057937622,6.598170757293701
87,0.5426757014714755,1.9513954290976891,1.0969888246976411,4.522874245276818,0.6052701473236084,3.2621772289276123,2.079838275909424,6.604000568389893
88,0.5579607165776767,2.597033243912917,1.610760817160973,5.784310964437632,0.6032874584197998,3.250080108642578,2.0448317527770996,6.556554794311523
89,0.5746255012658926,3.484819302192101,1.9846782317528358,7.079511605776274,0.5838367342948914,3.2430315017700195,2.0628128051757812,6.557367324829102
90,0.5596672479922955,2.8421114774850698,1.3176656869741588,5.62258636034452,0.5692495703697205,3.170428991317749,1.996450662612915,6.407038688659668
91,0.5526255690134488,2.3808090136601376,0.988036050246312,4.777175646561843,0.5659893155097961,3.1574525833129883,1.9980494976043701,6.392588138580322
92,0.554400370671199,2.084243893623352,0.7598839310499338,4.226884328402006,0.5683620572090149,3.150883197784424,1.9888432025909424,6.377732276916504
93,0.556424040060777,2.393955570000869,2.9201333706195536,6.765146072094257,0.5766863226890564,3.1140031814575195,1.9501893520355225,6.305301189422607
94,0.5702095352686368,2.61639849956219,5.322178877316988,9.485129869901217,0.6050696969032288,3.0942883491516113,1.9331276416778564,6.276704788208008
95,0.5888498058685889,2.23290098630465,4.9829708979679985,8.721755541287935,0.6245204210281372,3.1130685806274414,1.9444100856781006,6.31313943862915
96,0.5977720113900992,1.9979116183060865,4.748220260326679,8.221113938551683,0.6292480230331421,3.117530345916748,1.9447095394134521,6.3181586265563965
97,0.5982821262799777,1.82160484790802,4.576184236086332,7.861417366908147,0.6256692409515381,3.1192519664764404,1.9355542659759521,6.3087992668151855
98,0.6030419147931613,2.167469519835252,3.2784215120168834,6.948170221768892,0.6139594316482544,3.161299705505371,1.91470468044281,6.330605983734131
99,0.5934312206048232,2.321772942176232,1.880058847940885,5.688490537496714,0.5879809856414795,3.267129421234131,1.9791094064712524,6.503406524658203
