epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
61,0.5213684072861304,1.83287801192357,1.4761727956625132,4.85756147824801,0.5324596166610718,2.5769853591918945,2.269620895385742,6.588186264038086
62,0.5195044049849877,1.607767756168659,1.0892922373918386,4.24823812338022,0.5268373489379883,2.601996898651123,2.2971463203430176,6.623754501342773
63,0.5158734449090805,1.5662310671678839,0.945789038178755,4.049457417452399,0.5232406854629517,2.608048915863037,2.311741828918457,6.6684465408325195
64,0.5060027704045579,2.3819276874129836,1.722950555182792,5.482799514564308,0.5269876718521118,2.999438524246216,1.5220251083374023,6.938051223754883
65,0.49583158584741444,1.6849684806970449,1.542744049659142,4.815070849198562,0.5243107080459595,3.041266679763794,1.5030368566513062,7.047689914703369
66,0.49611348142990697,1.1093059044617872,1.0724332149212177,3.766191702622634,0.5297648310661316,3.151141881942749,1.5265486240386963,7.102721691131592
67,0.5006126440488375,0.896716296672821,0.7542312374481788,3.1570924061995287,0.5362460017204285,3.2407302856445312,1.5275846719741821,7.099067211151123
68,0.5149300214156364,1.811903706453379,1.516289430191216,4.908262907880024,0.5410666465759277,3.285255193710327,1.51993727684021,7.066987037658691
69,0.5345790067458536,2.624154185706919,2.181056970899755,6.38126878751153,0.552640438079834,3.279254198074341,1.5125162601470947,6.934833526611328
70,0.5439431483928974,2.2468623381394606,1.7070899651600764,5.45584146793072,0.5548700094223022,3.280863046646118,1.556609034538269,6.974499225616455
71,0.5410677240445063,1.8923773490465605,1.2284512794934785,4.629384444310115,0.5486071109771729,3.2878470420837402,1.5910581350326538,6.964450836181641
72,0.5348133811583886,1.6505912634042592,0.9166226066075839,4.09391869031466,0.544981837272644,3.2730822563171387,1.6077563762664795,6.9984822273254395
73,0.5332056604898893,1.8757369976777296,1.081804715670072,4.556326150894165,0.5465028285980225,3.284527063369751,1.6004434823989868,6.94948148727417
74,0.5416706066865188,2.932736433469332,1.9295012125602136,6.449890943673941,0.5635665059089661,3.3863024711608887,1.5529965162277222,6.609694480895996
75,0.5523081513551565,2.6574720786168027,1.6038005076921904,5.681210261124831,0.5756341814994812,3.286402702331543,1.5360405445098877,6.505076885223389
76,0.5566792304699237,2.219413078748263,1.2517173473651593,4.91234408892118,0.5770871639251709,3.160038471221924,1.548781394958496,6.517914772033691
77,0.5575874264423664,1.9146304589051466,1.0318155059447656,4.412312617668738,0.5770155787467957,3.116703987121582,1.5660996437072754,6.527525424957275
78,0.5531095220492437,2.142652694995587,1.770903413112347,5.299671558233408,0.5815105438232422,3.0756921768188477,1.5709178447723389,6.515700340270996
79,0.5502241987448472,2.5570843586554894,3.109051016660837,7.009467748495249,0.6022388935089111,2.9735641479492188,1.6294260025024414,6.654730796813965
80,0.5618569117326003,2.1576250149653506,2.588544332064115,6.240402478438157,0.617327094078064,3.0802159309387207,1.7347412109375,6.766888618469238
81,0.5713343757849473,1.9753860968809862,2.0473257394937368,5.461078533759484,0.6206589341163635,3.1860861778259277,1.7919824123382568,6.859020709991455
82,0.572499692440033,1.7398120348270123,1.659849029320937,4.89396935242873,0.6191379427909851,3.1548447608947754,1.8132195472717285,6.955613613128662
83,0.578959964788877,2.063015341758728,1.8515130648246179,5.5241151589613695,0.6182396411895752,3.1990175247192383,1.8111371994018555,6.957444190979004
84,0.593879942710583,3.0646488666534424,2.4522601641141453,6.960758172548735,0.609485924243927,3.237988233566284,1.7541046142578125,6.74623966217041
85,0.5857514097140386,2.633012184729943,1.7590966866566584,5.787773462442251,0.5981268882751465,2.9935407638549805,1.7045490741729736,6.529306411743164
86,0.580401388498453,2.1631866143299985,1.3035268233372614,5.013217962705172,0.5959330797195435,2.8536570072174072,1.71372652053833,6.473808765411377
87,0.57980510363212,1.8494213361006517,1.0154550625727727,4.487369720752422,0.5966202020645142,2.837620496749878,1.7295951843261719,6.460418701171875
88,0.5672069329481858,2.112111073273879,1.6263772936967702,5.364060768714318,0.5918031334877014,2.895695447921753,1.738469123840332,6.438512325286865
89,0.5400334596633911,2.5370308252481313,2.398795036169199,6.4465316992539625,0.5699546337127686,3.0663487911224365,1.7190585136413574,6.4450812339782715
90,0.5165530030543988,2.0890675508058987,1.7567802575918345,5.305655882908748,0.5476874113082886,3.129178047180176,1.7073423862457275,6.505702018737793
91,0.4795342729641841,1.7400593849328847,1.3616910989467914,4.59920439353356,0.5341130495071411,3.1806397438049316,1.7378218173980713,6.566676616668701
92,0.4683516506965344,1.5308378476362963,1.1061150477482722,4.140939969282884,0.5302371978759766,3.2465767860412598,1.7469395399093628,6.587945461273193
93,0.4724053190304683,1.9910417520082915,1.3890411532842195,4.947467767275297,0.53355473279953,3.207707405090332,1.6450003385543823,6.454275608062744
94,0.48499688506126404,2.357825884452233,1.5270984723017766,5.3984198937049275,0.543951153755188,3.041914463043213,1.5108678340911865,6.3029632568359375
95,0.4925927290549645,1.9478283845461333,1.1428705362173228,4.551341900458703,0.5491618514060974,2.968337059020996,1.5627700090408325,6.331356525421143
96,0.50033860710951,1.673198333153358,0.9057933137967036,4.03697026692904,0.5505504012107849,2.936521291732788,1.619288682937622,6.401912212371826
97,0.5134006417714633,1.482386277272151,0.7517044039872977,3.6901669869056115,0.5499205589294434,2.926715850830078,1.6374526023864746,6.444131851196289
98,0.5160346306287326,2.1840275617746205,1.4598384545399592,5.249243846306434,0.55367112159729,3.1383509635925293,1.6183427572250366,6.470641136169434
99,0.5200271835693946,2.5801599209125223,1.7509555908349843,5.776320347419152,0.5620025396347046,3.344804525375366,1.5492136478424072,6.5753068923950195
