epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
39,0.42860885202884674,3.7542946839332583,1.9687393021583557,6.911182813644409,0.3644067943096161,4.242044925689697,1.3123247623443604,6.742508411407471
40,0.4340696221590042,3.679299919605255,1.4350656569004059,6.302499480247498,0.33760878443717957,4.634311676025391,1.015251874923706,6.837697982788086
41,0.46951006561517716,3.7127679705619814,1.690338791012764,6.591239819526672,0.3726523220539093,4.162478446960449,1.1089919805526733,6.459594249725342
42,0.4779314202070236,3.709809169769287,1.6609141314029694,6.558840680122375,0.4052908718585968,4.084911823272705,1.4267299175262451,6.6997528076171875
43,0.4484248661994934,3.788209030628204,1.8320442140102386,6.808354163169861,0.37288135290145874,4.39236307144165,1.2218513488769531,6.802306652069092
44,0.4162399449944496,3.3922593998908996,1.8072547042369842,6.3876008033752445,0.3092074990272522,4.724371433258057,1.3052014112472534,7.217654705047607
45,0.38019500762224195,3.744071638584137,2.4108609318733216,7.343007788658142,0.3221484124660492,4.848311901092529,1.212952733039856,7.249334335327148
46,0.3738508155941963,3.728825418949127,7.314410724639893,12.231299204826355,0.32661473751068115,4.706602573394775,1.223610758781433,7.11827278137207
47,0.4143410724401474,3.5396349215507508,1.9026113522052766,6.63030511379242,0.3638341724872589,5.038204669952393,1.4245349168777466,7.65079402923584
48,0.485693641602993,3.5754489207267763,1.7571846234798432,6.520671753883362,0.3813559412956238,5.255904197692871,2.078002452850342,8.521933555603027
49,0.4388481530713028,3.557963084579658,1.6790058175227005,6.424989968938699,0.29603755474090576,5.493093967437744,1.8407392501831055,8.521849632263184
