epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
18,0.08005039013446645,6.032818601486531,1.3605728453778205,7.93507068715197,0.10126188397407532,6.630765438079834,3.109280586242676,10.377366065979004
19,0.10029454196387148,5.594657268929989,1.446466976023735,7.599651316378979,0.12122079730033875,6.365994930267334,3.420696496963501,10.429830551147461
20,0.1311177522578138,5.210487964305472,1.8221851289272308,7.618985358704912,0.14378149807453156,6.07753849029541,3.0080623626708984,9.744879722595215
21,0.17001875061938104,5.0200325174534575,1.5163636917763568,7.132179868982194,0.17758317291736603,5.859886169433594,3.303524971008301,9.837268829345703
22,0.2141211007503753,4.733443970375872,1.1895233088351311,6.458625803602502,0.2120218724012375,5.690110206604004,3.3511464595794678,9.723937034606934
23,0.26005944673051223,4.41796609188648,1.512153186696641,6.534485512591423,0.25724706053733826,5.450388431549072,3.159118175506592,9.300775527954102
24,0.3314049243927002,4.187169536631158,1.3502349473060447,6.147110989753236,0.3066486716270447,5.331560134887695,3.162360191345215,9.198074340820312
25,0.3654648071907936,3.716005857954634,0.9630777937300662,5.252668056082218,0.33487817645072937,5.29476261138916,3.178595781326294,9.182807922363281
26,0.4045464941795836,3.7421878398732935,1.364191732508071,5.783055985227544,0.4126703441143036,5.343349456787109,3.0492732524871826,9.119093894958496
27,0.3924733298890134,3.9712750455166432,1.688036488725784,6.31726675845207,0.36227738857269287,5.1637468338012695,2.5464437007904053,8.435480117797852
28,0.40610570476410235,3.7794968878969235,1.4627919222446197,5.9115822365943425,0.45570531487464905,4.954486846923828,2.587369441986084,8.26598072052002
29,0.4358881711959839,3.5207126647868057,0.8390256191821809,5.062316782931064,0.47797611355781555,4.817468166351318,2.586461067199707,8.118005752563477
30,0.49183632148073075,3.691376341150162,0.8616966326185997,5.063390904284538,0.5210361480712891,4.7466206550598145,3.042937994003296,8.511116027832031
31,0.5097632471551287,4.118984785485775,1.7946602251935513,6.575084701497504,0.5030598640441895,4.798335075378418,3.108046054840088,8.632979393005371
32,0.5095422680073596,4.162431600246023,1.9056800629230255,6.791907229322068,0.4455808997154236,4.732345104217529,2.8340959548950195,8.289451599121094
33,0.45197925352035684,3.2440221157479794,1.1385870930996347,5.0604441013742,0.4318777322769165,4.631946563720703,2.73740553855896,8.079096794128418
34,0.4059677320591947,2.7699354151461986,0.8319002370885078,4.211205396246402,0.4210483133792877,4.777585506439209,2.896627902984619,8.4122953414917
35,0.4082955426358162,3.292280159098037,1.257505973602863,5.199777613294885,0.43339869379997253,4.925718307495117,3.0205576419830322,8.695040702819824
36,0.39857463443532903,3.4930437372085894,1.376030980272496,5.543260412013277,0.4461284577846527,4.729701519012451,2.6202621459960938,8.084120750427246
37,0.42268175203749475,2.517739331468623,0.5306055577511483,3.6242061320771564,0.39686283469200134,4.922397613525391,2.936107635498047,8.604182243347168
38,0.3748506808534582,3.1237445029806583,1.468926786742312,5.505900235886269,0.35116884112358093,4.873828411102295,3.0399813652038574,8.655763626098633
39,0.40473144929459753,3.3796465143244316,4.664046802419297,8.783933740981082,0.4537190794944763,4.639802932739258,2.8310844898223877,8.18839168548584
40,0.4958411410767981,3.2047269141420407,6.574378769448463,10.383550319265812,0.5037792325019836,4.639277935028076,2.6569528579711914,8.015786170959473
41,0.5021863345136034,2.7805805612117687,1.0565327659566353,4.465859524747159,0.4608730673789978,4.719187259674072,2.8672823905944824,8.3109769821167
42,0.46826145750411013,3.0098930673396334,1.3743516523787316,5.018856150038699,0.4376717805862427,4.6664137840271,2.7226686477661133,8.116203308105469
43,0.4892177924196771,2.8585797370748316,1.1250245241408652,4.581105521384706,0.41039782762527466,4.612840175628662,2.684782028198242,8.01984691619873
44,0.4700726270675659,3.011114145847077,1.118203844161744,4.759744725328811,0.4974411725997925,4.501534461975098,2.7571628093719482,7.977346420288086
45,0.5309764869669651,2.4728698933378177,0.8667258138352252,4.192129819951159,0.48565977811813354,4.60426139831543,2.8615453243255615,8.191933631896973
46,0.5642651053185158,3.104391321222833,1.3214536715061107,5.17923071536612,0.5297576189041138,4.542330741882324,2.757344961166382,8.015180587768555
47,0.6018006028013027,3.0688033712671157,1.2732375403668017,4.996309178940793,0.5773233771324158,4.494150161743164,2.5910568237304688,7.797942161560059
48,0.5652220883267991,2.8036924067963946,0.9555005291675,4.375599369089654,0.5060911178588867,4.521017551422119,2.895101547241211,8.140360832214355
49,0.584305112666272,2.944772020299384,1.164159857212229,4.841578940127758,0.5603204965591431,4.569159984588623,2.8402178287506104,8.140792846679688
50,0.5668522601431989,3.0970271546789943,1.7287802341136527,5.560805163484939,0.4063323140144348,4.64585018157959,3.4832849502563477,8.846875190734863
51,0.49377427583045147,3.1325903446116348,1.4320977013161842,5.2410289074512235,0.4349912703037262,4.447646617889404,3.1127567291259766,8.276641845703125
52,0.5171089083590406,2.9910251384085798,1.0088719154926056,4.620569756690492,0.49582356214523315,4.519686698913574,3.104112148284912,8.347894668579102
53,0.5713705268312008,3.114843896094789,1.2035412344526737,4.966486078627566,0.511273205280304,4.4861626625061035,3.2587201595306396,8.470441818237305
54,0.5652961769002549,3.0445274444336587,1.6946431867619778,5.560158181697764,0.5209359526634216,4.482700824737549,3.119569778442383,8.33199405670166
48,0.05303196686300191,11.51055739788299,5.551116933213904,17.827223838643825,0.01311984658241272,10.8966703414917,7.354776382446289,19.19582176208496
49,0.07004850724355337,10.584701436631223,4.993910769198803,16.257919940542667,0.07146129012107849,10.504281997680664,6.862886905670166,18.23679542541504
50,0.07440755024869392,10.375785868218605,4.69187845067775,15.727792618122507,0.06456496566534042,10.388668060302734,6.811497688293457,18.061697006225586
51,0.01814728600785453,10.309117093999335,4.928741455078125,15.97132116682986,0.013069743290543556,10.307071685791016,6.7904276847839355,17.941280364990234
52,0.01370098122811698,10.47937474352248,4.1772259600619055,15.318993182892495,0.013978756032884121,10.26862621307373,6.844423294067383,17.955934524536133
53,0.013987969924160775,10.532510473373089,5.091061140628571,16.263886431430247,0.013978756032884121,10.214887619018555,6.843808174133301,17.8966007232666
54,0.013428612374403376,10.499871132221628,5.447234518984531,16.613147735595703,0.01307690143585205,10.146146774291992,6.8095245361328125,17.77910614013672
55,0.013070580945845614,10.39065149997143,4.171963935202741,15.393342058709328,0.01308405864983797,10.095178604125977,6.812963008880615,17.727401733398438
48,0.013086875801549313,10.063702502149217,5.700946148405683,16.565119925965654,0.013177107088267803,10.3151273727417,4.266548156738281,15.20014476776123
49,0.013193249920422727,10.117881937229887,6.409015290280606,17.402642757334608,0.013184265233576298,10.297693252563477,4.455967903137207,15.36939811706543
0,0.014443085350571795,10.264096544144001,4.472234147660275,15.316715788333974,0.01309121586382389,10.801548957824707,4.1738481521606445,15.612025260925293
1,0.04036342855939205,10.15972102956569,4.893682114621426,15.693056776168499,0.11475034058094025,10.632582664489746,4.370401859283447,15.63632869720459
2,0.09315889003746053,10.026520221791369,4.804304406998005,15.456081248344258,0.10527728497982025,10.382251739501953,4.3083906173706055,15.316521644592285
3,0.07611318630106906,9.872518722047197,3.8946847712739987,14.384081698478536,0.039413221180438995,9.8671875,4.2689208984375,14.737545013427734
4,0.04407471065667081,9.695739766384692,3.417958670474113,13.691901795407558,0.014511995948851109,9.6646728515625,3.7562127113342285,14.02605152130127
5,0.05888108090755153,9.662752699344717,3.348473422070767,13.651197413180737,0.03637482970952988,9.756211280822754,4.073098659515381,14.451468467712402
6,0.04307516149066864,9.276566951832873,2.978381745358731,12.894183240038283,0.0235734935849905,9.604700088500977,3.640322685241699,13.865493774414062
7,0.1273138023358076,9.439218784900422,2.671473061784785,12.697154917615526,0.0856333002448082,9.579692840576172,4.4663004875183105,14.684957504272461
8,0.07387491961584446,9.291966620911943,3.478007397753127,13.310536201964034,0.01722113974392414,9.432944297790527,4.447181224822998,14.525063514709473
9,0.07128456076408954,8.913798393087184,3.5988443506524916,13.089200303909626,0.018420035019516945,9.012908935546875,3.5804219245910645,13.22075080871582
10,0.10296363450903842,8.60964249550028,3.3285387424712485,12.549491577960076,0.0628185123205185,8.987447738647461,4.372771263122559,13.992230415344238
11,0.054230937734246254,8.35768579929433,3.3298604995646377,12.3442963133467,0.03166871890425682,8.775188446044922,4.791619300842285,14.200478553771973
12,0.0354384794197184,8.332799130297722,2.807073933012942,11.735442181851,0.027170179411768913,8.52060604095459,4.208272933959961,13.369059562683105
13,0.0811285960309683,8.056221728629254,2.837064007495312,11.534305876873908,0.2049931287765503,8.573623657226562,4.147651672363281,13.387712478637695
14,0.1192572591628166,7.671913826719243,3.0415972648782934,11.452442757626796,0.1468699872493744,8.051708221435547,4.285168170928955,12.983631134033203
15,0.11042076919941192,7.488874770225363,2.9982681020777275,11.127931655721461,0.17664910852909088,7.598432540893555,5.155308723449707,13.398375511169434
16,0.16003460991889873,7.215968832056573,2.925665743807529,10.816505290092305,0.19334058463573456,7.349599361419678,3.8704705238342285,11.86906909942627
17,0.17888303418108759,6.810643114942185,3.0115036761507077,10.497701746352176,0.11361228674650192,6.794524192810059,3.8192267417907715,11.235499382019043
18,0.15325082172738744,6.4371193317656825,3.0900520213106843,10.135273852246874,0.1844186633825302,6.671810150146484,3.9073262214660645,11.216476440429688
19,0.18361259600583543,6.276931438040226,3.0699508951065386,9.992195981614133,0.18576785922050476,6.109762191772461,4.995111465454102,11.734273910522461
20,0.21271821539452734,5.973155620250296,2.9691795846249196,9.6322476001496,0.234310582280159,6.344290733337402,5.21334981918335,12.232697486877441
21,0.20193524214815586,5.6741029658216116,3.0234984590652143,9.440210281534398,0.2252204567193985,5.82960319519043,4.1135053634643555,10.61587142944336
22,0.23472541697481844,5.194528711603043,3.843325625074671,9.82505051633145,0.23604987561702728,5.66008996963501,4.425235271453857,10.759138107299805
23,0.2317354517414215,5.136983759859775,3.4259585979137013,9.301632272436263,0.23287548124790192,5.475698471069336,4.632469177246094,10.774052619934082
24,0.2993698751038693,5.0180392366774536,2.908979705039491,8.638104195290424,0.3781779706478119,5.214566230773926,3.847134590148926,9.719442367553711
25,0.3527768539621475,4.930433912480131,2.8296865250201937,8.480877866136266,0.38195717334747314,5.208038806915283,4.678632736206055,10.553008079528809
26,0.3138644346531401,4.626581536962631,2.8972316904270903,8.38773900904554,0.32295364141464233,5.322587013244629,5.559152603149414,11.554169654846191
27,0.3139801729232707,4.630844319120366,2.965567593878888,8.522353953503547,0.32091015577316284,5.049136161804199,4.703446388244629,10.398425102233887
28,0.3140114685322376,4.54577119299706,2.9357315631622964,8.377355453815866,0.3148441016674042,4.776279449462891,4.020340442657471,9.434454917907715
29,0.3476121254423831,4.4167499237872185,2.675874172373021,7.832300531103256,0.4119259715080261,4.800246238708496,3.5124897956848145,8.957849502563477
30,0.32777785684200045,4.405888577725025,2.8722196741307036,8.091387089262618,0.33083057403564453,4.968543529510498,3.3710997104644775,8.983391761779785
31,0.3383942246437073,4.716961860656738,3.1415536606565433,8.51577140929851,0.37016505002975464,4.817622661590576,4.398612022399902,9.878994941711426
32,0.3651448494576393,4.646655782740167,3.101331984743159,8.368612360447012,0.42640218138694763,5.051666259765625,4.317838668823242,10.05122184753418
33,0.41179682092463715,4.360287676466272,2.700574742986801,7.674307660853609,0.4569471478462219,4.926669120788574,4.275750160217285,9.879607200622559
34,0.4100115400679568,4.404125670169262,2.787474236589797,7.9559014807356165,0.3897804021835327,4.743128776550293,3.5160956382751465,8.926873207092285
35,0.3675732473109631,4.400365910631545,2.557203546483466,7.744656572950647,0.3558892607688904,4.655990123748779,3.1869964599609375,8.50870418548584
36,0.34185232761058404,4.291563013766674,2.39252928977317,7.427223053384335,0.38957998156547546,4.787149429321289,3.44490385055542,8.8999605178833
37,0.3560249482063537,4.366236260596742,2.2123810991327812,7.2158740327713335,0.34828075766563416,4.836188316345215,3.923367500305176,9.4454345703125
38,0.3899540146614643,4.293080116840119,2.572706100788522,7.756078730238245,0.39041027426719666,4.817137718200684,3.390455722808838,8.88682746887207
39,0.3871354511443605,4.545889428321352,2.8039700984954834,8.071085037069118,0.4401232600212097,4.646450996398926,3.7926485538482666,9.101215362548828
40,0.4036639795658436,4.615743058793088,2.87408695322402,8.051502075601132,0.45482492446899414,4.659876823425293,3.5465173721313477,8.870525360107422
41,0.4469042249182437,4.776335827847745,3.243244764652658,8.680117383916327,0.4700634181499481,4.649861812591553,3.0986433029174805,8.416702270507812
42,0.4287678282311622,4.7518151060063785,3.3037037189970624,8.788472479962287,0.4468012750148773,4.635205268859863,3.4776368141174316,8.782082557678223
43,0.413352758960521,4.852043202582826,3.0415932117624487,8.641292632894313,0.4276726543903351,4.622536659240723,3.376967430114746,8.666037559509277
44,0.3801820113303814,4.897585980435635,2.8867469036832767,8.540005947681184,0.3999048173427582,4.626633167266846,3.5013351440429688,8.794393539428711
45,0.39141827314457994,4.333519671825653,3.5287701373404645,8.748493975781379,0.4432511031627655,4.614856243133545,3.0358946323394775,8.320441246032715
46,0.417789544830931,4.363900783214163,3.6174933910369873,8.735645152152852,0.42635205388069153,4.618456840515137,2.8790829181671143,8.169466972351074
47,0.3903741050273814,4.5277028692529555,3.373666722723778,8.57462781540891,0.4043353497982025,4.621726036071777,3.457162618637085,8.750041007995605
48,0.3720816881098646,4.7383845410448435,3.2357128985384676,8.600772106901129,0.3764673173427582,4.618885040283203,3.566627025604248,8.85672378540039
49,0.3522912010233453,4.345697017426186,3.740434905315967,8.951128330636532,0.39402127265930176,4.592020511627197,3.5975289344787598,8.859082221984863
50,0.3802690455254088,4.336905905540953,3.5523866389660124,8.703366117274507,0.41298529505729675,4.557347297668457,3.3233251571655273,8.548285484313965
51,0.40189316298099276,4.302981549120964,3.2369737320757928,8.433065526028896,0.42920079827308655,4.523926734924316,3.6686203479766846,8.856054306030273
52,0.4124991754268078,4.058244294308602,3.045125626503153,8.244148274685474,0.44516217708587646,4.491991996765137,3.410752773284912,8.559416770935059
53,0.4259003793939631,4.462331589232099,3.022082323723651,8.328269481658936,0.4381585121154785,4.51909065246582,3.329348564147949,8.506000518798828
54,0.4192213644372656,4.438889371587875,3.1227834782701858,8.35798916918166,0.44409212470054626,4.542672157287598,3.2672977447509766,8.471941947937012
55,0.40584430352170414,4.355517377244666,3.106278992713766,8.21891534074824,0.4263806939125061,4.5298566818237305,3.373912811279297,8.56521224975586
56,0.3874241145367318,4.512398770514955,3.222575375374327,8.419598619988625,0.39032796025276184,4.50316047668457,3.309324026107788,8.469408988952637
57,0.3658566500278229,4.712936411512659,2.964466389189375,8.442810616594679,0.37120291590690613,4.487851619720459,3.41477370262146,8.55726146697998
58,0.35088755539123045,4.736401385449349,4.093051580672569,9.614564753593282,0.3673664331436157,4.47735071182251,3.735734701156616,8.868874549865723
59,0.35178666926444846,4.678775472843901,5.16368167958361,10.617255271749293,0.38034671545028687,4.488803863525391,3.724637269973755,8.869756698608398
60,0.3662619635145715,4.6067165110973605,3.1670299945993627,8.526123412111973,0.3676205277442932,4.521757125854492,3.6236023902893066,8.802467346191406
61,0.35647838863920656,4.449540016498972,3.4323287111647587,8.605072498321533,0.3655913472175598,4.530325889587402,4.3097052574157715,9.497645378112793
62,0.34426100456968267,4.487337792173345,3.1574923941429627,8.313648173149597,0.37103113532066345,4.528921127319336,3.9430789947509766,9.128262519836426
63,0.36285374253944885,4.643360464506968,3.162501716891404,8.426360015091765,0.3782459497451782,4.567538261413574,4.170357704162598,9.398653984069824
64,0.3460219454707451,4.046821976170956,3.1154660553608124,8.286200111352125,0.3206811249256134,4.878798007965088,17.84294319152832,23.433155059814453
65,0.32528265895367564,4.452694953498193,3.4911697261077537,8.791383877985895,0.3811054229736328,4.821157932281494,17.043668746948242,22.571468353271484
66,0.38396182402651363,4.5074103842390345,3.109466162133724,8.376580603579258,0.4424494802951813,4.7675933837890625,17.11104393005371,22.580772399902344
67,0.42982935525001364,4.59787661978539,3.2088110193293145,8.53153253108897,0.44763514399528503,4.779324531555176,16.99873161315918,22.479938507080078
68,0.3694010979317604,4.507692073253875,3.0923801381537257,8.373570878454979,0.33326414227485657,4.744682312011719,16.94249725341797,22.383533477783203
69,0.33903239382074235,4.4486252500655805,2.9045467528891056,8.062848395489631,0.3802894651889801,4.7216291427612305,16.971284866333008,22.3848934173584
70,0.3888420747949722,4.407442011731736,2.774536629940601,7.831891414966989,0.392922580242157,4.716972351074219,17.03896141052246,22.449216842651367
71,0.37716136080153445,4.308170054821258,3.012619779465046,7.968742877879041,0.35693785548210144,4.722553730010986,17.051593780517578,22.467376708984375
72,0.3560565475453722,4.288570992490079,3.0178151485767772,8.032655117359567,0.34361401200294495,4.754278659820557,17.38481903076172,22.836856842041016
73,0.33906056589268624,4.426188174714434,3.2654694445589754,8.383541837651679,0.3168160319328308,4.771961688995361,17.61014175415039,23.08097267150879
74,0.3356086313724518,4.593915553803139,3.879772145697411,9.128185708472069,0.32739493250846863,4.799107074737549,17.464027404785156,22.962610244750977
75,0.3360648903440922,4.386126396503855,7.984453343330546,13.141843917522024,0.3506856858730316,4.8209381103515625,17.136470794677734,22.660015106201172
76,0.36477212259109987,4.495833194002192,4.964599254283499,10.218982168968688,0.3998117446899414,4.829984664916992,16.89466094970703,22.428585052490234
77,0.3957231019405609,4.457438347187448,3.0616292446217637,8.20867346702738,0.43734967708587646,4.83127498626709,17.15030288696289,22.683879852294922
78,0.3866667798224916,4.391762023276471,2.6096648611920945,7.62719230448946,0.40166914463043213,4.788905620574951,17.338314056396484,22.82535743713379
79,0.38108851110681574,4.2302610823448665,2.769588531331813,7.758468759820817,0.4061068594455719,4.767051696777344,17.63851547241211,23.104764938354492
80,0.38154058380329864,4.715387861779395,2.9201624799281993,8.315190528301482,0.3693741261959076,4.728069305419922,17.489425659179688,22.916610717773438
81,0.3589931352341429,4.837327947007849,2.737956463022435,8.236804921576317,0.34292688965797424,4.732870101928711,17.55215835571289,22.985898971557617
82,0.3504698244815177,4.537933319172961,2.6608649365445403,7.917383579497642,0.34537118673324585,4.741458892822266,17.512920379638672,22.95387077331543
83,0.38119945564168567,4.349877885047426,2.6594244216350797,7.9087296952592565,0.37222644686698914,4.753676891326904,17.28848648071289,22.743125915527344
84,0.3680448126285634,4.191760448699302,2.5233331690443324,7.603632186321502,0.3501918315887451,4.757612228393555,17.881895065307617,23.340290069580078
85,0.3525870994050452,4.1400156173300235,2.3844959482233574,7.319331869165948,0.3410515785217285,4.762666702270508,17.670854568481445,23.134838104248047
86,0.35710817702273107,4.475543767847913,2.812005514794208,7.960911223228941,0.3502168655395508,4.715311050415039,17.474021911621094,22.889366149902344
87,0.37418259014474586,4.232272280023453,2.610392595859284,7.615725334654463,0.3828303813934326,4.706878662109375,17.440303802490234,22.8471736907959
88,0.38313725654115066,4.269732576735477,2.539771095235297,7.573960994152313,0.3832097351551056,4.709381580352783,17.29439353942871,22.70476722717285
89,0.3866762981769886,4.3705397260949965,2.685455266465532,7.780232530959109,0.3920314610004425,4.7166876792907715,16.90720558166504,22.32624053955078
90,0.3646146559968908,4.406120706111826,2.9812608069561897,8.072787193541831,0.3411017060279846,4.753810882568359,17.226158142089844,22.684589385986328
91,0.36885925239705025,4.61645263306638,3.045989066996473,8.303223802688274,0.38514944911003113,4.837241172790527,17.378307342529297,22.92899513244629
92,0.37390588002001984,4.553399288907964,2.8497544298780726,8.046066426216289,0.39405348896980286,4.7992095947265625,17.4080867767334,22.915071487426758
93,0.3732101486084309,4.452719404342327,2.6906522081253375,7.857530806926971,0.3611966073513031,4.757070064544678,17.703458786010742,23.16157341003418
94,0.36470701719852205,4.163472388653045,2.817703115179184,7.982535778207982,0.37981703877449036,4.7514238357543945,17.572664260864258,23.024320602416992
95,0.3698400690200481,4.525524190131654,2.853940004998065,8.188396768367037,0.3810696303844452,4.73828125,17.246423721313477,22.685518264770508
96,0.36868312891493454,4.552272441539358,2.8245874668689486,8.092142206557254,0.3740587830543518,4.714669704437256,17.122753143310547,22.536672592163086
97,0.374549149198735,4.310330127147918,2.887360243087119,7.939349965846285,0.40055257081985474,4.722823143005371,17.09621238708496,22.519264221191406
98,0.39227116805441836,4.389648163572271,3.0956811752725155,8.323186803371348,0.4215528964996338,4.697689056396484,17.068925857543945,22.467012405395508
99,0.3957135081291199,4.308995246887207,3.3218240839369755,8.412672367501767,0.4185180962085724,4.698606014251709,17.171592712402344,22.572948455810547
100,0.38813484793013714,4.231204205370964,3.1040789269386453,8.089128372517038,0.39753207564353943,4.714535713195801,17.39234161376953,22.809038162231445
101,0.392201266390212,4.248786307395773,2.670727141360019,7.7171920715494355,0.40683335065841675,4.6784515380859375,17.45256233215332,22.822769165039062
102,0.4108408270998204,4.75509017579099,2.653179960047945,8.003291322829876,0.4202752709388733,4.670997142791748,17.319339752197266,22.679534912109375
103,0.4125568949161692,4.661863387899196,2.476230078555168,7.726322447999995,0.4231025278568268,4.678713798522949,17.04931640625,22.417190551757812
104,0.4060572024355543,4.54376179106692,2.508856940776744,7.694838949974547,0.4011180102825165,4.692137241363525,16.934097290039062,22.31585693359375
105,0.4030111939349073,4.640605490258399,2.529107996757994,7.890980568337948,0.40162619948387146,4.68522834777832,17.017656326293945,22.393707275390625
106,0.3849636588958984,4.3179341174186545,2.4468994089897644,7.5386927077110775,0.4055342376232147,4.6709980964660645,17.013364791870117,22.373292922973633
107,0.39219860256986416,4.307274980747954,2.754560904299959,7.7829707226854685,0.43429699540138245,4.676297187805176,16.725927352905273,22.092111587524414
108,0.4086250992531472,4.407023034197219,2.906948140326967,7.98006827780541,0.43643710017204285,4.726640701293945,16.857223510742188,22.278898239135742
109,0.4053422047736797,4.267321738790958,2.880136292031471,7.866652275653595,0.43841618299484253,4.735191822052002,16.70944595336914,22.138689041137695
110,0.4053810391020268,4.222601849982079,3.2076532536364617,8.173128462852315,0.41512539982795715,4.725457668304443,16.683927536010742,22.102828979492188
111,0.38058070426291607,4.377593405703281,3.418039418281393,8.512303403083314,0.412384033203125,4.731865882873535,16.709186553955078,22.13701057434082
112,0.35793419340823557,4.527044133937105,3.2456741079371025,8.444165513870564,0.3819464445114136,4.773373603820801,16.84103012084961,22.314422607421875
113,0.35448804751355595,4.50886855226882,2.5362584996730724,7.75922721497556,0.35464024543762207,4.775293827056885,16.77956199645996,22.25440216064453
114,0.3547617089241109,4.580301274644568,2.9789003311319555,8.23843828160712,0.38187843561172485,4.741752624511719,17.234716415405273,22.67317008972168
