epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
19,0.6610249372629019,3.653376395885761,1.8801964888205895,6.009610396165114,0.5435073375701904,3.429121255874634,2.548872470855713,6.5716328620910645
20,0.6995731913126432,3.299857414685763,2.038752399958097,6.0437654715317946,0.5726386904716492,3.4096171855926514,2.421203374862671,6.428462028503418
21,0.703504360639132,3.1931761044722338,1.7382709888311534,5.635386943817139,0.5727425217628479,3.3932669162750244,2.3513126373291016,6.338405132293701
22,0.7025917630929214,3.106579542160034,1.5601037649007945,5.371679452749399,0.5808627605438232,3.372978687286377,2.3374366760253906,6.300057411193848
23,0.7065950494546157,3.0440754890441895,1.4384313454994788,5.181307205787072,0.584620475769043,3.3612208366394043,2.3245091438293457,6.274868965148926
24,0.6981430420508752,2.796691711132343,2.0449457260278554,5.772129095517672,0.5717225670814514,3.373372793197632,2.3016626834869385,6.272466659545898
25,0.6655086049666772,2.5203751784104567,2.3633619180092444,6.004685365236723,0.5510120987892151,3.5194430351257324,2.405482292175293,6.557392120361328
26,0.6603276179387019,2.399176450876089,1.741332090817965,5.250156109149639,0.5305593013763428,3.4755563735961914,2.4172182083129883,6.534506797790527
27,0.6473187116476206,2.3225352580730734,1.4757041472655077,4.925023482396052,0.5206424593925476,3.4897351264953613,2.4217424392700195,6.550670623779297
28,0.643845640696012,2.312506675720215,1.336238457606389,4.728272474729097,0.5165805220603943,3.4914469718933105,2.4733595848083496,6.601205825805664
29,0.6391351177142217,2.9394403054164004,2.183053649388827,5.9351623975313625,0.5272130966186523,3.499439239501953,2.373305082321167,6.504926681518555
30,0.6439568583781903,3.572443338540884,2.6703770894270678,6.772793549757737,0.5425089001655579,3.4456162452697754,2.5954575538635254,6.671961784362793
31,0.6486076208261343,3.4288689356583815,2.1966607570648193,6.166038623222938,0.5438222885131836,3.4272584915161133,2.703840494155884,6.765359401702881
32,0.6492884296637315,3.3545324068803053,1.9334720098055327,5.8243596737201395,0.5498024225234985,3.421088457107544,2.742621421813965,6.798550605773926
33,0.652652763403379,3.296896512691791,1.777469515800476,5.607740438901461,0.5536782741546631,3.4103784561157227,2.750004768371582,6.794281959533691
34,0.663853264771975,3.3263552005474386,5.645012305333064,9.652450158045841,0.5743100047111511,3.399392604827881,2.8807532787323,6.912693023681641
35,0.6924918569051303,3.3215167889228234,8.418746581444374,12.5105954683744,0.6018667221069336,3.3787519931793213,2.7550885677337646,6.757411956787109
36,0.6965744403692392,3.2501410520993748,7.968772558065561,11.935249695411095,0.5963302850723267,3.360506296157837,2.7605667114257812,6.73361349105835
37,0.6939192551832932,3.1694254324986386,7.680288204779992,11.563330210172213,0.591556191444397,3.3262557983398438,2.7694952487945557,6.703243255615234
38,0.6900001947696393,3.1059848895439734,7.473623605874868,11.290869566110464,0.5857155919075012,3.3194739818573,2.7975268363952637,6.7248735427856445
39,0.6974897797291095,2.963620112492488,4.72122100683359,8.572786734654354,0.5972643494606018,3.302366256713867,2.4997620582580566,6.40403413772583
40,0.709664000914647,2.834487511561467,2.4839920264024,6.283362865447998,0.5870290398597717,3.312596559524536,2.5042779445648193,6.4239277839660645
41,0.689632406601539,2.757942823263315,2.026881383015559,5.738866585951585,0.5481168627738953,3.314480781555176,2.5495941638946533,6.484073638916016
42,0.6678089407774118,2.6881984930772047,1.7905942109914927,5.434020262498122,0.5296037793159485,3.2948641777038574,2.556847095489502,6.472023963928223
43,0.661114399249737,2.6454051641317515,1.64545803803664,5.2325412310086765,0.5255095958709717,3.275484085083008,2.5592403411865234,6.44934606552124
44,0.6192191518270053,3.02976786173307,2.1451856814897976,5.874469720400297,0.5471219420433044,3.3249998092651367,2.3194642066955566,6.256271839141846
45,0.6249931179560148,3.1669708215273342,1.9487250676521888,5.665289035210242,0.5707920789718628,3.3461241722106934,2.2901434898376465,6.253205299377441
46,0.6404146827184237,3.068636178970337,1.547747749548692,5.165995231041541,0.5754838585853577,3.323185920715332,2.312614917755127,6.251712322235107
47,0.6458679300088149,3.0046761219318094,1.3215138637102568,4.870440739851731,0.5840586423873901,3.314880609512329,2.3408708572387695,6.267759799957275
48,0.653597565797659,2.95791613138639,1.178156146636376,4.668834026043232,0.5925511121749878,3.313457489013672,2.3540472984313965,6.278243541717529
49,0.6929931640625,3.4046679460085354,2.806907397050124,6.965372489048884,0.6157488226890564,3.3158421516418457,2.482254981994629,6.4139814376831055
50,0.724266570348006,3.4529761351071873,2.846734743851882,7.103270567380465,0.6417773962020874,3.3411171436309814,2.543030023574829,6.503261566162109
51,0.7412294882994431,3.414394708780142,2.645373197702261,6.847894448500413,0.6569228172302246,3.34123158454895,2.532104015350342,6.490549564361572
52,0.747315356364617,3.386603648845966,2.533425734593318,6.704836551959698,0.6593062877655029,3.3310627937316895,2.546983003616333,6.493565082550049
53,0.7496220194376432,3.3658584631406345,2.445485628568209,6.594133633833665,0.6620333194732666,3.3277838230133057,2.533559560775757,6.474965572357178
54,0.7264617406404935,3.877643713584313,3.1449572306412916,7.589702679560735,0.6649608016014099,3.3162498474121094,2.4719252586364746,6.399700164794922
55,0.7214679488768945,3.932562681344839,3.0395921010237474,7.50507325392503,0.6590808033943176,3.293454647064209,2.4333691596984863,6.339416980743408
56,0.7148265471825233,3.8796553244957557,2.7564727526444655,7.175336837768555,0.6439103484153748,3.2853760719299316,2.4253878593444824,6.326239585876465
57,0.7044199659274175,3.8364025079287014,2.5306640771719127,6.910888891953689,0.6283926963806152,3.2872438430786133,2.432182788848877,6.336482048034668
58,0.693836666070498,3.7529134933765116,2.457147616606492,6.778649256779597,0.6148577332496643,3.2932205200195312,2.4450342655181885,6.356460094451904
59,0.7010366320610046,3.2481239208808312,3.2157523265251746,7.2494151042057915,0.6078826189041138,3.2947468757629395,2.4308996200561523,6.347518444061279
60,0.6990173688301673,3.12631605221675,3.0631066469045787,7.009936442741981,0.600943386554718,3.2921228408813477,2.422729730606079,6.341662406921387
61,0.6906451949706445,3.08959043942965,2.788878220778245,6.691092784588154,0.5924258232116699,3.282212734222412,2.4109749794006348,6.320140838623047
62,0.6843927823580228,3.0587000296666074,2.5910130464113674,6.451168390420767,0.5844343900680542,3.273097038269043,2.409527063369751,6.308254718780518
63,0.6775116966688697,3.0209474021738227,2.444524884223938,6.293413614844256,0.5774235725402832,3.2669379711151123,2.4260799884796143,6.317324638366699
64,0.6610602781579301,2.8965487325513686,2.4890039018682533,6.563583361135946,0.5644575953483582,3.335317611694336,1.8893455266952515,5.690260410308838
65,0.6483795642852783,2.806876457654513,2.418447549526508,6.6037002343397875,0.5572212934494019,3.3525915145874023,1.9180964231491089,5.737895965576172
66,0.6427968465364896,2.782793796979464,2.3178344506483812,6.471708261049711,0.5529124140739441,3.3735873699188232,1.9380571842193604,5.780498027801514
67,0.6359271728075467,2.7671806445488563,2.249590360201322,6.380675535935622,0.5467139482498169,3.3858280181884766,1.962277889251709,5.817805767059326
68,0.645851229654776,2.8009397957776043,2.772777294468235,6.857942514161806,0.5449424386024475,3.396239757537842,1.9581513404846191,5.824621200561523
69,0.6841145891177504,2.8780521103098424,3.6144813555705397,7.632190776776664,0.5735083818435669,3.4179880619049072,1.9150710105895996,5.804422855377197
70,0.7079117756623489,2.8545065843141995,3.339143056135911,7.304577717414269,0.6030083298683167,3.4082748889923096,1.9082891941070557,5.787271976470947
71,0.7208334024135883,2.7889957427978516,3.0716126148517313,6.969721170572134,0.6180785894393921,3.365584373474121,1.8923996686935425,5.726074695587158
72,0.7253787425848154,2.7330118142641506,2.8472680495335507,6.693992064549373,0.6252039670944214,3.3487730026245117,1.9029220342636108,5.717896461486816
73,0.7256292654917791,2.8767023453345666,2.6883498155153713,6.599050008333647,0.6275731325149536,3.332179546356201,1.9094839096069336,5.706197261810303
74,0.7141870489487281,3.8368782080136814,2.6445011909191427,7.074635615715613,0.6140560507774353,3.2860703468322754,1.949849009513855,5.696413040161133
75,0.7050864513103778,3.793990190212543,2.5453168795658994,6.92597169142503,0.6027828454971313,3.2611186504364014,1.9191968441009521,5.637312412261963
76,0.6993367121769831,3.767672740496122,2.4481674891251783,6.798761257758508,0.5964054465293884,3.2521891593933105,1.8660521507263184,5.57323694229126
77,0.6946595127765949,3.74729114312392,2.374121207457322,6.702084321242112,0.5895985960960388,3.2481637001037598,1.8604521751403809,5.562535762786865
78,0.6912310215143057,3.669731066777156,3.2798909774193397,7.591142104222224,0.5867534875869751,3.2468738555908203,1.84427809715271,5.545219421386719
79,0.6952568888664246,3.4563280802506666,6.327043313246507,10.620703770564152,0.5909728407859802,3.2564895153045654,1.7951611280441284,5.509916305541992
80,0.6937846220456637,3.419034847846398,6.081537393423227,10.316930477435772,0.5793597102165222,3.2593796253204346,1.787383794784546,5.508732318878174
81,0.6841670458133404,3.37836740567134,5.8343904201801005,10.018498273996206,0.5651196837425232,3.258024215698242,1.8000779151916504,5.52193546295166
82,0.6759548187255859,3.3490956930013804,5.618454346290002,9.768184661865234,0.5530304908752441,3.2574868202209473,1.819498062133789,5.541584014892578
83,0.677605193394881,3.1907441799457255,4.525579012357271,8.64631909590501,0.5475048422813416,3.262411594390869,1.833004117012024,5.560912609100342
84,0.6994762787452111,2.890676920230572,2.349888122998751,6.451873229100154,0.5569385886192322,3.292285919189453,1.7961300611495972,5.556221961975098
85,0.6998358185474689,2.8800068635206957,2.249311868961041,6.327707547407884,0.5514236688613892,3.303884983062744,1.8210394382476807,5.593619346618652
86,0.6957873702049255,2.8634854830228367,2.1509558787712684,6.208820966573862,0.5496091842651367,3.321434497833252,1.8485442399978638,5.639588356018066
87,0.6946055522331824,2.8521812512324405,2.0734586532299337,6.110968736501841,0.5485892295837402,3.3347318172454834,1.8743064403533936,5.6791863441467285
88,0.6896703885151789,2.939947458413931,2.4477865604253917,6.356254797715407,0.5558434724807739,3.336787223815918,1.8588659763336182,5.665435314178467
89,0.6951960462790269,3.06385324551509,2.9045702860905576,6.596615828000582,0.5872795581817627,3.3101048469543457,1.831683874130249,5.6084303855896
90,0.7095175431324885,3.0046770022465634,2.6285210389357347,6.265834771669828,0.5986887216567993,3.2693769931793213,1.8224172592163086,5.55513334274292
91,0.7118988220508282,2.956778416266808,2.4319594639998217,6.027920172764705,0.5994188189506531,3.2570698261260986,1.8036619424819946,5.522247314453125
92,0.7104257345199585,2.924229860305786,2.2506307455209584,5.814153744624211,0.5979049801826477,3.2591021060943604,1.7957031726837158,5.515383243560791
93,0.6917067307692307,3.1337546568650465,2.214159837135902,5.975142002105713,0.5931487679481506,3.2513766288757324,1.8043644428253174,5.515405654907227
94,0.6631606404597943,3.3792244837834287,2.261319343860333,6.259064490978535,0.5814067721366882,3.230365753173828,1.8558368682861328,5.544839859008789
95,0.6587595618688143,3.34291777243981,2.1690450815054088,6.131989038907564,0.5826808214187622,3.2259747982025146,1.8487187623977661,5.533446311950684
96,0.6595226663809556,3.3124684553879957,2.075904314334576,6.006229400634766,0.5836936235427856,3.2256574630737305,1.848149061203003,5.532948970794678
97,0.6582431105466989,3.282631598986112,1.9973541223085844,5.896976177509014,0.5820867419242859,3.2266218662261963,1.8575962781906128,5.54369592666626
98,0.6778122094961313,3.374557586816641,2.526901281796969,6.501293035653921,0.585826575756073,3.2378201484680176,1.8658335208892822,5.564401149749756
99,0.6996175188284653,3.4476328813112698,2.7720362223111668,6.7976508507361775,0.5967418551445007,3.25669264793396,1.8973299264907837,5.616305828094482
