epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
46,0.5931401557110726,4.57294953123052,2.1513268262781997,7.476716264765313,0.4868336319923401,5.008061408996582,6.267986297607422,11.99121379852295
47,0.6117836794954665,4.673422245269126,2.1292103047066546,7.557719159633555,0.5569743514060974,4.895742416381836,6.243136405944824,11.845602035522461
48,0.6260274179438328,4.921409728679251,2.1373839910994183,7.7594923770174065,0.5799680948257446,4.9321608543396,6.391716003417969,12.037376403808594
49,0.6573000321996972,5.112709238174114,1.8849414764566625,7.658740774114081,0.5622351765632629,5.028853416442871,6.36557149887085,12.111259460449219
50,0.6046257158543201,4.6115913898386856,2.651805525130414,7.964126952151035,0.4617391526699066,4.986189842224121,6.48846960067749,12.192680358886719
51,0.5605956214539548,4.23672313893095,2.2036457264677005,7.156419967083221,0.46939775347709656,4.949094295501709,6.261037826538086,11.931681632995605
52,0.5770831856321781,4.549419692222108,1.7174475421296789,7.016753328607438,0.479375422000885,4.934088706970215,6.131409168243408,11.785011291503906
53,0.5496109445044335,3.946910041443845,1.601516806064768,6.289417824846633,0.4361901581287384,4.916547775268555,6.39398193359375,12.022807121276855
54,0.5287506339397836,4.170973549497888,1.5481040477752686,6.383140797310687,0.45102426409721375,4.989830493927002,6.41002082824707,12.127726554870605
55,0.5371445734450158,4.408474130833403,1.7070068476047922,6.765140736356694,0.49966001510620117,4.902474403381348,6.378010272979736,11.993372917175293
56,0.5963798786731477,4.562470973806178,2.070640036400328,7.377900519269578,0.5207533836364746,4.864894390106201,6.613602638244629,12.18256950378418
57,0.6233992944372461,4.598711318158089,2.179738217211784,7.556926605549265,0.5015138387680054,4.878937721252441,6.4818878173828125,12.063858985900879
58,0.6169991214224633,4.663408543201203,2.325349450111389,7.771147585929708,0.4828074872493744,4.8734588623046875,6.438440322875977,12.006307601928711
59,0.6110405883890517,4.673651330014493,1.9398493639966274,7.361346265102955,0.47198522090911865,4.8665771484375,6.536159515380859,12.09546947479248
60,0.5709567577280896,4.727068160442596,1.6877357579292136,7.1035125103402645,0.48734182119369507,4.921937465667725,6.607684135437012,12.226396560668945
61,0.5940570920071704,4.551703666118866,3.3322220330542707,8.805891300769563,0.527825117111206,4.8675689697265625,6.412599086761475,11.976622581481934
62,0.5958345278780511,4.713635830169029,3.0786086752059614,8.67704774978313,0.5172104239463806,4.8228888511657715,6.27796745300293,11.795676231384277
63,0.5945084456697062,4.959561297023332,1.7029244636215866,7.333807410401477,0.5075226426124573,4.8382568359375,6.643559455871582,12.182896614074707
64,0.6180319775185085,3.9760656258831286,0.8894293738622644,5.671703751228716,0.5190714001655579,4.8819684982299805,2.612154483795166,8.186446189880371
65,0.6263868696496536,3.763995487137703,2.1471859180208877,7.063985964223715,0.5488898754119873,4.925266265869141,3.175271511077881,8.810979843139648
66,0.6292141358903114,3.880703515194832,1.9079416685916009,6.802649629876969,0.5695287585258484,4.839193344116211,2.570523738861084,8.090290069580078
67,0.6469583917171398,4.258595811559799,1.6151083200535876,6.54015421360097,0.5908511877059937,4.852560520172119,2.5028114318847656,8.030695915222168
68,0.6269464784480155,4.456373488649409,1.860209087108044,6.92009603216293,0.5353763699531555,4.782891750335693,2.5078959465026855,7.967342853546143
69,0.6126978651006171,4.422114250507761,1.9574576540196196,7.097743480763537,0.5246972441673279,4.794806957244873,2.6411592960357666,8.110187530517578
70,0.5967362345533168,4.264127858141635,1.5489000310289098,6.577895022453146,0.5422082543373108,4.767385482788086,2.4946839809417725,7.941403388977051
71,0.5863782256207568,4.393627552275962,1.568440097443601,6.649947359206829,0.5221777558326721,4.746725082397461,2.7415671348571777,8.172320365905762
72,0.6295518418575855,4.140010691703634,1.9677117099153234,6.788152288883291,0.5642428994178772,4.856373310089111,2.773268461227417,8.33122444152832
73,0.6220398811583824,4.272322888069964,2.0003162013723497,6.939711104048059,0.5275030136108398,4.779966354370117,2.716221332550049,8.177226066589355
74,0.5715257119625172,4.36789104786325,1.8569718523228422,6.9283688322026675,0.49839669466018677,4.695456504821777,2.5720314979553223,7.932229518890381
75,0.5631681655315642,4.371706232111505,2.057958349268487,7.294340336576421,0.5070108771324158,4.666233539581299,2.4159741401672363,7.756119728088379
76,0.5864742461671221,4.331751133533234,1.8053914283184296,7.024540546092581,0.5323092937469482,4.7483930587768555,2.5925817489624023,8.018285751342773
77,0.6030218030544038,4.27734046286725,2.643749490697333,7.734600290339044,0.5251016616821289,4.717381477355957,2.4032485485076904,7.803696155548096
78,0.5763940075610546,4.2263211392341775,2.7219359773270626,7.673352992281001,0.4772138297557831,4.747909069061279,2.528963088989258,7.96551513671875
79,0.5618396756496835,4.347288502023575,2.052595688941631,7.243506877980334,0.5179333090782166,4.801424026489258,2.517526865005493,8.008248329162598
80,0.5714315936920491,4.380683716307295,1.8102526893006994,7.16442374980196,0.4944278299808502,4.773770809173584,2.478482246398926,7.952928066253662
81,0.5689271308006124,4.399697131298958,1.8848824932220134,7.200784926718854,0.5266298055648804,4.844301700592041,2.0996007919311523,7.64348030090332
82,0.5994909101344169,4.330449976819627,1.7768679679708277,6.794998513891342,0.5380568504333496,4.749653339385986,2.125255584716797,7.563284397125244
83,0.5737623787940817,4.7557255663770315,1.936968980951512,7.425780509380584,0.5323451161384583,4.687558174133301,2.253474712371826,7.630252361297607
84,0.567552718710392,4.574100677003252,2.1412513458982425,7.527672392256717,0.492574006319046,4.705296039581299,2.178826332092285,7.55928897857666
85,0.5399479866027832,4.4155506580433945,1.8617335989120158,7.055114735948279,0.49840742349624634,4.734926223754883,2.1817467212677,7.599381446838379
86,0.5864175913181711,4.528971164784533,1.5806924890964589,6.719705561374096,0.5438294410705566,4.694090366363525,2.482496738433838,7.854714870452881
87,0.6320188502047924,4.195767534540055,1.8838081030135458,6.76269775755862,0.5063416361808777,4.57765007019043,2.5940074920654297,7.846791744232178
88,0.5993837752240769,3.9366729868219252,1.8653701366262232,6.571387646046091,0.5160258412361145,4.595285415649414,2.5197601318359375,7.784088611602783
89,0.5794140455570627,3.9270446046869805,1.774840012509772,6.517483061932503,0.5338839888572693,4.612854480743408,2.598377227783203,7.884570121765137
90,0.6266447965134966,4.321176422403214,1.5446940990204507,6.6358227831252075,0.5488540530204773,4.660416603088379,2.5303540229797363,7.8747758865356445
91,0.6352657269924245,4.233532347577683,1.8371514259500707,6.848942878398489,0.5980696082115173,4.691447734832764,2.3377761840820312,7.7063140869140625
92,0.6460971210865264,4.380986472393604,1.947647546200042,7.066321880259412,0.6090600490570068,4.643082618713379,2.321728229522705,7.636546611785889
93,0.6503199402322161,4.71820809993338,2.1027831549340106,7.558220416941541,0.6155877709388733,4.639309883117676,2.312845230102539,7.6167988777160645
94,0.6580331528440435,4.049542371262896,1.4774931364871087,6.325836972987398,0.5957863330841064,4.670712471008301,2.2934255599975586,7.632429122924805
95,0.6371024821666961,3.992318574418413,1.6862469353574387,6.45672740327551,0.570305347442627,4.7461395263671875,2.466513156890869,7.884919166564941
96,0.6093845139158532,4.211492472506584,1.8186460251503802,6.774135214217166,0.5302479267120361,4.712244510650635,2.5057373046875,7.88995361328125
97,0.5860368698201281,4.507386410489995,1.9337066564154117,7.137719113776025,0.5215944051742554,4.677359580993652,2.6576123237609863,8.005753517150879
98,0.580989936564831,4.561618500567497,1.9127725514959781,7.152132460411559,0.49416300654411316,4.732916831970215,2.9358110427856445,8.345723152160645
99,0.5857831531382621,4.685688576799758,1.9527565012586878,7.285062242061533,0.5034535527229309,4.726191997528076,2.7217330932617188,8.124691009521484
100,0.6070395720765945,4.622139190105682,1.836522234247086,7.074995882967685,0.5311068296432495,4.627531051635742,2.6250128746032715,7.928361415863037
101,0.6335204192932616,4.317448504427646,1.837487981674519,6.742706704646983,0.530491292476654,4.536276340484619,2.554429531097412,7.759799480438232
102,0.6068943599437145,3.9100729303157076,1.8052132205760225,6.41771363197489,0.5461270213127136,4.614658832550049,2.3768296241760254,7.660511493682861
103,0.6156850228918359,3.983661397974542,1.6122381636436949,6.499333736744333,0.5408089756965637,4.667801856994629,2.3488616943359375,7.678629398345947
104,0.616811196854774,4.04273558677511,1.628223751453643,6.632540926020196,0.5556215643882751,4.619501113891602,2.528209686279297,7.824489593505859
105,0.6447222613273783,3.809348278857292,1.473991941898427,5.966858975430752,0.5358594655990601,4.618350028991699,2.53943133354187,7.838788986206055
106,0.6270136402008382,4.232328983063393,1.8003643066325086,6.824746659461488,0.5323594212532043,4.646448135375977,2.585620880126953,7.915774345397949
107,0.5945073353483322,4.205564488755896,1.693242610769069,6.6177471952235445,0.5090615153312683,4.607696533203125,2.5890588760375977,7.875951766967773
108,0.5756768064295992,3.9079047872665083,1.4799212838741058,6.004383523413476,0.5018717050552368,4.610721588134766,2.532339096069336,7.8261260986328125
109,0.6104513837936076,3.8576387648886823,1.4686025228906185,5.977838232162151,0.5145871639251709,4.62776517868042,2.4795217514038086,7.792304515838623
110,0.6174803490334368,4.167248238908484,2.249541743004576,7.1462540220707025,0.5136781334877014,4.699440002441406,2.3453311920166016,7.722716808319092
111,0.6168218546725334,4.389992663200865,2.2660408704838853,7.357121954572961,0.554694652557373,4.632526397705078,2.1922218799591064,7.495017051696777
112,0.6407875710345329,4.425998423961883,1.6897477926091944,6.783897978194217,0.5799179673194885,4.57257604598999,2.217111110687256,7.463127613067627
113,0.6694466040489522,3.8405573824618724,1.4611020595469373,6.016751776350305,0.583500325679779,4.491031646728516,2.219326972961426,7.369893550872803
114,0.6558136876593245,4.228131334832374,2.215548041019034,7.1165958161049705,0.5526833534240723,4.533295631408691,2.3862686157226562,7.590451717376709
115,0.6442980538023279,4.4011280993197825,2.3334702532342138,7.432850898580348,0.5571890473365784,4.595850467681885,2.355257987976074,7.6286187171936035
116,0.6298990592043451,3.9142587438542793,1.5608236257066117,6.280839585243387,0.5570602416992188,4.60978364944458,2.331386089324951,7.624966621398926
117,0.6255280616435599,3.9211499285190663,1.517849843552772,6.1206885703066565,0.5506291389465332,4.581481456756592,2.478348731994629,7.731175899505615
118,0.6321273547537783,4.225760125099344,1.4778251926949684,6.338545099217841,0.5717010498046875,4.654170036315918,2.6030588150024414,7.931731224060059
119,0.6330245631806394,4.263425243661759,1.659732572575833,6.589819796541904,0.5681437253952026,4.598691940307617,2.467712879180908,7.743042945861816
120,0.6041884206710978,4.180266770910709,1.8854531886729788,6.823841764571819,0.5501639246940613,4.5460710525512695,2.3916304111480713,7.614138126373291
121,0.589470070727328,4.183745891489881,1.8328522088679862,6.703754942467872,0.5289309620857239,4.521712303161621,2.386306047439575,7.574488162994385
122,0.5940013565915696,4.319786528323559,3.204461356426807,8.161914003656266,0.49957412481307983,4.513092041015625,2.503645896911621,7.682623386383057
123,0.5893006464268299,4.276152291196458,3.982029179309277,8.936718453752233,0.5146909356117249,4.581634998321533,2.38616943359375,7.6397905349731445
124,0.5856391673392438,3.988545691713374,2.08862944359475,6.845199706706595,0.46879294514656067,4.641272068023682,2.389875888824463,7.694489479064941
125,0.5765671577859433,4.282808806033844,2.0398018842047834,7.1567377739764275,0.48572778701782227,4.526004791259766,2.369297504425049,7.550346851348877
126,0.6152303599296732,4.259617318498328,2.194105490725091,7.20049209797636,0.5660573244094849,4.46518611907959,2.4764199256896973,7.601151466369629
127,0.6584267464089901,4.101068932959374,1.792259026081004,6.569005864731809,0.589405357837677,4.49980354309082,2.4944238662719727,7.661563873291016
128,0.6426486794777587,4.005299880475572,1.7313728964861095,6.487773647489019,0.5763320326805115,4.22200870513916,17.61866569519043,22.707834243774414
129,0.6161022991435963,3.7605020018572306,1.56928925948907,6.209243803393116,0.5530304908752441,4.156759738922119,17.637353897094727,22.67327308654785
130,0.6130598608652751,4.3584759839375815,2.2797408939997355,7.441315906524658,0.5558935403823853,4.16650390625,17.540712356567383,22.608230590820312
131,0.6249961570331029,4.471289580549513,1.8384077734606608,7.016520286968776,0.5501925349235535,4.19371223449707,17.53360366821289,22.657312393188477
132,0.6275787061833321,4.301843338824333,1.4823421645671764,6.5255776466207305,0.5531665086746216,4.179018497467041,17.411754608154297,22.52431297302246
133,0.6494905796456845,4.310702217386124,1.8156404622057651,6.825139806625691,0.5648333430290222,4.208477973937988,17.402807235717773,22.54657745361328
134,0.6520029636139565,4.240967481694323,1.8640042391229183,6.783150287384682,0.5722808241844177,4.1534013748168945,17.440980911254883,22.490009307861328
135,0.6496360137107524,4.06388671854709,1.7631222745205493,6.521830467467613,0.5633553266525269,4.222630500793457,17.541959762573242,22.640474319458008
136,0.6513067699493246,3.7712365059142416,1.4810279607772827,5.981028780024102,0.5768724083900452,4.152868270874023,17.51088523864746,22.558195114135742
137,0.6541652349715538,3.8875880241394043,1.7710598910108526,6.3602537094278535,0.5661073923110962,4.088339328765869,17.482961654663086,22.423084259033203
138,0.6517049365855277,4.101167196923114,1.827813503590036,6.641672550363744,0.5645577907562256,4.059182643890381,17.477663040161133,22.396717071533203
139,0.6481428197089661,4.430772877754049,1.9774380922317505,7.216571138260212,0.5721161961555481,4.061359405517578,17.557493209838867,22.486894607543945
140,0.6469635722484994,4.699487402084026,1.6837278224052268,7.078881202860082,0.5410451292991638,4.162700653076172,17.562620162963867,22.617069244384766
141,0.627961110561452,4.570850291150681,1.7562826034870553,6.938972371689816,0.5281829833984375,4.142925262451172,17.516347885131836,22.55840492248535
142,0.6204799844863567,4.442861191769864,2.0835231897678783,7.160713145073424,0.5514916181564331,4.084152698516846,17.50775909423828,22.478126525878906
143,0.6822708553456246,4.27377532390838,2.0884966596643975,7.115991531534398,0.5745139718055725,4.070952415466309,17.564228057861328,22.507619857788086
144,0.6657209256862072,4.3763496469944085,2.0902879922947983,7.238062848436072,0.5295429229736328,4.061172008514404,17.41990089416504,22.35447120666504
145,0.6312626498810788,4.478814429425179,2.015911601959391,7.258557268913756,0.5352546572685242,4.081459999084473,17.455556869506836,22.415550231933594
146,0.6027369486524704,4.541070836655637,2.0349200786428248,7.334111741248598,0.5225034356117249,4.1157636642456055,17.55613136291504,22.562744140625
147,0.6081467131350903,4.376808450577107,2.2085087705165782,7.308895141520399,0.5158469080924988,4.173889636993408,17.566553115844727,22.65250015258789
148,0.6233476615966634,4.3975379822102,1.8849493696334514,6.9994626451045905,0.5387225151062012,4.155994415283203,17.506254196166992,22.540904998779297
149,0.6149435208198872,4.270033156618159,1.681260476721094,6.644002528900796,0.5455543994903564,4.160659313201904,17.485939025878906,22.514766693115234
150,0.5873539397057067,4.090847314672267,1.52558271428372,6.296824079878787,0.5488970279693604,4.20279598236084,17.48271369934082,22.559219360351562
151,0.6471339096414283,4.43721701743755,1.9713975191116333,7.1883452395175365,0.603137195110321,4.177961826324463,17.49822235107422,22.519977569580078
152,0.6534452920264386,4.207730445455997,1.9874327537861276,7.017708230525889,0.600803792476654,4.189548492431641,17.494707107543945,22.506319046020508
153,0.6443201366891252,3.7263059260997364,1.737056813341506,6.210098256456091,0.6272188425064087,4.197704792022705,17.46868133544922,22.472707748413086
154,0.6647222942494332,3.77840637653432,1.7553556827788657,6.22654627739115,0.6356791257858276,4.116167068481445,17.470212936401367,22.413482666015625
155,0.6711558940562796,3.993173670261464,2.162632647981035,6.958664650612689,0.6243236064910889,4.09975004196167,17.484689712524414,22.40006446838379
156,0.6452252699973735,3.7667028143050825,2.172093500482275,6.785402399428348,0.569686233997345,4.216518878936768,17.508529663085938,22.5532169342041
