epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
51,0.5825016123056411,2.932254629135132,2.932254629135132,5.861668424606323,0.631023108959198,2.8096554279327393,2.8096554279327393,5.261861324310303
52,0.5866069835424423,2.4717637062072755,2.4717637062072755,5.424897732734681,0.6451736688613892,2.838326930999756,2.838326930999756,5.257481575012207
53,0.6077746024740667,2.6775279163286605,2.6775279163286605,5.667660222228231,0.6479114294052124,2.8771047592163086,2.8771047592163086,5.292726516723633
54,0.5760424315929413,2.5658531618118285,2.5658531618118285,5.4728133630752565,0.6329914331436157,2.7639060020446777,2.7639060020446777,5.141740322113037
55,0.5743806886672974,2.5749956822395323,2.5749956822395323,5.445985631942749,0.6232643127441406,2.7504944801330566,2.7504944801330566,5.124744892120361
56,0.5735914951562882,2.492615146636963,2.492615146636963,5.018743944168091,0.6073637008666992,2.7807369232177734,2.7807369232177734,5.170273780822754
57,0.5955680257081986,2.3211470150947573,2.3211470150947573,4.886208064556122,0.636641800403595,2.719287395477295,2.719287395477295,5.067998886108398
58,0.5868816238641739,2.7108342242240906,2.7108342242240906,5.775564522743225,0.6667931079864502,2.6721701622009277,2.6721701622009277,5.0596699714660645
59,0.5810041719675064,2.6499866914749144,2.6499866914749144,6.41855523109436,0.624080240726471,2.616636276245117,2.616636276245117,5.008199691772461
60,0.5633632045984268,2.409778776168823,2.409778776168823,5.303985991477966,0.6138485074043274,2.6678037643432617,2.6678037643432617,5.094450950622559
61,0.5414593243598937,2.119146349430084,2.119146349430084,4.519611530303955,0.5992971062660217,2.771545171737671,2.771545171737671,5.15101432800293
62,0.5480284819636365,2.240758743008663,2.240758743008663,4.691263807102524,0.6134262084960938,2.717416763305664,2.717416763305664,5.063427448272705
63,0.5428608852624893,2.508682289123535,2.508682289123535,5.539787139892578,0.5884462594985962,2.782346248626709,2.782346248626709,5.157991886138916
64,0.5285919260978699,2.65528534412384,2.65528534412384,5.379796142578125,0.6275373697280884,3.2153024673461914,3.2153024673461914,5.974237442016602
65,0.5686640703678131,2.481909923553467,2.481909923553467,5.35478835105896,0.6379337310791016,3.2504098415374756,3.2504098415374756,5.963582992553711
66,0.5747544598579407,2.264573822021484,2.264573822021484,4.7057621288299565,0.6166291832923889,3.120415687561035,3.120415687561035,5.826175689697266
67,0.5346664553880691,2.134795594215393,2.134795594215393,4.703138661384583,0.6169047951698303,3.0500106811523438,3.0500106811523438,5.796247482299805
68,0.5306533449888229,2.254995446205139,2.254995446205139,4.597475941181183,0.6257908940315247,3.097714900970459,3.097714900970459,5.820382595062256
69,0.5106554174423218,2.418435101509094,2.418435101509094,5.426719450950623,0.6174917221069336,3.1261234283447266,3.1261234283447266,5.859882354736328
70,0.5602107203092992,2.8063792364895064,2.8063792364895064,5.8638232142042535,0.5959688425064087,3.206048011779785,3.206048011779785,6.036788463592529
71,0.5504959038933606,2.3240690953438117,2.3240690953438117,4.87651458292104,0.6253149509429932,3.1869444847106934,3.1869444847106934,5.8073835372924805
72,0.5419477546215057,2.6120143032073972,2.6120143032073972,5.422786536216736,0.6176384091377258,3.152162790298462,3.152162790298462,5.8593244552612305
73,0.5265603858232498,2.3435289478302,2.3435289478302,4.885380692481995,0.6196818947792053,3.1909470558166504,3.1909470558166504,5.8440842628479
74,0.5520065200328826,2.400002245903015,2.400002245903015,5.115678391456604,0.6422247290611267,3.1686298847198486,3.1686298847198486,5.816532135009766
75,0.5800293117761612,2.063705258369446,2.063705258369446,4.51923092842102,0.6476036310195923,3.068253755569458,3.068253755569458,5.728850841522217
76,0.5814664095640183,2.3877191591262816,2.3877191591262816,5.154627079963684,0.6401239633560181,3.1368725299835205,3.1368725299835205,5.754171848297119
77,0.5602947145700454,2.299474437236786,2.299474437236786,4.654040050506592,0.6180142164230347,3.1067044734954834,3.1067044734954834,5.723370552062988
78,0.5581651198863983,2.385268108844757,2.385268108844757,4.909560065269471,0.6259304881095886,3.1469271183013916,3.1469271183013916,5.736286640167236
79,0.5556398954562871,2.213591145306099,2.213591145306099,7.482415899691747,0.6113218665122986,3.1835074424743652,3.1835074424743652,5.837639808654785
80,0.5428800202829321,2.3861455677096375,2.3861455677096375,5.349064277865223,0.6231819987297058,3.198824882507324,3.198824882507324,5.843458652496338
81,0.560255668759346,2.550623083114624,2.550623083114624,5.238860578536987,0.6230209469795227,3.256294012069702,3.256294012069702,5.908816814422607
82,0.5755342048406601,2.354843461513519,2.354843461513519,4.985775270462036,0.62050861120224,3.3342666625976562,3.3342666625976562,5.972245216369629
83,0.5619417828321457,2.384866213798523,2.384866213798523,5.1133179235458375,0.6204155683517456,3.364713191986084,3.364713191986084,5.993223190307617
84,0.5625828486680985,2.249780738353729,2.249780738353729,4.677385601997376,0.6025431156158447,3.406031370162964,3.406031370162964,6.165112018585205
85,0.5583303838968277,2.687936689853668,2.687936689853668,5.318238973617554,0.6069557666778564,3.3179967403411865,3.3179967403411865,5.9487128257751465
86,0.528186839222908,2.51173082113266,2.51173082113266,5.112609634399414,0.6057031750679016,3.358170509338379,3.358170509338379,5.969641208648682
87,0.5359278011322022,2.279001007080078,2.279001007080078,4.647051515579224,0.6270577907562256,3.209641218185425,3.209641218185425,5.793542385101318
88,0.5624648875319965,2.305081049497824,2.305081049497824,6.469935571053777,0.6509318947792053,3.237398624420166,3.237398624420166,5.896261215209961
89,0.5985431534009793,2.5013165724145177,2.5013165724145177,9.07142877049451,0.6471527218818665,3.1786389350891113,3.1786389350891113,5.791030406951904
90,0.5900754046440124,2.1768709564208986,2.1768709564208986,6.035995378494262,0.6384562253952026,3.170290470123291,3.170290470123291,5.817800521850586
91,0.5377317982912063,2.4530379331111907,2.4530379331111907,5.450248417854309,0.6227632761001587,3.1342194080352783,3.1342194080352783,5.7904181480407715
92,0.5664198130369187,2.416914701461792,2.416914701461792,4.753365812301635,0.6261380314826965,3.1118712425231934,3.1118712425231934,5.686873912811279
93,0.544806210398674,2.297087128162384,2.297087128162384,4.535572981834411,0.6176563501358032,3.0658464431762695,3.0658464431762695,5.6689677238464355
94,0.5258359342813492,2.544341924190521,2.544341924190521,5.406094617843628,0.6175740361213684,3.113532066345215,3.113532066345215,5.702925205230713
95,0.5411862635612488,2.373521959781647,2.373521959781647,5.043151426315307,0.6121234893798828,3.085120677947998,3.085120677947998,5.714170932769775
96,0.5379976660013199,2.249570153951645,2.249570153951645,4.79426924943924,0.5962229371070862,3.050044536590576,3.050044536590576,5.661543846130371
97,0.5333904266158075,2.3974321516062505,2.3974321516062505,4.7341654425082,0.616826057434082,3.0192956924438477,3.0192956924438477,5.570855140686035
98,0.575629348561009,2.2300950388594494,2.2300950388594494,4.723431214012227,0.6052594184875488,3.0111682415008545,3.0111682415008545,5.635160446166992
99,0.5502343058586121,2.543174331188202,2.543174331188202,5.453543009757996,0.6134512424468994,3.04164457321167,3.04164457321167,5.6337056159973145
100,0.5669755977392197,2.4349851608276367,2.4349851608276367,5.096099510192871,0.6234145760536194,3.03617525100708,3.03617525100708,5.60773229598999
101,0.57495197057724,2.4093615365028382,2.4093615365028382,5.083255572319031,0.6263420581817627,3.0457398891448975,3.0457398891448975,5.622605323791504
102,0.5667842423915863,2.6901667809486387,2.6901667809486387,5.704787902832031,0.63945472240448,3.0622849464416504,3.0622849464416504,5.594707489013672
103,0.5807044881582261,2.6363023567199706,2.6363023567199706,5.44136688709259,0.6302250623703003,3.042685031890869,3.042685031890869,5.566746711730957
104,0.5853891897201539,2.346594455242157,2.346594455242157,5.035121326446533,0.6266641616821289,3.0345118045806885,3.0345118045806885,5.569075584411621
105,0.5739753949642181,2.356262533664703,2.356262533664703,6.022705149650574,0.625647783279419,3.0103302001953125,3.0103302001953125,5.54868221282959
106,0.5693762753048079,2.3401637883735344,2.3401637883735344,4.868671690599072,0.6341331005096436,3.030548572540283,3.030548572540283,5.5336198806762695
107,0.5722294299464765,2.5810636101109483,2.5810636101109483,5.113506735743016,0.6377941966056824,3.0579214096069336,3.0579214096069336,5.588207721710205
108,0.5749894088506698,2.5675419902801515,2.5675419902801515,5.725238199234009,0.633732259273529,3.060603141784668,3.060603141784668,5.644374847412109
109,0.6028537279367447,2.342690398693085,2.342690398693085,5.095170040130615,0.6368780136108398,3.0673320293426514,3.0673320293426514,5.617877006530762
110,0.580458157658577,2.3694567561149595,2.3694567561149595,5.2175748872756955,0.635618269443512,3.064882755279541,3.064882755279541,5.631182670593262
111,0.5834808361530304,2.287064995765686,2.287064995765686,4.715699682235718,0.6419240832328796,3.059659481048584,3.059659481048584,5.578319549560547
112,0.5857199805974961,2.2942662739753725,2.2942662739753725,4.8155307817459105,0.6389787793159485,3.041273832321167,3.041273832321167,5.571793079376221
113,0.5846842443943023,2.6299810862541197,2.6299810862541197,5.655791511535645,0.6492677927017212,3.0432519912719727,3.0432519912719727,5.561776638031006
114,0.6168064308166504,2.489373857975006,2.489373857975006,5.16945454120636,0.6570731401443481,3.0703318119049072,3.0703318119049072,5.561237812042236
115,0.5967938644215962,2.2707218050411626,2.2707218050411626,4.808970920309147,0.6540204286575317,3.0808475017547607,3.0808475017547607,5.583560466766357
116,0.5738047093112599,2.274980387857905,2.274980387857905,4.565250355142627,0.6514150500297546,3.0822269916534424,3.0822269916534424,5.589319705963135
117,0.5943397873640061,2.364474775791168,2.364474775791168,5.007724771499634,0.644822895526886,3.04388165473938,3.04388165473938,5.555027008056641
118,0.5937348598241806,2.3055233764648437,2.3055233764648437,4.7592103481292725,0.6462973952293396,3.052638053894043,3.052638053894043,5.559849739074707
119,0.5667328155040741,2.3022254061698915,2.3022254061698915,5.068103823661804,0.6430657505989075,3.0661821365356445,3.0661821365356445,5.574343204498291
120,0.5758125633001328,2.340910322666168,2.340910322666168,5.251190242767334,0.6393008232116699,3.059159278869629,3.059159278869629,5.587954521179199
121,0.5821202564239502,2.286415548324585,2.286415548324585,6.117599110603333,0.6411260366439819,3.0647363662719727,3.0647363662719727,5.595059871673584
122,0.5831790030002594,2.0732778573036192,2.0732778573036192,4.779400300979614,0.6377476453781128,3.060274600982666,3.060274600982666,5.586073398590088
123,0.576691802740097,2.1725428700447083,2.1725428700447083,4.575009589195251,0.6315134167671204,3.095682382583618,3.095682382583618,5.586185455322266
124,0.5672095606792833,2.254411412045851,2.254411412045851,5.141517083512652,0.6347772479057312,3.061934471130371,3.061934471130371,5.574536323547363
125,0.5779129266219913,2.288439263662256,2.288439263662256,4.797195936941198,0.626317024230957,3.0566768646240234,3.0566768646240234,5.557478904724121
126,0.5887342530488968,2.0887992966175077,2.0887992966175077,4.42653568983078,0.6243665814399719,3.055891513824463,3.055891513824463,5.559852600097656
127,0.5902106827497482,2.3548152685165404,2.3548152685165404,7.499842417240143,0.6223731637001038,3.0504040718078613,3.0504040718078613,5.570127964019775
128,0.5709170651435852,2.614525351524353,2.614525351524353,5.19908007144928,0.6257553100585938,2.7050704956054688,2.7050704956054688,5.221411228179932
129,0.5331496208906173,2.7430100727081297,2.7430100727081297,5.566122064590454,0.6220633387565613,2.697153091430664,2.697153091430664,5.225832462310791
130,0.5432545876502991,2.789947910308838,2.789947910308838,5.150976014137268,0.6243864893913269,2.737532138824463,2.737532138824463,5.263289451599121
131,0.5533045470714569,2.428659451007843,2.428659451007843,5.150772585868835,0.6319940090179443,2.697155714035034,2.697155714035034,5.202988624572754
132,0.5780438703298568,2.316910967826843,2.316910967826843,4.587710976600647,0.6385871171951294,2.6666362285614014,2.6666362285614014,5.17808723449707
133,0.598279226338752,2.141762412463393,2.141762412463393,4.5785998315900285,0.6448094844818115,2.6599011421203613,2.6599011421203613,5.161740303039551
