epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
27,0.4532782098650932,3.4584344744682314,1.9488892722129822,6.108409819602966,0.452359139919281,0.0,0.0,1.1882915496826172
28,0.4555670237541199,3.4753964591026305,2.550979405641556,6.57691231250763,0.4780119061470032,0.0,0.0,1.1882680654525757
29,0.5098281458020211,3.4977382802963257,1.4862063252925872,5.800658178329468,0.5129408836364746,0.0,0.0,1.1882601976394653
30,0.4996560084819794,3.881518566608429,2.6942408114671705,7.090456337928772,0.465300053358078,0.0,0.0,1.1882420778274536
31,0.46314883440732957,3.4054365968704223,2.0783449494838715,6.152431831359864,0.39326614141464233,0.0,0.0,1.188248634338379
32,0.45519490003585816,3.47189653635025,2.250984935760498,6.348372163772583,0.45934492349624634,0.0,0.0,1.1882303953170776
33,0.489709332883358,3.6548661899566652,1.7669017362594603,6.16826298236847,0.40975722670555115,0.0,0.0,1.1882152557373047
34,0.4296180358529091,2.942744371891022,1.3609962509572506,5.151707224845886,0.48591387271881104,0.0,0.0,1.1882094144821167
35,0.5167863890528679,3.582342438697815,1.82686010658741,6.1406800651550295,0.48602840304374695,0.0,0.0,1.1881814002990723
36,0.566557452082634,3.4330731010437012,1.3961463063955306,5.668354415893555,0.602725625038147,0.0,0.0,1.188159465789795
37,0.5651609367132187,3.6180638599395754,1.784136394560337,6.14431981086731,0.4993128776550293,0.0,0.0,1.1881537437438965
38,0.5486530488729477,3.44012136220932,2.0468139773607255,6.1633819961547855,0.5177507996559143,0.0,0.0,1.1881434917449951
39,0.5629681748151779,3.227260477542877,1.6937420374155046,5.685703520774841,0.5448923707008362,0.0,0.0,1.188125491142273
40,0.5799339461582276,3.2173072253091726,1.3129379943153014,5.390136019474061,0.5864635705947876,0.0,0.0,1.188132643699646
41,0.5897386864458949,3.3588628522544832,1.899086046265737,5.97129807178414,0.5624141097068787,0.0,0.0,1.1881088018417358
42,0.5545793122053146,3.329940438270569,1.8342578119039536,5.893735060691833,0.4898076057434082,0.0,0.0,1.1880942583084106
43,0.4836210587620735,3.333549120426178,1.83059576690197,5.8945795440673825,0.38513514399528503,0.0,0.0,1.1880826950073242
44,0.4857339057326317,3.2365116477012634,1.3927294969558717,5.4691388082504275,0.44239577651023865,0.0,0.0,1.188075304031372
45,0.5027422839403153,3.071356134414673,0.9565714181959629,4.976847887039185,0.44388455152511597,0.0,0.0,1.1880534887313843
46,0.48728427171707156,3.4813387870788572,1.2218836577236651,5.585795764923096,0.5064132213592529,0.0,0.0,1.1880359649658203
47,0.5394034516811371,3.038035364151001,1.4372207444906235,5.303988642692566,0.5241640210151672,0.0,0.0,1.1880371570587158
48,0.559780226945877,3.2677313446998597,1.5844720101356506,5.644118461608887,0.5611543655395508,0.0,0.0,1.188023328781128
49,0.5493581426143647,3.498174686431885,1.6483524096012117,5.922451109886169,0.43838754296302795,0.0,0.0,1.188007116317749
